turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
6,mid,ascend,1452b9e1-9e2a-4d2e-8696-a8159b89a3f4,participate in break-time ritual without compromising health,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.16,0.208,149,False,False,
6,mid,ascend,1452b9e1-9e2a-4d2e-8696-a8159b89a3f4,participate in break-time ritual without compromising health,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.16,0.208,149,False,False,
6,mid,ascend,1452b9e1-9e2a-4d2e-8696-a8159b89a3f4,participate in break-time ritual without compromising health,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.16,0.208,149,False,False,
6,mid,ascend,1452b9e1-9e2a-4d2e-8696-a8159b89a3f4,participate in break-time ritual without compromising health,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.16,0.208,149,False,False,
6,mid,ascend,1452b9e1-9e2a-4d2e-8696-a8159b89a3f4,participate in break-time ritual without compromising health,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.16,0.208,149,False,False,
6,mid,ascend,1452b9e1-9e2a-4d2e-8696-a8159b89a3f4,participate in break-time ritual without compromising health,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.16,0.208,149,False,False,
6,mid,ascend,1452b9e1-9e2a-4d2e-8696-a8159b89a3f4,participate in break-time ritual without compromising health,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.16,0.208,149,False,False,
6,mid,ascend,1452b9e1-9e2a-4d2e-8696-a8159b89a3f4,participate in break-time ritual without compromising health,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.16,0.208,149,False,False,
6,mid,ascend,1452b9e1-9e2a-4d2e-8696-a8159b89a3f4,participate in break-time ritual without compromising health,interview.strategy.self_count,0.6,-0.15,-0.09,1.3,0.0,0.16,0.208,149,False,False,
6,mid,ascend,bcf409bf-6e6b-4e65-86c6-67405ef8fc16,choosing ZeroFizz as break-time ritual substitute,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.16,0.208,150,False,False,
6,mid,ascend,bcf409bf-6e6b-4e65-86c6-67405ef8fc16,choosing ZeroFizz as break-time ritual substitute,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.16,0.208,150,False,False,
6,mid,ascend,bcf409bf-6e6b-4e65-86c6-67405ef8fc16,choosing ZeroFizz as break-time ritual substitute,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.16,0.208,150,False,False,
6,mid,ascend,bcf409bf-6e6b-4e65-86c6-67405ef8fc16,choosing ZeroFizz as break-time ritual substitute,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.16,0.208,150,False,False,
6,mid,ascend,bcf409bf-6e6b-4e65-86c6-67405ef8fc16,choosing ZeroFizz as break-time ritual substitute,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.16,0.208,150,False,False,
6,mid,ascend,bcf409bf-6e6b-4e65-86c6-67405ef8fc16,choosing ZeroFizz as break-time ritual substitute,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.16,0.208,150,False,False,
6,mid,ascend,bcf409bf-6e6b-4e65-86c6-67405ef8fc16,choosing ZeroFizz as break-time ritual substitute,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.16,0.208,150,False,False,
6,mid,ascend,bcf409bf-6e6b-4e65-86c6-67405ef8fc16,choosing ZeroFizz as break-time ritual substitute,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.16,0.208,150,False,False,
6,mid,ascend,bcf409bf-6e6b-4e65-86c6-67405ef8fc16,choosing ZeroFizz as break-time ritual substitute,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.16,0.208,150,False,False,
6,mid,ascend,bcf409bf-6e6b-4e65-86c6-67405ef8fc16,choosing ZeroFizz as break-time ritual substitute,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.16,0.208,150,False,False,
6,mid,ascend,bcf409bf-6e6b-4e65-86c6-67405ef8fc16,choosing ZeroFizz as break-time ritual substitute,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.16,0.208,150,False,False,
6,mid,ascend,bcf409bf-6e6b-4e65-86c6-67405ef8fc16,choosing ZeroFizz as break-time ritual substitute,interview.strategy.self_count,0.6,-0.15,-0.09,1.3,0.0,0.16,0.208,150,False,False,
6,mid,ascend,slot_a9d153a7a9a1,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.66,0.858,49,False,False,
6,mid,ascend,slot_a9d153a7a9a1,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.66,0.858,49,False,False,
6,mid,ascend,slot_a9d153a7a9a1,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.66,0.858,49,False,False,
6,mid,ascend,slot_a9d153a7a9a1,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.66,0.858,49,False,False,
6,mid,ascend,slot_a9d153a7a9a1,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.66,0.858,49,False,False,
6,mid,ascend,slot_a9d153a7a9a1,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.66,0.858,49,False,False,
6,mid,ascend,slot_a9d153a7a9a1,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.66,0.858,49,False,False,
6,mid,ascend,slot_a9d153a7a9a1,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.66,0.858,49,False,False,
6,mid,ascend,slot_a9d153a7a9a1,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.66,0.858,49,False,False,
6,mid,ascend,slot_a9d153a7a9a1,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.66,0.858,49,False,False,
6,mid,ascend,slot_a9d153a7a9a1,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.66,0.858,49,False,False,
6,mid,ascend,slot_a9d153a7a9a1,,interview.strategy.self_count,0.6,-0.15,-0.09,1.3,0.0,0.66,0.858,49,False,False,
6,mid,ascend,slot_27b7192cbbdb,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.86,1.118,20,False,False,
6,mid,ascend,slot_27b7192cbbdb,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.86,1.118,20,False,False,
6,mid,ascend,slot_27b7192cbbdb,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.86,1.118,20,False,False,
6,mid,ascend,slot_27b7192cbbdb,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.86,1.118,20,False,False,
6,mid,ascend,slot_27b7192cbbdb,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.86,1.118,20,False,False,
6,mid,ascend,slot_27b7192cbbdb,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.86,1.118,20,False,False,
6,mid,ascend,slot_27b7192cbbdb,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.86,1.118,20,False,False,
6,mid,ascend,slot_27b7192cbbdb,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.86,1.118,20,False,False,
6,mid,ascend,slot_27b7192cbbdb,,convgraph.node.llm.elaboration.high,True,0.1,0.1,1.3,0.0,0.86,1.118,20,False,False,
6,mid,ascend,slot_27b7192cbbdb,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.86,1.118,20,False,False,
6,mid,ascend,slot_27b7192cbbdb,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.86,1.118,20,False,False,
6,mid,ascend,slot_27b7192cbbdb,,interview.strategy.self_count,0.6,-0.15,-0.09,1.3,0.0,0.86,1.118,20,False,False,
6,mid,ground,d2d94131-1c52-4973-9b17-a219fa1e6da0,infrequent carbonated drink consumption,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,0.18,0.234,142,False,False,
6,mid,ground,d2d94131-1c52-4973-9b17-a219fa1e6da0,infrequent carbonated drink consumption,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.18,0.234,142,False,False,
6,mid,ground,d2d94131-1c52-4973-9b17-a219fa1e6da0,infrequent carbonated drink consumption,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.18,0.234,142,False,False,
6,mid,ground,d2d94131-1c52-4973-9b17-a219fa1e6da0,infrequent carbonated drink consumption,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.18,0.234,142,False,False,
6,mid,ground,d2d94131-1c52-4973-9b17-a219fa1e6da0,infrequent carbonated drink consumption,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.18,0.234,142,False,False,
6,mid,ground,d2d94131-1c52-4973-9b17-a219fa1e6da0,infrequent carbonated drink consumption,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.18,0.234,142,False,False,
6,mid,ground,d2d94131-1c52-4973-9b17-a219fa1e6da0,infrequent carbonated drink consumption,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,0.18,0.234,142,False,False,
6,mid,ground,d2d94131-1c52-4973-9b17-a219fa1e6da0,infrequent carbonated drink consumption,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,0.18,0.234,142,False,False,
6,mid,ground,d2d94131-1c52-4973-9b17-a219fa1e6da0,infrequent carbonated drink consumption,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.18,0.234,142,False,False,
6,mid,ground,4f3201a1-5dd5-42af-bdb8-61982f435e39,diet coke available in workplace break room,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,0.18,0.234,143,False,False,
6,mid,ground,4f3201a1-5dd5-42af-bdb8-61982f435e39,diet coke available in workplace break room,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.18,0.234,143,False,False,
6,mid,ground,4f3201a1-5dd5-42af-bdb8-61982f435e39,diet coke available in workplace break room,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.18,0.234,143,False,False,
6,mid,ground,4f3201a1-5dd5-42af-bdb8-61982f435e39,diet coke available in workplace break room,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.18,0.234,143,False,False,
6,mid,ground,4f3201a1-5dd5-42af-bdb8-61982f435e39,diet coke available in workplace break room,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.18,0.234,143,False,False,
6,mid,ground,4f3201a1-5dd5-42af-bdb8-61982f435e39,diet coke available in workplace break room,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.18,0.234,143,False,False,
6,mid,ground,4f3201a1-5dd5-42af-bdb8-61982f435e39,diet coke available in workplace break room,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,0.18,0.234,143,False,False,
6,mid,ground,4f3201a1-5dd5-42af-bdb8-61982f435e39,diet coke available in workplace break room,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,0.18,0.234,143,False,False,
6,mid,ground,4f3201a1-5dd5-42af-bdb8-61982f435e39,diet coke available in workplace break room,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.18,0.234,143,False,False,
6,mid,ground,65f72a48-d6f5-4a69-9d06-8e62dd7c03a7,grabbing available diet coke instead of getting coffee,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,0.18,0.234,144,False,False,
6,mid,ground,65f72a48-d6f5-4a69-9d06-8e62dd7c03a7,grabbing available diet coke instead of getting coffee,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.18,0.234,144,False,False,
6,mid,ground,65f72a48-d6f5-4a69-9d06-8e62dd7c03a7,grabbing available diet coke instead of getting coffee,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.18,0.234,144,False,False,
6,mid,ground,65f72a48-d6f5-4a69-9d06-8e62dd7c03a7,grabbing available diet coke instead of getting coffee,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.18,0.234,144,False,False,
6,mid,ground,65f72a48-d6f5-4a69-9d06-8e62dd7c03a7,grabbing available diet coke instead of getting coffee,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.18,0.234,144,False,False,
6,mid,ground,65f72a48-d6f5-4a69-9d06-8e62dd7c03a7,grabbing available diet coke instead of getting coffee,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.18,0.234,144,False,False,
6,mid,ground,65f72a48-d6f5-4a69-9d06-8e62dd7c03a7,grabbing available diet coke instead of getting coffee,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,0.18,0.234,144,False,False,
6,mid,ground,65f72a48-d6f5-4a69-9d06-8e62dd7c03a7,grabbing available diet coke instead of getting coffee,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,0.18,0.234,144,False,False,
6,mid,ground,65f72a48-d6f5-4a69-9d06-8e62dd7c03a7,grabbing available diet coke instead of getting coffee,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.18,0.234,144,False,False,
6,mid,ground,a6f048c2-7d79-40af-a6f6-c261c4f82d6a,difficulty recalling specific sugar-free drink occasions,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,0.18,0.234,145,False,False,
6,mid,ground,a6f048c2-7d79-40af-a6f6-c261c4f82d6a,difficulty recalling specific sugar-free drink occasions,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.18,0.234,145,False,False,
6,mid,ground,a6f048c2-7d79-40af-a6f6-c261c4f82d6a,difficulty recalling specific sugar-free drink occasions,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.18,0.234,145,False,False,
6,mid,ground,a6f048c2-7d79-40af-a6f6-c261c4f82d6a,difficulty recalling specific sugar-free drink occasions,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.18,0.234,145,False,False,
6,mid,ground,a6f048c2-7d79-40af-a6f6-c261c4f82d6a,difficulty recalling specific sugar-free drink occasions,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.18,0.234,145,False,False,
6,mid,ground,a6f048c2-7d79-40af-a6f6-c261c4f82d6a,difficulty recalling specific sugar-free drink occasions,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.18,0.234,145,False,False,
6,mid,ground,a6f048c2-7d79-40af-a6f6-c261c4f82d6a,difficulty recalling specific sugar-free drink occasions,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,0.18,0.234,145,False,False,
6,mid,ground,a6f048c2-7d79-40af-a6f6-c261c4f82d6a,difficulty recalling specific sugar-free drink occasions,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,0.18,0.234,145,False,False,
6,mid,ground,a6f048c2-7d79-40af-a6f6-c261c4f82d6a,difficulty recalling specific sugar-free drink occasions,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.18,0.234,145,False,False,
6,mid,ground,slot_fa2343dd3c82,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.38,0.494,127,False,False,
6,mid,ground,slot_fa2343dd3c82,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.38,0.494,127,False,False,
6,mid,ground,slot_fa2343dd3c82,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.38,0.494,127,False,False,
6,mid,ground,slot_fa2343dd3c82,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.38,0.494,127,False,False,
6,mid,ground,slot_fa2343dd3c82,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.38,0.494,127,False,False,
6,mid,ground,slot_fa2343dd3c82,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.38,0.494,127,False,False,
6,mid,ground,slot_fa2343dd3c82,,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.38,0.494,127,False,False,
6,mid,ground,slot_24bed7618092,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.38,0.494,128,False,False,
6,mid,ground,slot_24bed7618092,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.38,0.494,128,False,False,
6,mid,ground,slot_24bed7618092,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.38,0.494,128,False,False,
6,mid,ground,slot_24bed7618092,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.38,0.494,128,False,False,
6,mid,ground,slot_24bed7618092,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.38,0.494,128,False,False,
6,mid,ground,slot_24bed7618092,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.38,0.494,128,False,False,
6,mid,ground,slot_24bed7618092,,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.38,0.494,128,False,False,
6,mid,ground,slot_78b05f257c68,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.38,0.494,129,False,False,
6,mid,ground,slot_78b05f257c68,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.38,0.494,129,False,False,
6,mid,ground,slot_78b05f257c68,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.38,0.494,129,False,False,
6,mid,ground,slot_78b05f257c68,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.38,0.494,129,False,False,
6,mid,ground,slot_78b05f257c68,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.38,0.494,129,False,False,
6,mid,ground,slot_78b05f257c68,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.38,0.494,129,False,False,
6,mid,ground,slot_78b05f257c68,,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.38,0.494,129,False,False,
6,mid,ground,slot_c636518112c6,,convgraph.node.recency,0.8,0.3,0.24,1.3,0.0,0.356,0.4628,136,False,False,
6,mid,ground,slot_c636518112c6,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.356,0.4628,136,False,False,
6,mid,ground,slot_c636518112c6,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.356,0.4628,136,False,False,
6,mid,ground,slot_c636518112c6,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.356,0.4628,136,False,False,
6,mid,ground,slot_c636518112c6,,convgraph.node.exhaustion,0.16000000000000003,-0.4,-0.06400000000000002,1.3,0.0,0.356,0.4628,136,False,False,
6,mid,ground,slot_c636518112c6,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.356,0.4628,136,False,False,
6,mid,ground,slot_c636518112c6,,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.356,0.4628,136,False,False,
6,mid,ground,ad6086de-691e-4d65-bf07-3799d3776262,avoid caffeine crash in the afternoon,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,0.58,0.754,64,False,False,
6,mid,ground,ad6086de-691e-4d65-bf07-3799d3776262,avoid caffeine crash in the afternoon,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.58,0.754,64,False,False,
6,mid,ground,ad6086de-691e-4d65-bf07-3799d3776262,avoid caffeine crash in the afternoon,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.58,0.754,64,False,False,
6,mid,ground,ad6086de-691e-4d65-bf07-3799d3776262,avoid caffeine crash in the afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.58,0.754,64,False,False,
6,mid,ground,ad6086de-691e-4d65-bf07-3799d3776262,avoid caffeine crash in the afternoon,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.58,0.754,64,False,False,
6,mid,ground,ad6086de-691e-4d65-bf07-3799d3776262,avoid caffeine crash in the afternoon,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.58,0.754,64,False,False,
6,mid,ground,ad6086de-691e-4d65-bf07-3799d3776262,avoid caffeine crash in the afternoon,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,0.58,0.754,64,False,False,
6,mid,ground,ad6086de-691e-4d65-bf07-3799d3776262,avoid caffeine crash in the afternoon,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,0.58,0.754,64,False,False,
6,mid,ground,ad6086de-691e-4d65-bf07-3799d3776262,avoid caffeine crash in the afternoon,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.58,0.754,64,False,False,
6,mid,ground,9547ae6c-29a5-4369-9f6a-5186093d55d1,coffee causes intense wired-then-crash cycle,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,1.08,1.404,4,False,False,
6,mid,ground,9547ae6c-29a5-4369-9f6a-5186093d55d1,coffee causes intense wired-then-crash cycle,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.08,1.404,4,False,False,
6,mid,ground,9547ae6c-29a5-4369-9f6a-5186093d55d1,coffee causes intense wired-then-crash cycle,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,1.08,1.404,4,False,False,
6,mid,ground,9547ae6c-29a5-4369-9f6a-5186093d55d1,coffee causes intense wired-then-crash cycle,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.08,1.404,4,False,False,
6,mid,ground,9547ae6c-29a5-4369-9f6a-5186093d55d1,coffee causes intense wired-then-crash cycle,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.08,1.404,4,False,False,
6,mid,ground,9547ae6c-29a5-4369-9f6a-5186093d55d1,coffee causes intense wired-then-crash cycle,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,1.08,1.404,4,False,False,
6,mid,ground,9547ae6c-29a5-4369-9f6a-5186093d55d1,coffee causes intense wired-then-crash cycle,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,1.08,1.404,4,False,False,
6,mid,ground,9547ae6c-29a5-4369-9f6a-5186093d55d1,coffee causes intense wired-then-crash cycle,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,1.08,1.404,4,False,False,
6,mid,ground,9547ae6c-29a5-4369-9f6a-5186093d55d1,coffee causes intense wired-then-crash cycle,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,1.08,1.404,4,False,False,
6,mid,ground,8b9705a8-e3fd-413c-b7bb-ab1a6fbb7518,needing sustained energy for afternoon tasks,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,0.18,0.234,146,False,False,
6,mid,ground,8b9705a8-e3fd-413c-b7bb-ab1a6fbb7518,needing sustained energy for afternoon tasks,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.18,0.234,146,False,False,
6,mid,ground,8b9705a8-e3fd-413c-b7bb-ab1a6fbb7518,needing sustained energy for afternoon tasks,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.18,0.234,146,False,False,
6,mid,ground,8b9705a8-e3fd-413c-b7bb-ab1a6fbb7518,needing sustained energy for afternoon tasks,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.18,0.234,146,False,False,
6,mid,ground,8b9705a8-e3fd-413c-b7bb-ab1a6fbb7518,needing sustained energy for afternoon tasks,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.18,0.234,146,False,False,
6,mid,ground,8b9705a8-e3fd-413c-b7bb-ab1a6fbb7518,needing sustained energy for afternoon tasks,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.18,0.234,146,False,False,
6,mid,ground,8b9705a8-e3fd-413c-b7bb-ab1a6fbb7518,needing sustained energy for afternoon tasks,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,0.18,0.234,146,False,False,
6,mid,ground,8b9705a8-e3fd-413c-b7bb-ab1a6fbb7518,needing sustained energy for afternoon tasks,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,0.18,0.234,146,False,False,
6,mid,ground,8b9705a8-e3fd-413c-b7bb-ab1a6fbb7518,needing sustained energy for afternoon tasks,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.18,0.234,146,False,False,
6,mid,ground,fc0fd35b-ed6d-41e9-a959-ecaa7f64a2ed,maintain steady energy through the afternoon,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,0.18,0.234,147,False,False,
6,mid,ground,fc0fd35b-ed6d-41e9-a959-ecaa7f64a2ed,maintain steady energy through the afternoon,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.18,0.234,147,False,False,
6,mid,ground,fc0fd35b-ed6d-41e9-a959-ecaa7f64a2ed,maintain steady energy through the afternoon,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.18,0.234,147,False,False,
6,mid,ground,fc0fd35b-ed6d-41e9-a959-ecaa7f64a2ed,maintain steady energy through the afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.18,0.234,147,False,False,
6,mid,ground,fc0fd35b-ed6d-41e9-a959-ecaa7f64a2ed,maintain steady energy through the afternoon,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.18,0.234,147,False,False,
6,mid,ground,fc0fd35b-ed6d-41e9-a959-ecaa7f64a2ed,maintain steady energy through the afternoon,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.18,0.234,147,False,False,
6,mid,ground,fc0fd35b-ed6d-41e9-a959-ecaa7f64a2ed,maintain steady energy through the afternoon,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,0.18,0.234,147,False,False,
6,mid,ground,fc0fd35b-ed6d-41e9-a959-ecaa7f64a2ed,maintain steady energy through the afternoon,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,0.18,0.234,147,False,False,
6,mid,ground,fc0fd35b-ed6d-41e9-a959-ecaa7f64a2ed,maintain steady energy through the afternoon,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.18,0.234,147,False,False,
6,mid,ground,slot_d4dba5522a45,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.38,0.494,130,False,False,
6,mid,ground,slot_d4dba5522a45,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.38,0.494,130,False,False,
6,mid,ground,slot_d4dba5522a45,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.38,0.494,130,False,False,
6,mid,ground,slot_d4dba5522a45,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.38,0.494,130,False,False,
6,mid,ground,slot_d4dba5522a45,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.38,0.494,130,False,False,
6,mid,ground,slot_d4dba5522a45,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.38,0.494,130,False,False,
6,mid,ground,slot_d4dba5522a45,,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.38,0.494,130,False,False,
6,mid,ground,slot_d9978aaed443,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.38,0.494,131,False,False,
6,mid,ground,slot_d9978aaed443,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.38,0.494,131,False,False,
6,mid,ground,slot_d9978aaed443,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.38,0.494,131,False,False,
