turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
10,mid,anchor,b2492ebc-727b-4891-a517-89079f1ed696,staying energised and functional through the workday without a crash,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,-0.118,-0.118,110,False,False,
10,mid,anchor,b2492ebc-727b-4891-a517-89079f1ed696,staying energised and functional through the workday without a crash,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,-0.118,-0.118,110,False,False,
10,mid,anchor,b2492ebc-727b-4891-a517-89079f1ed696,staying energised and functional through the workday without a crash,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,-0.118,-0.118,110,False,False,
10,mid,anchor,b2492ebc-727b-4891-a517-89079f1ed696,staying energised and functional through the workday without a crash,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,-0.118,-0.118,110,False,False,
10,mid,anchor,b2492ebc-727b-4891-a517-89079f1ed696,staying energised and functional through the workday without a crash,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,-0.118,-0.118,110,False,False,
10,mid,anchor,b2492ebc-727b-4891-a517-89079f1ed696,staying energised and functional through the workday without a crash,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,-0.118,-0.118,110,False,False,
10,mid,anchor,b2492ebc-727b-4891-a517-89079f1ed696,staying energised and functional through the workday without a crash,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,-0.118,-0.118,110,False,False,
10,mid,anchor,b2492ebc-727b-4891-a517-89079f1ed696,staying energised and functional through the workday without a crash,meta.saturation.conversation.high,True,-0.4,-0.4,1.0,0.0,-0.118,-0.118,110,False,False,
10,mid,anchor,b2492ebc-727b-4891-a517-89079f1ed696,staying energised and functional through the workday without a crash,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,-0.118,-0.118,110,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,convgraph.node.recency,0.75,0.2,0.15000000000000002,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,convgraph.node.exhaustion,0.5,-0.2,-0.1,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,meta.saturation.conversation.high,True,-0.4,-0.4,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,3d4604a2-6063-4cb4-ab7f-4fc150ccae30,experiencing an energy dip around 3pm,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.7,0.7,37,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,meta.saturation.conversation.high,True,-0.4,-0.4,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,47,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,meta.saturation.conversation.high,True,-0.4,-0.4,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.05,0.05,86,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.recency,0.8,0.2,0.16000000000000003,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.exhaustion,0.46,-0.2,-0.09200000000000001,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",meta.saturation.conversation.high,True,-0.4,-0.4,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,-0.082,-0.082,109,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,meta.saturation.conversation.high,True,-0.4,-0.4,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.05,0.05,87,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,meta.saturation.conversation.high,True,-0.4,-0.4,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.05,0.05,88,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,meta.saturation.conversation.high,True,-0.4,-0.4,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.05,0.05,89,False,False,
10,mid,anchor,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.35,0.35,48,False,False,
10,mid,anchor,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.35,0.35,48,False,False,
10,mid,anchor,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,0.35,0.35,48,False,False,
10,mid,anchor,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.35,0.35,48,False,False,
10,mid,anchor,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.35,0.35,48,False,False,
10,mid,anchor,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.35,0.35,48,False,False,
10,mid,anchor,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.35,0.35,48,False,False,
10,mid,anchor,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.35,0.35,48,False,False,
10,mid,anchor,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.35,0.35,48,False,False,
10,mid,anchor,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.35,0.35,48,False,False,
10,mid,anchor,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.35,0.35,48,False,False,
10,mid,anchor,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.35,0.35,48,False,False,
