turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
9,mid,anchor,ed50b514-a130-40bd-b238-f0c1ac854417,persistent background worry about making bad drink choices,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.64,0.64,43,False,False,
9,mid,anchor,ed50b514-a130-40bd-b238-f0c1ac854417,persistent background worry about making bad drink choices,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.64,0.64,43,False,False,
9,mid,anchor,ed50b514-a130-40bd-b238-f0c1ac854417,persistent background worry about making bad drink choices,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.64,0.64,43,False,False,
9,mid,anchor,slot_be89ac16fb13,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_be89ac16fb13,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.14,0.14,120,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,slot_67eb1aa2c6b6,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.44,0.44,73,False,False,
9,mid,anchor,643f4b42-82b9-4054-b7d1-f2bd02324845,feeling lighter and less burdened during a busy day,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.59,0.59,49,False,False,
9,mid,anchor,643f4b42-82b9-4054-b7d1-f2bd02324845,feeling lighter and less burdened during a busy day,convgraph.node.recency,0.95,0.2,0.19,1.0,0.0,0.59,0.59,49,False,False,
9,mid,anchor,643f4b42-82b9-4054-b7d1-f2bd02324845,feeling lighter and less burdened during a busy day,convgraph.node.exhaustion,0.2,-0.2,-0.04000000000000001,1.0,0.0,0.59,0.59,49,False,False,
9,mid,anchor,643f4b42-82b9-4054-b7d1-f2bd02324845,feeling lighter and less burdened during a busy day,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.59,0.59,49,False,False,
9,mid,anchor,643f4b42-82b9-4054-b7d1-f2bd02324845,feeling lighter and less burdened during a busy day,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.59,0.59,49,False,False,
9,mid,anchor,643f4b42-82b9-4054-b7d1-f2bd02324845,feeling lighter and less burdened during a busy day,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.59,0.59,49,False,False,
9,mid,anchor,643f4b42-82b9-4054-b7d1-f2bd02324845,feeling lighter and less burdened during a busy day,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.59,0.59,49,False,False,
9,mid,anchor,643f4b42-82b9-4054-b7d1-f2bd02324845,feeling lighter and less burdened during a busy day,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.59,0.59,49,False,False,
9,mid,anchor,643f4b42-82b9-4054-b7d1-f2bd02324845,feeling lighter and less burdened during a busy day,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.59,0.59,49,False,False,
9,mid,anchor,643f4b42-82b9-4054-b7d1-f2bd02324845,feeling lighter and less burdened during a busy day,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.59,0.59,49,False,False,
9,mid,anchor,643f4b42-82b9-4054-b7d1-f2bd02324845,feeling lighter and less burdened during a busy day,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.59,0.59,49,False,False,
9,mid,anchor,643f4b42-82b9-4054-b7d1-f2bd02324845,feeling lighter and less burdened during a busy day,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.59,0.59,49,False,False,
9,mid,anchor,9938e2ce-472f-45b5-8ab9-5043776d6eee,juggling many competing demands during the workday,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.58,0.58,50,False,False,
9,mid,anchor,9938e2ce-472f-45b5-8ab9-5043776d6eee,juggling many competing demands during the workday,convgraph.node.recency,0.9,0.2,0.18000000000000002,1.0,0.0,0.58,0.58,50,False,False,
9,mid,anchor,9938e2ce-472f-45b5-8ab9-5043776d6eee,juggling many competing demands during the workday,convgraph.node.exhaustion,0.2,-0.2,-0.04000000000000001,1.0,0.0,0.58,0.58,50,False,False,
9,mid,anchor,9938e2ce-472f-45b5-8ab9-5043776d6eee,juggling many competing demands during the workday,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.58,0.58,50,False,False,
9,mid,anchor,9938e2ce-472f-45b5-8ab9-5043776d6eee,juggling many competing demands during the workday,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.58,0.58,50,False,False,
9,mid,anchor,9938e2ce-472f-45b5-8ab9-5043776d6eee,juggling many competing demands during the workday,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.58,0.58,50,False,False,
9,mid,anchor,9938e2ce-472f-45b5-8ab9-5043776d6eee,juggling many competing demands during the workday,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.58,0.58,50,False,False,
9,mid,anchor,9938e2ce-472f-45b5-8ab9-5043776d6eee,juggling many competing demands during the workday,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.58,0.58,50,False,False,
9,mid,anchor,9938e2ce-472f-45b5-8ab9-5043776d6eee,juggling many competing demands during the workday,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.58,0.58,50,False,False,
9,mid,anchor,9938e2ce-472f-45b5-8ab9-5043776d6eee,juggling many competing demands during the workday,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.58,0.58,50,False,False,
9,mid,anchor,9938e2ce-472f-45b5-8ab9-5043776d6eee,juggling many competing demands during the workday,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.58,0.58,50,False,False,
9,mid,anchor,9938e2ce-472f-45b5-8ab9-5043776d6eee,juggling many competing demands during the workday,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.58,0.58,50,False,False,
9,mid,anchor,ec5d02ea-7e60-4864-90f2-ac2f72524869,avoid internal negotiation over every drink choice,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.64,0.64,44,False,False,
9,mid,anchor,ec5d02ea-7e60-4864-90f2-ac2f72524869,avoid internal negotiation over every drink choice,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.64,0.64,44,False,False,
9,mid,anchor,ec5d02ea-7e60-4864-90f2-ac2f72524869,avoid internal negotiation over every drink choice,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.64,0.64,44,False,False,
9,mid,anchor,ec5d02ea-7e60-4864-90f2-ac2f72524869,avoid internal negotiation over every drink choice,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.64,0.64,44,False,False,
9,mid,anchor,ec5d02ea-7e60-4864-90f2-ac2f72524869,avoid internal negotiation over every drink choice,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.64,0.64,44,False,False,
9,mid,anchor,ec5d02ea-7e60-4864-90f2-ac2f72524869,avoid internal negotiation over every drink choice,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.64,0.64,44,False,False,
9,mid,anchor,ec5d02ea-7e60-4864-90f2-ac2f72524869,avoid internal negotiation over every drink choice,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.64,0.64,44,False,False,
9,mid,anchor,ec5d02ea-7e60-4864-90f2-ac2f72524869,avoid internal negotiation over every drink choice,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.64,0.64,44,False,False,
9,mid,anchor,ec5d02ea-7e60-4864-90f2-ac2f72524869,avoid internal negotiation over every drink choice,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.64,0.64,44,False,False,
9,mid,anchor,ec5d02ea-7e60-4864-90f2-ac2f72524869,avoid internal negotiation over every drink choice,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.64,0.64,44,False,False,
9,mid,anchor,ec5d02ea-7e60-4864-90f2-ac2f72524869,avoid internal negotiation over every drink choice,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.64,0.64,44,False,False,
9,mid,anchor,ec5d02ea-7e60-4864-90f2-ac2f72524869,avoid internal negotiation over every drink choice,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.64,0.64,44,False,False,
9,mid,anchor,slot_00a63967e5d6,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,convgraph.node.recency,0.9,0.2,0.18000000000000002,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,convgraph.node.exhaustion,0.38,-0.2,-0.07600000000000001,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_00a63967e5d6,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.344,0.344,83,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,convgraph.node.recency,1.0,0.2,0.2,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,convgraph.node.exhaustion,0.06,-0.2,-0.012,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,convgraph.node.focus.streak.none,False,0.3,0.0,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,slot_6ca500e8ecaf,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,-0.172,-0.172,162,False,False,
9,mid,anchor,96cd92f7-9b61-40af-972c-ecf11280daf9,grabbing ZeroFizz without deliberation or guilt,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.64,0.64,45,False,False,
9,mid,anchor,96cd92f7-9b61-40af-972c-ecf11280daf9,grabbing ZeroFizz without deliberation or guilt,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.64,0.64,45,False,False,
9,mid,anchor,96cd92f7-9b61-40af-972c-ecf11280daf9,grabbing ZeroFizz without deliberation or guilt,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.64,0.64,45,False,False,
9,mid,anchor,96cd92f7-9b61-40af-972c-ecf11280daf9,grabbing ZeroFizz without deliberation or guilt,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.64,0.64,45,False,False,
9,mid,anchor,96cd92f7-9b61-40af-972c-ecf11280daf9,grabbing ZeroFizz without deliberation or guilt,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.64,0.64,45,False,False,
9,mid,anchor,96cd92f7-9b61-40af-972c-ecf11280daf9,grabbing ZeroFizz without deliberation or guilt,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.64,0.64,45,False,False,
9,mid,anchor,96cd92f7-9b61-40af-972c-ecf11280daf9,grabbing ZeroFizz without deliberation or guilt,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.64,0.64,45,False,False,
9,mid,anchor,96cd92f7-9b61-40af-972c-ecf11280daf9,grabbing ZeroFizz without deliberation or guilt,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.64,0.64,45,False,False,
9,mid,anchor,96cd92f7-9b61-40af-972c-ecf11280daf9,grabbing ZeroFizz without deliberation or guilt,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.64,0.64,45,False,False,
9,mid,anchor,96cd92f7-9b61-40af-972c-ecf11280daf9,grabbing ZeroFizz without deliberation or guilt,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.64,0.64,45,False,False,
9,mid,anchor,96cd92f7-9b61-40af-972c-ecf11280daf9,grabbing ZeroFizz without deliberation or guilt,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.64,0.64,45,False,False,
9,mid,anchor,96cd92f7-9b61-40af-972c-ecf11280daf9,grabbing ZeroFizz without deliberation or guilt,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.64,0.64,45,False,False,
9,mid,anchor,slot_34492c95a5f7,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,slot_34492c95a5f7,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.14,0.14,121,False,False,
9,mid,anchor,eafa7c42-093d-4c2e-8844-30613657ffe0,managing meetings and deadlines at work,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.94,0.94,19,False,False,
9,mid,anchor,eafa7c42-093d-4c2e-8844-30613657ffe0,managing meetings and deadlines at work,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.94,0.94,19,False,False,
9,mid,anchor,eafa7c42-093d-4c2e-8844-30613657ffe0,managing meetings and deadlines at work,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.94,0.94,19,False,False,
9,mid,anchor,eafa7c42-093d-4c2e-8844-30613657ffe0,managing meetings and deadlines at work,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.94,0.94,19,False,False,
9,mid,anchor,eafa7c42-093d-4c2e-8844-30613657ffe0,managing meetings and deadlines at work,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.94,0.94,19,False,False,
9,mid,anchor,eafa7c42-093d-4c2e-8844-30613657ffe0,managing meetings and deadlines at work,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.94,0.94,19,False,False,
9,mid,anchor,eafa7c42-093d-4c2e-8844-30613657ffe0,managing meetings and deadlines at work,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.94,0.94,19,False,False,
9,mid,anchor,eafa7c42-093d-4c2e-8844-30613657ffe0,managing meetings and deadlines at work,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.94,0.94,19,False,False,
9,mid,anchor,eafa7c42-093d-4c2e-8844-30613657ffe0,managing meetings and deadlines at work,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.94,0.94,19,False,False,
9,mid,anchor,eafa7c42-093d-4c2e-8844-30613657ffe0,managing meetings and deadlines at work,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.94,0.94,19,False,False,
9,mid,anchor,eafa7c42-093d-4c2e-8844-30613657ffe0,managing meetings and deadlines at work,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.94,0.94,19,False,False,
9,mid,anchor,eafa7c42-093d-4c2e-8844-30613657ffe0,managing meetings and deadlines at work,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.94,0.94,19,False,False,
9,mid,anchor,7bd91611-208d-4875-83a8-b10c5123f3e4,drink choice deliberation piling onto an already full mental load,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.604,0.604,48,False,False,
9,mid,anchor,7bd91611-208d-4875-83a8-b10c5123f3e4,drink choice deliberation piling onto an already full mental load,convgraph.node.recency,1.0,0.2,0.2,1.0,0.0,0.604,0.604,48,False,False,
9,mid,anchor,7bd91611-208d-4875-83a8-b10c5123f3e4,drink choice deliberation piling onto an already full mental load,convgraph.node.exhaustion,0.18,-0.2,-0.036,1.0,0.0,0.604,0.604,48,False,False,
9,mid,anchor,7bd91611-208d-4875-83a8-b10c5123f3e4,drink choice deliberation piling onto an already full mental load,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.604,0.604,48,False,False,
9,mid,anchor,7bd91611-208d-4875-83a8-b10c5123f3e4,drink choice deliberation piling onto an already full mental load,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.604,0.604,48,False,False,
9,mid,anchor,7bd91611-208d-4875-83a8-b10c5123f3e4,drink choice deliberation piling onto an already full mental load,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.604,0.604,48,False,False,
9,mid,anchor,7bd91611-208d-4875-83a8-b10c5123f3e4,drink choice deliberation piling onto an already full mental load,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.604,0.604,48,False,False,
9,mid,anchor,7bd91611-208d-4875-83a8-b10c5123f3e4,drink choice deliberation piling onto an already full mental load,convgraph.node.focus.streak.none,False,0.3,0.0,1.0,0.0,0.604,0.604,48,False,False,
9,mid,anchor,7bd91611-208d-4875-83a8-b10c5123f3e4,drink choice deliberation piling onto an already full mental load,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.604,0.604,48,False,False,
9,mid,anchor,7bd91611-208d-4875-83a8-b10c5123f3e4,drink choice deliberation piling onto an already full mental load,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.604,0.604,48,False,False,
9,mid,anchor,7bd91611-208d-4875-83a8-b10c5123f3e4,drink choice deliberation piling onto an already full mental load,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.604,0.604,48,False,False,
9,mid,anchor,7bd91611-208d-4875-83a8-b10c5123f3e4,drink choice deliberation piling onto an already full mental load,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.604,0.604,48,False,False,
9,mid,anchor,86afd36d-d06e-4eff-ac8d-b9698f64ce70,defaulting to water or regular soda when ZeroFizz is unavailable,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.94,0.94,20,False,False,
9,mid,anchor,86afd36d-d06e-4eff-ac8d-b9698f64ce70,defaulting to water or regular soda when ZeroFizz is unavailable,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.94,0.94,20,False,False,
9,mid,anchor,86afd36d-d06e-4eff-ac8d-b9698f64ce70,defaulting to water or regular soda when ZeroFizz is unavailable,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.94,0.94,20,False,False,
9,mid,anchor,86afd36d-d06e-4eff-ac8d-b9698f64ce70,defaulting to water or regular soda when ZeroFizz is unavailable,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.94,0.94,20,False,False,
9,mid,anchor,86afd36d-d06e-4eff-ac8d-b9698f64ce70,defaulting to water or regular soda when ZeroFizz is unavailable,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.94,0.94,20,False,False,
9,mid,anchor,86afd36d-d06e-4eff-ac8d-b9698f64ce70,defaulting to water or regular soda when ZeroFizz is unavailable,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.94,0.94,20,False,False,
9,mid,anchor,86afd36d-d06e-4eff-ac8d-b9698f64ce70,defaulting to water or regular soda when ZeroFizz is unavailable,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.94,0.94,20,False,False,
9,mid,anchor,86afd36d-d06e-4eff-ac8d-b9698f64ce70,defaulting to water or regular soda when ZeroFizz is unavailable,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.94,0.94,20,False,False,
9,mid,anchor,86afd36d-d06e-4eff-ac8d-b9698f64ce70,defaulting to water or regular soda when ZeroFizz is unavailable,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.94,0.94,20,False,False,
9,mid,anchor,86afd36d-d06e-4eff-ac8d-b9698f64ce70,defaulting to water or regular soda when ZeroFizz is unavailable,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.94,0.94,20,False,False,
9,mid,anchor,86afd36d-d06e-4eff-ac8d-b9698f64ce70,defaulting to water or regular soda when ZeroFizz is unavailable,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.94,0.94,20,False,False,
9,mid,anchor,86afd36d-d06e-4eff-ac8d-b9698f64ce70,defaulting to water or regular soda when ZeroFizz is unavailable,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.94,0.94,20,False,False,
9,mid,anchor,a843c3af-73c3-4305-a674-42b713a84ff6,low attachment or urgency when preferred drink is unavailable,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.94,0.94,21,False,False,
