turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
7,unknown,probe_pain,slot_9b6d0276a212,,convgraph.node.focus.count.medium,False,-0.3,0.0,1.2,0.0,1.05,1.26,5,False,False,
7,unknown,probe_pain,slot_9b6d0276a212,,convgraph.node.focus.count.high,False,-0.6,0.0,1.2,0.0,1.05,1.26,5,False,False,
7,unknown,probe_pain,slot_9b6d0276a212,,interview.strategy.self_count,1.0,-0.15,-0.15,1.2,0.0,1.05,1.26,5,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,convgraph.node.is_orphan.true,False,0.5,0.0,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,convgraph.node.recency,1.0,0.2,0.2,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,convgraph.node.exhaustion,0.06,-0.4,-0.024,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,convgraph.node.llm.elaboration.high,True,0.2,0.2,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,convgraph.node.novelty.high,True,0.4,0.4,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,canongraph.node.novelty.new,False,0.5,0.0,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,canongraph.node.novelty.orphan,False,0.3,0.0,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,convgraph.node.focus.streak.none,False,0.5,0.0,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,convgraph.node.focus.streak.medium,False,-0.3,0.0,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,convgraph.node.focus.streak.high,False,-0.6,0.0,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,convgraph.node.focus.count.none,False,0.3,0.0,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,convgraph.node.focus.count.medium,False,-0.3,0.0,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,convgraph.node.focus.count.high,False,-0.6,0.0,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_795617f8b4b1,,interview.strategy.self_count,1.0,-0.15,-0.15,1.2,0.0,0.626,0.7512,23,False,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,convgraph.node.is_orphan.true,False,0.5,0.0,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,convgraph.node.novelty.high,True,0.4,0.4,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,canongraph.node.novelty.new,True,0.5,0.5,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,canongraph.node.novelty.orphan,False,0.3,0.0,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,convgraph.node.focus.streak.none,True,0.5,0.5,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,convgraph.node.focus.streak.medium,False,-0.3,0.0,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,convgraph.node.focus.streak.high,False,-0.6,0.0,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,convgraph.node.focus.count.none,True,0.3,0.3,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,convgraph.node.focus.count.medium,False,-0.3,0.0,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,convgraph.node.focus.count.high,False,-0.6,0.0,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_8ba2d7b73367,,interview.strategy.self_count,1.0,-0.15,-0.15,1.2,0.0,1.85,2.22,1,True,False,
7,unknown,probe_pain,slot_ee68c5838e68,,convgraph.node.is_orphan.true,False,0.5,0.0,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,convgraph.node.novelty.high,True,0.4,0.4,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,canongraph.node.novelty.new,True,0.5,0.5,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,canongraph.node.novelty.orphan,False,0.3,0.0,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,convgraph.node.focus.streak.none,True,0.5,0.5,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,convgraph.node.focus.streak.medium,False,-0.3,0.0,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,convgraph.node.focus.streak.high,False,-0.6,0.0,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,convgraph.node.focus.count.none,True,0.3,0.3,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,convgraph.node.focus.count.medium,False,-0.3,0.0,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,convgraph.node.focus.count.high,False,-0.6,0.0,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_ee68c5838e68,,interview.strategy.self_count,1.0,-0.15,-0.15,1.2,0.0,1.55,1.86,3,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,convgraph.node.is_orphan.true,False,0.5,0.0,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,convgraph.node.novelty.high,True,0.4,0.4,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,canongraph.node.novelty.new,True,0.5,0.5,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,canongraph.node.novelty.orphan,False,0.3,0.0,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,convgraph.node.focus.streak.none,True,0.5,0.5,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,convgraph.node.focus.streak.medium,False,-0.3,0.0,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,convgraph.node.focus.streak.high,False,-0.6,0.0,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,convgraph.node.focus.count.none,True,0.3,0.3,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,convgraph.node.focus.count.medium,False,-0.3,0.0,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,convgraph.node.focus.count.high,False,-0.6,0.0,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_214a7a3f8651,,interview.strategy.self_count,1.0,-0.15,-0.15,1.2,0.0,1.55,1.86,4,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,convgraph.node.is_orphan.true,False,0.5,0.0,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,convgraph.node.llm.elaboration.high,True,0.2,0.2,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,convgraph.node.novelty.high,True,0.4,0.4,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,canongraph.node.novelty.new,True,0.5,0.5,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,canongraph.node.novelty.orphan,False,0.3,0.0,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,convgraph.node.focus.streak.none,True,0.5,0.5,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,convgraph.node.focus.streak.medium,False,-0.3,0.0,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,convgraph.node.focus.streak.high,False,-0.6,0.0,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,convgraph.node.focus.count.none,True,0.3,0.3,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,convgraph.node.focus.count.medium,False,-0.3,0.0,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,convgraph.node.focus.count.high,False,-0.6,0.0,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,probe_pain,slot_847ffcdc0a75,,interview.strategy.self_count,1.0,-0.15,-0.15,1.2,0.0,1.75,2.1,2,False,False,
7,unknown,anchor,slot_89029f9e880e,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.6,0.6,25,False,False,
7,unknown,anchor,slot_89029f9e880e,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,25,False,False,
7,unknown,anchor,slot_89029f9e880e,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,25,False,False,
7,unknown,anchor,slot_89029f9e880e,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,25,False,False,
7,unknown,anchor,slot_89029f9e880e,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,25,False,False,
7,unknown,anchor,slot_89029f9e880e,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,25,False,False,
7,unknown,anchor,slot_89029f9e880e,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,25,False,False,
7,unknown,anchor,slot_89029f9e880e,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,25,False,False,
7,unknown,anchor,slot_89029f9e880e,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,25,False,False,
7,unknown,anchor,slot_89029f9e880e,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.6,0.6,25,False,False,
7,unknown,anchor,slot_ef3339479447,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.6,0.6,26,False,False,
7,unknown,anchor,slot_ef3339479447,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,26,False,False,
7,unknown,anchor,slot_ef3339479447,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,26,False,False,
7,unknown,anchor,slot_ef3339479447,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,26,False,False,
7,unknown,anchor,slot_ef3339479447,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,26,False,False,
7,unknown,anchor,slot_ef3339479447,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,26,False,False,
7,unknown,anchor,slot_ef3339479447,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,26,False,False,
7,unknown,anchor,slot_ef3339479447,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,26,False,False,
7,unknown,anchor,slot_ef3339479447,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,26,False,False,
7,unknown,anchor,slot_ef3339479447,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.6,0.6,26,False,False,
7,unknown,anchor,slot_cf3da4c20ad8,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.6,0.6,27,False,False,
7,unknown,anchor,slot_cf3da4c20ad8,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,27,False,False,
7,unknown,anchor,slot_cf3da4c20ad8,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,27,False,False,
7,unknown,anchor,slot_cf3da4c20ad8,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,27,False,False,
7,unknown,anchor,slot_cf3da4c20ad8,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,27,False,False,
7,unknown,anchor,slot_cf3da4c20ad8,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,27,False,False,
7,unknown,anchor,slot_cf3da4c20ad8,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,27,False,False,
7,unknown,anchor,slot_cf3da4c20ad8,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,27,False,False,
7,unknown,anchor,slot_cf3da4c20ad8,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,27,False,False,
7,unknown,anchor,slot_cf3da4c20ad8,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.6,0.6,27,False,False,
7,unknown,anchor,slot_1e5cd5795d9b,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.45,0.45,39,False,False,
7,unknown,anchor,slot_1e5cd5795d9b,,convgraph.node.recency,0.75,0.2,0.15000000000000002,1.0,0.0,0.45,0.45,39,False,False,
7,unknown,anchor,slot_1e5cd5795d9b,,convgraph.node.exhaustion,0.5,-0.2,-0.1,1.0,0.0,0.45,0.45,39,False,False,
7,unknown,anchor,slot_1e5cd5795d9b,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.45,0.45,39,False,False,
7,unknown,anchor,slot_1e5cd5795d9b,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.45,0.45,39,False,False,
7,unknown,anchor,slot_1e5cd5795d9b,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.45,0.45,39,False,False,
7,unknown,anchor,slot_1e5cd5795d9b,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.45,0.45,39,False,False,
7,unknown,anchor,slot_1e5cd5795d9b,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.45,0.45,39,False,False,
7,unknown,anchor,slot_1e5cd5795d9b,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.45,0.45,39,False,False,
7,unknown,anchor,slot_1e5cd5795d9b,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.45,0.45,39,False,False,
7,unknown,anchor,slot_34cebb9d29ba,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.6,0.6,28,False,False,
7,unknown,anchor,slot_34cebb9d29ba,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,28,False,False,
7,unknown,anchor,slot_34cebb9d29ba,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,28,False,False,
7,unknown,anchor,slot_34cebb9d29ba,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,28,False,False,
7,unknown,anchor,slot_34cebb9d29ba,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,28,False,False,
7,unknown,anchor,slot_34cebb9d29ba,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,28,False,False,
7,unknown,anchor,slot_34cebb9d29ba,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,28,False,False,
7,unknown,anchor,slot_34cebb9d29ba,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,28,False,False,
7,unknown,anchor,slot_34cebb9d29ba,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,28,False,False,
7,unknown,anchor,slot_34cebb9d29ba,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.6,0.6,28,False,False,
7,unknown,anchor,slot_6a91f3cd8c72,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.6,0.6,29,False,False,
7,unknown,anchor,slot_6a91f3cd8c72,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,29,False,False,
7,unknown,anchor,slot_6a91f3cd8c72,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,29,False,False,
7,unknown,anchor,slot_6a91f3cd8c72,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,29,False,False,
7,unknown,anchor,slot_6a91f3cd8c72,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,29,False,False,
7,unknown,anchor,slot_6a91f3cd8c72,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,29,False,False,
7,unknown,anchor,slot_6a91f3cd8c72,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,29,False,False,
7,unknown,anchor,slot_6a91f3cd8c72,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,29,False,False,
7,unknown,anchor,slot_6a91f3cd8c72,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,29,False,False,
7,unknown,anchor,slot_6a91f3cd8c72,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.6,0.6,29,False,False,
7,unknown,anchor,slot_bad362a90afb,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.6,0.6,30,False,False,
7,unknown,anchor,slot_bad362a90afb,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,30,False,False,
7,unknown,anchor,slot_bad362a90afb,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,30,False,False,
7,unknown,anchor,slot_bad362a90afb,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,30,False,False,
7,unknown,anchor,slot_bad362a90afb,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,30,False,False,
7,unknown,anchor,slot_bad362a90afb,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,30,False,False,
7,unknown,anchor,slot_bad362a90afb,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,30,False,False,
7,unknown,anchor,slot_bad362a90afb,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,30,False,False,
7,unknown,anchor,slot_bad362a90afb,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,30,False,False,
7,unknown,anchor,slot_bad362a90afb,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.6,0.6,30,False,False,
7,unknown,anchor,slot_1150aa0de4ec,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.468,0.468,38,False,False,
7,unknown,anchor,slot_1150aa0de4ec,,convgraph.node.recency,0.8,0.2,0.16000000000000003,1.0,0.0,0.468,0.468,38,False,False,
7,unknown,anchor,slot_1150aa0de4ec,,convgraph.node.exhaustion,0.46,-0.2,-0.09200000000000001,1.0,0.0,0.468,0.468,38,False,False,
7,unknown,anchor,slot_1150aa0de4ec,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.468,0.468,38,False,False,
7,unknown,anchor,slot_1150aa0de4ec,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.468,0.468,38,False,False,
7,unknown,anchor,slot_1150aa0de4ec,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.468,0.468,38,False,False,
7,unknown,anchor,slot_1150aa0de4ec,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.468,0.468,38,False,False,
7,unknown,anchor,slot_1150aa0de4ec,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.468,0.468,38,False,False,
7,unknown,anchor,slot_1150aa0de4ec,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.468,0.468,38,False,False,
7,unknown,anchor,slot_1150aa0de4ec,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.468,0.468,38,False,False,
7,unknown,anchor,slot_f9e3bdad84da,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.6,0.6,31,False,False,
7,unknown,anchor,slot_f9e3bdad84da,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,31,False,False,
7,unknown,anchor,slot_f9e3bdad84da,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,31,False,False,
7,unknown,anchor,slot_f9e3bdad84da,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,31,False,False,
7,unknown,anchor,slot_f9e3bdad84da,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,31,False,False,
7,unknown,anchor,slot_f9e3bdad84da,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,31,False,False,
7,unknown,anchor,slot_f9e3bdad84da,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,31,False,False,
7,unknown,anchor,slot_f9e3bdad84da,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,31,False,False,
7,unknown,anchor,slot_f9e3bdad84da,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,31,False,False,
7,unknown,anchor,slot_f9e3bdad84da,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.6,0.6,31,False,False,
7,unknown,anchor,slot_c03da1c1f9b7,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.546,0.546,36,False,False,
7,unknown,anchor,slot_c03da1c1f9b7,,convgraph.node.recency,0.85,0.2,0.17,1.0,0.0,0.546,0.546,36,False,False,
7,unknown,anchor,slot_c03da1c1f9b7,,convgraph.node.exhaustion,0.12,-0.2,-0.024,1.0,0.0,0.546,0.546,36,False,False,
7,unknown,anchor,slot_c03da1c1f9b7,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.546,0.546,36,False,False,
7,unknown,anchor,slot_c03da1c1f9b7,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.546,0.546,36,False,False,
7,unknown,anchor,slot_c03da1c1f9b7,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.546,0.546,36,False,False,
7,unknown,anchor,slot_c03da1c1f9b7,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.546,0.546,36,False,False,
7,unknown,anchor,slot_c03da1c1f9b7,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.546,0.546,36,False,False,
7,unknown,anchor,slot_c03da1c1f9b7,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.546,0.546,36,False,False,
7,unknown,anchor,slot_c03da1c1f9b7,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.546,0.546,36,False,False,
7,unknown,anchor,slot_c4a32331fca7,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.582,0.582,35,False,False,
7,unknown,anchor,slot_c4a32331fca7,,convgraph.node.recency,0.95,0.2,0.19,1.0,0.0,0.582,0.582,35,False,False,
7,unknown,anchor,slot_c4a32331fca7,,convgraph.node.exhaustion,0.04000000000000001,-0.2,-0.008000000000000002,1.0,0.0,0.582,0.582,35,False,False,
7,unknown,anchor,slot_c4a32331fca7,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.582,0.582,35,False,False,
7,unknown,anchor,slot_c4a32331fca7,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.582,0.582,35,False,False,
7,unknown,anchor,slot_c4a32331fca7,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.582,0.582,35,False,False,
7,unknown,anchor,slot_c4a32331fca7,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.582,0.582,35,False,False,
7,unknown,anchor,slot_c4a32331fca7,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.582,0.582,35,False,False,
7,unknown,anchor,slot_c4a32331fca7,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.582,0.582,35,False,False,
7,unknown,anchor,slot_c4a32331fca7,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.582,0.582,35,False,False,
7,unknown,anchor,slot_3838144b7305,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.6,0.6,32,False,False,
7,unknown,anchor,slot_3838144b7305,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,32,False,False,
7,unknown,anchor,slot_3838144b7305,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,32,False,False,
7,unknown,anchor,slot_3838144b7305,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,32,False,False,
