turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
12,mid,anchor,slot_331d514f7ca5,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.786,0.786,84,False,False,
12,mid,anchor,fb61f550-db16-4d55-a924-0342446c02f2,water feels boring and unstimulating,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.6,0.6,135,False,False,
12,mid,anchor,fb61f550-db16-4d55-a924-0342446c02f2,water feels boring and unstimulating,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,135,False,False,
12,mid,anchor,fb61f550-db16-4d55-a924-0342446c02f2,water feels boring and unstimulating,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,135,False,False,
12,mid,anchor,fb61f550-db16-4d55-a924-0342446c02f2,water feels boring and unstimulating,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,135,False,False,
12,mid,anchor,fb61f550-db16-4d55-a924-0342446c02f2,water feels boring and unstimulating,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,135,False,False,
12,mid,anchor,fb61f550-db16-4d55-a924-0342446c02f2,water feels boring and unstimulating,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,135,False,False,
12,mid,anchor,fb61f550-db16-4d55-a924-0342446c02f2,water feels boring and unstimulating,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,135,False,False,
12,mid,anchor,fb61f550-db16-4d55-a924-0342446c02f2,water feels boring and unstimulating,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,135,False,False,
12,mid,anchor,fb61f550-db16-4d55-a924-0342446c02f2,water feels boring and unstimulating,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,135,False,False,
12,mid,anchor,fb61f550-db16-4d55-a924-0342446c02f2,water feels boring and unstimulating,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.6,0.6,135,False,False,
12,mid,anchor,64b2714f-0b4e-4663-ad09-e86baccb91d7,get a drink that feels interesting and stimulating,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.6,0.6,136,False,False,
12,mid,anchor,64b2714f-0b4e-4663-ad09-e86baccb91d7,get a drink that feels interesting and stimulating,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,136,False,False,
12,mid,anchor,64b2714f-0b4e-4663-ad09-e86baccb91d7,get a drink that feels interesting and stimulating,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,136,False,False,
12,mid,anchor,64b2714f-0b4e-4663-ad09-e86baccb91d7,get a drink that feels interesting and stimulating,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,136,False,False,
12,mid,anchor,64b2714f-0b4e-4663-ad09-e86baccb91d7,get a drink that feels interesting and stimulating,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,136,False,False,
12,mid,anchor,64b2714f-0b4e-4663-ad09-e86baccb91d7,get a drink that feels interesting and stimulating,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,136,False,False,
12,mid,anchor,64b2714f-0b4e-4663-ad09-e86baccb91d7,get a drink that feels interesting and stimulating,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,136,False,False,
12,mid,anchor,64b2714f-0b4e-4663-ad09-e86baccb91d7,get a drink that feels interesting and stimulating,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,136,False,False,
12,mid,anchor,64b2714f-0b4e-4663-ad09-e86baccb91d7,get a drink that feels interesting and stimulating,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,136,False,False,
12,mid,anchor,64b2714f-0b4e-4663-ad09-e86baccb91d7,get a drink that feels interesting and stimulating,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.6,0.6,136,False,False,
12,mid,anchor,a6745e8a-d091-49a6-b313-5d3ef04c0e2d,carbonation as a source of sensory interest,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.6,0.6,137,False,False,
12,mid,anchor,a6745e8a-d091-49a6-b313-5d3ef04c0e2d,carbonation as a source of sensory interest,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,137,False,False,
12,mid,anchor,a6745e8a-d091-49a6-b313-5d3ef04c0e2d,carbonation as a source of sensory interest,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,137,False,False,
12,mid,anchor,a6745e8a-d091-49a6-b313-5d3ef04c0e2d,carbonation as a source of sensory interest,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,137,False,False,
12,mid,anchor,a6745e8a-d091-49a6-b313-5d3ef04c0e2d,carbonation as a source of sensory interest,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,137,False,False,
12,mid,anchor,a6745e8a-d091-49a6-b313-5d3ef04c0e2d,carbonation as a source of sensory interest,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,137,False,False,
12,mid,anchor,a6745e8a-d091-49a6-b313-5d3ef04c0e2d,carbonation as a source of sensory interest,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,137,False,False,
12,mid,anchor,a6745e8a-d091-49a6-b313-5d3ef04c0e2d,carbonation as a source of sensory interest,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,137,False,False,
12,mid,anchor,a6745e8a-d091-49a6-b313-5d3ef04c0e2d,carbonation as a source of sensory interest,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,137,False,False,
12,mid,anchor,a6745e8a-d091-49a6-b313-5d3ef04c0e2d,carbonation as a source of sensory interest,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.6,0.6,137,False,False,
12,mid,anchor,c03a4bcb-ce85-443d-882d-87da74c1aa14,habitual or ambient availability driving consumption,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.6,0.6,138,False,False,
12,mid,anchor,c03a4bcb-ce85-443d-882d-87da74c1aa14,habitual or ambient availability driving consumption,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,138,False,False,
12,mid,anchor,c03a4bcb-ce85-443d-882d-87da74c1aa14,habitual or ambient availability driving consumption,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,138,False,False,
12,mid,anchor,c03a4bcb-ce85-443d-882d-87da74c1aa14,habitual or ambient availability driving consumption,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,138,False,False,
12,mid,anchor,c03a4bcb-ce85-443d-882d-87da74c1aa14,habitual or ambient availability driving consumption,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,138,False,False,
12,mid,anchor,c03a4bcb-ce85-443d-882d-87da74c1aa14,habitual or ambient availability driving consumption,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,138,False,False,
12,mid,anchor,c03a4bcb-ce85-443d-882d-87da74c1aa14,habitual or ambient availability driving consumption,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,138,False,False,
12,mid,anchor,c03a4bcb-ce85-443d-882d-87da74c1aa14,habitual or ambient availability driving consumption,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,138,False,False,
12,mid,anchor,c03a4bcb-ce85-443d-882d-87da74c1aa14,habitual or ambient availability driving consumption,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,138,False,False,
12,mid,anchor,c03a4bcb-ce85-443d-882d-87da74c1aa14,habitual or ambient availability driving consumption,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.6,0.6,138,False,False,
12,mid,anchor,slot_53e8784caf96,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.9,0.9,50,False,False,
12,mid,anchor,slot_53e8784caf96,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.9,0.9,50,False,False,
12,mid,anchor,slot_53e8784caf96,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.9,0.9,50,False,False,
12,mid,anchor,slot_53e8784caf96,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.9,0.9,50,False,False,
12,mid,anchor,slot_53e8784caf96,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.9,0.9,50,False,False,
12,mid,anchor,slot_53e8784caf96,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.9,0.9,50,False,False,
12,mid,anchor,slot_53e8784caf96,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.9,0.9,50,False,False,
12,mid,anchor,slot_53e8784caf96,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.9,0.9,50,False,False,
12,mid,anchor,slot_53e8784caf96,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.9,0.9,50,False,False,
12,mid,anchor,slot_53e8784caf96,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.9,0.9,50,False,False,
12,mid,anchor,slot_53e8784caf96,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.9,0.9,50,False,False,
12,mid,anchor,slot_53e8784caf96,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.9,0.9,50,False,False,
12,mid,anchor,slot_29ba1ac75c89,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.6,0.6,139,False,False,
12,mid,anchor,slot_29ba1ac75c89,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,139,False,False,
12,mid,anchor,slot_29ba1ac75c89,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,139,False,False,
12,mid,anchor,slot_29ba1ac75c89,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.6,0.6,139,False,False,
12,mid,anchor,slot_29ba1ac75c89,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.6,0.6,139,False,False,
12,mid,anchor,slot_29ba1ac75c89,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,139,False,False,
12,mid,anchor,slot_29ba1ac75c89,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,139,False,False,
12,mid,anchor,slot_29ba1ac75c89,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,139,False,False,
12,mid,anchor,slot_29ba1ac75c89,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,139,False,False,
12,mid,anchor,slot_29ba1ac75c89,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,139,False,False,
12,mid,anchor,slot_29ba1ac75c89,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,139,False,False,
12,mid,anchor,slot_29ba1ac75c89,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.6,0.6,139,False,False,
12,mid,anchor,ba188129-bfc0-4bb7-9b29-4a81207830b0,appear as though you care and put in effort,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.6,0.6,140,False,False,
12,mid,anchor,ba188129-bfc0-4bb7-9b29-4a81207830b0,appear as though you care and put in effort,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,140,False,False,
12,mid,anchor,ba188129-bfc0-4bb7-9b29-4a81207830b0,appear as though you care and put in effort,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,140,False,False,
12,mid,anchor,ba188129-bfc0-4bb7-9b29-4a81207830b0,appear as though you care and put in effort,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,140,False,False,
12,mid,anchor,ba188129-bfc0-4bb7-9b29-4a81207830b0,appear as though you care and put in effort,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,140,False,False,
12,mid,anchor,ba188129-bfc0-4bb7-9b29-4a81207830b0,appear as though you care and put in effort,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,140,False,False,
12,mid,anchor,ba188129-bfc0-4bb7-9b29-4a81207830b0,appear as though you care and put in effort,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,140,False,False,
12,mid,anchor,ba188129-bfc0-4bb7-9b29-4a81207830b0,appear as though you care and put in effort,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,140,False,False,
12,mid,anchor,ba188129-bfc0-4bb7-9b29-4a81207830b0,appear as though you care and put in effort,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,140,False,False,
12,mid,anchor,ba188129-bfc0-4bb7-9b29-4a81207830b0,appear as though you care and put in effort,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.6,0.6,140,False,False,
12,mid,anchor,48a95fbf-1e48-4f29-9d05-007eb4ab062b,meeting someone or going somewhere requiring basic readiness,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.6,0.6,141,False,False,
12,mid,anchor,48a95fbf-1e48-4f29-9d05-007eb4ab062b,meeting someone or going somewhere requiring basic readiness,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,141,False,False,
12,mid,anchor,48a95fbf-1e48-4f29-9d05-007eb4ab062b,meeting someone or going somewhere requiring basic readiness,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,141,False,False,
12,mid,anchor,48a95fbf-1e48-4f29-9d05-007eb4ab062b,meeting someone or going somewhere requiring basic readiness,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,141,False,False,
12,mid,anchor,48a95fbf-1e48-4f29-9d05-007eb4ab062b,meeting someone or going somewhere requiring basic readiness,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,141,False,False,
12,mid,anchor,48a95fbf-1e48-4f29-9d05-007eb4ab062b,meeting someone or going somewhere requiring basic readiness,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,141,False,False,
12,mid,anchor,48a95fbf-1e48-4f29-9d05-007eb4ab062b,meeting someone or going somewhere requiring basic readiness,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,141,False,False,
12,mid,anchor,48a95fbf-1e48-4f29-9d05-007eb4ab062b,meeting someone or going somewhere requiring basic readiness,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,141,False,False,
12,mid,anchor,48a95fbf-1e48-4f29-9d05-007eb4ab062b,meeting someone or going somewhere requiring basic readiness,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,141,False,False,
12,mid,anchor,48a95fbf-1e48-4f29-9d05-007eb4ab062b,meeting someone or going somewhere requiring basic readiness,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.6,0.6,141,False,False,
12,mid,anchor,slot_fdcae2bd959c,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.288,0.288,190,False,False,
12,mid,anchor,slot_fdcae2bd959c,,convgraph.node.recency,1.0,0.2,0.2,1.0,0.0,0.288,0.288,190,False,False,
12,mid,anchor,slot_fdcae2bd959c,,convgraph.node.exhaustion,0.06,-0.2,-0.012,1.0,0.0,0.288,0.288,190,False,False,
12,mid,anchor,slot_fdcae2bd959c,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.288,0.288,190,False,False,
12,mid,anchor,slot_fdcae2bd959c,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.288,0.288,190,False,False,
12,mid,anchor,slot_fdcae2bd959c,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.288,0.288,190,False,False,
12,mid,anchor,slot_fdcae2bd959c,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.288,0.288,190,False,False,
12,mid,anchor,slot_fdcae2bd959c,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.288,0.288,190,False,False,
12,mid,anchor,slot_fdcae2bd959c,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.288,0.288,190,False,False,
12,mid,anchor,slot_fdcae2bd959c,,convgraph.node.focus.streak.none,False,0.3,0.0,1.0,0.0,0.288,0.288,190,False,False,
12,mid,anchor,slot_fdcae2bd959c,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.288,0.288,190,False,False,
12,mid,anchor,slot_fdcae2bd959c,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.288,0.288,190,False,False,
12,mid,anchor,slot_e73d1b5ec6d0,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.6,0.6,142,False,False,
12,mid,anchor,slot_e73d1b5ec6d0,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,142,False,False,
12,mid,anchor,slot_e73d1b5ec6d0,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,142,False,False,
12,mid,anchor,slot_e73d1b5ec6d0,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.6,0.6,142,False,False,
12,mid,anchor,slot_e73d1b5ec6d0,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.6,0.6,142,False,False,
12,mid,anchor,slot_e73d1b5ec6d0,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,142,False,False,
12,mid,anchor,slot_e73d1b5ec6d0,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,142,False,False,
12,mid,anchor,slot_e73d1b5ec6d0,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,142,False,False,
12,mid,anchor,slot_e73d1b5ec6d0,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,142,False,False,
12,mid,anchor,slot_e73d1b5ec6d0,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,142,False,False,
12,mid,anchor,slot_e73d1b5ec6d0,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,142,False,False,
12,mid,anchor,slot_e73d1b5ec6d0,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.6,0.6,142,False,False,
12,mid,anchor,e9b4d3db-8335-467c-85b7-3e0894ceeee5,having something to do with hands in social moments,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.9,0.9,51,False,False,
12,mid,anchor,e9b4d3db-8335-467c-85b7-3e0894ceeee5,having something to do with hands in social moments,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.9,0.9,51,False,False,
12,mid,anchor,e9b4d3db-8335-467c-85b7-3e0894ceeee5,having something to do with hands in social moments,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.9,0.9,51,False,False,
12,mid,anchor,e9b4d3db-8335-467c-85b7-3e0894ceeee5,having something to do with hands in social moments,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.9,0.9,51,False,False,
12,mid,anchor,e9b4d3db-8335-467c-85b7-3e0894ceeee5,having something to do with hands in social moments,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.9,0.9,51,False,False,
12,mid,anchor,e9b4d3db-8335-467c-85b7-3e0894ceeee5,having something to do with hands in social moments,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.9,0.9,51,False,False,
12,mid,anchor,e9b4d3db-8335-467c-85b7-3e0894ceeee5,having something to do with hands in social moments,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.9,0.9,51,False,False,
12,mid,anchor,e9b4d3db-8335-467c-85b7-3e0894ceeee5,having something to do with hands in social moments,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.9,0.9,51,False,False,
12,mid,anchor,e9b4d3db-8335-467c-85b7-3e0894ceeee5,having something to do with hands in social moments,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.9,0.9,51,False,False,
12,mid,anchor,e9b4d3db-8335-467c-85b7-3e0894ceeee5,having something to do with hands in social moments,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.9,0.9,51,False,False,
12,mid,anchor,c5822753-0ac9-4763-9589-f30dcaca16bc,feeling awkward or fidgeting when without a drink,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.9,0.9,52,False,False,
12,mid,anchor,c5822753-0ac9-4763-9589-f30dcaca16bc,feeling awkward or fidgeting when without a drink,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.9,0.9,52,False,False,
12,mid,anchor,c5822753-0ac9-4763-9589-f30dcaca16bc,feeling awkward or fidgeting when without a drink,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.9,0.9,52,False,False,
12,mid,anchor,c5822753-0ac9-4763-9589-f30dcaca16bc,feeling awkward or fidgeting when without a drink,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.9,0.9,52,False,False,
12,mid,anchor,c5822753-0ac9-4763-9589-f30dcaca16bc,feeling awkward or fidgeting when without a drink,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.9,0.9,52,False,False,
12,mid,anchor,c5822753-0ac9-4763-9589-f30dcaca16bc,feeling awkward or fidgeting when without a drink,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.9,0.9,52,False,False,
12,mid,anchor,c5822753-0ac9-4763-9589-f30dcaca16bc,feeling awkward or fidgeting when without a drink,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.9,0.9,52,False,False,
12,mid,anchor,c5822753-0ac9-4763-9589-f30dcaca16bc,feeling awkward or fidgeting when without a drink,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.9,0.9,52,False,False,
12,mid,anchor,c5822753-0ac9-4763-9589-f30dcaca16bc,feeling awkward or fidgeting when without a drink,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.9,0.9,52,False,False,
12,mid,anchor,c5822753-0ac9-4763-9589-f30dcaca16bc,feeling awkward or fidgeting when without a drink,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.9,0.9,52,False,False,
12,mid,anchor,ce396214-bec3-48cc-a5f3-6bfb30c019fb,feel composed and less self-conscious in social situations,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.9,0.9,53,False,False,
12,mid,anchor,ce396214-bec3-48cc-a5f3-6bfb30c019fb,feel composed and less self-conscious in social situations,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.9,0.9,53,False,False,
12,mid,anchor,ce396214-bec3-48cc-a5f3-6bfb30c019fb,feel composed and less self-conscious in social situations,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.9,0.9,53,False,False,
12,mid,anchor,ce396214-bec3-48cc-a5f3-6bfb30c019fb,feel composed and less self-conscious in social situations,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.9,0.9,53,False,False,
12,mid,anchor,ce396214-bec3-48cc-a5f3-6bfb30c019fb,feel composed and less self-conscious in social situations,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.9,0.9,53,False,False,
12,mid,anchor,ce396214-bec3-48cc-a5f3-6bfb30c019fb,feel composed and less self-conscious in social situations,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.9,0.9,53,False,False,
12,mid,anchor,ce396214-bec3-48cc-a5f3-6bfb30c019fb,feel composed and less self-conscious in social situations,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.9,0.9,53,False,False,
12,mid,anchor,ce396214-bec3-48cc-a5f3-6bfb30c019fb,feel composed and less self-conscious in social situations,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.9,0.9,53,False,False,
12,mid,anchor,ce396214-bec3-48cc-a5f3-6bfb30c019fb,feel composed and less self-conscious in social situations,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.9,0.9,53,False,False,
12,mid,anchor,ce396214-bec3-48cc-a5f3-6bfb30c019fb,feel composed and less self-conscious in social situations,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.9,0.9,53,False,False,
12,mid,anchor,198f0dee-8af2-4ae9-bfd6-494c4ed24254,holding ZeroFizz as a physical anchor in social moments,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.9,0.9,54,False,False,
12,mid,anchor,198f0dee-8af2-4ae9-bfd6-494c4ed24254,holding ZeroFizz as a physical anchor in social moments,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.9,0.9,54,False,False,
12,mid,anchor,198f0dee-8af2-4ae9-bfd6-494c4ed24254,holding ZeroFizz as a physical anchor in social moments,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.9,0.9,54,False,False,
12,mid,anchor,198f0dee-8af2-4ae9-bfd6-494c4ed24254,holding ZeroFizz as a physical anchor in social moments,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.9,0.9,54,False,False,
12,mid,anchor,198f0dee-8af2-4ae9-bfd6-494c4ed24254,holding ZeroFizz as a physical anchor in social moments,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.9,0.9,54,False,False,
12,mid,anchor,198f0dee-8af2-4ae9-bfd6-494c4ed24254,holding ZeroFizz as a physical anchor in social moments,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.9,0.9,54,False,False,
12,mid,anchor,198f0dee-8af2-4ae9-bfd6-494c4ed24254,holding ZeroFizz as a physical anchor in social moments,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.9,0.9,54,False,False,
12,mid,anchor,198f0dee-8af2-4ae9-bfd6-494c4ed24254,holding ZeroFizz as a physical anchor in social moments,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.9,0.9,54,False,False,
12,mid,anchor,198f0dee-8af2-4ae9-bfd6-494c4ed24254,holding ZeroFizz as a physical anchor in social moments,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.9,0.9,54,False,False,
12,mid,anchor,198f0dee-8af2-4ae9-bfd6-494c4ed24254,holding ZeroFizz as a physical anchor in social moments,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.9,0.9,54,False,False,
12,mid,anchor,slot_950eb70b1369,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.9,0.9,55,False,False,
12,mid,anchor,slot_950eb70b1369,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.9,0.9,55,False,False,
12,mid,anchor,slot_950eb70b1369,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.9,0.9,55,False,False,
12,mid,anchor,slot_950eb70b1369,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.9,0.9,55,False,False,
12,mid,anchor,slot_950eb70b1369,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.9,0.9,55,False,False,
12,mid,anchor,slot_950eb70b1369,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.9,0.9,55,False,False,
12,mid,anchor,slot_950eb70b1369,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.9,0.9,55,False,False,
