turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
11,mid,anchor,fef20bb7-71d9-41c6-97a4-d10985f6ad16,avoiding regular sugar in a drink,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.54,0.54,99,False,False,
11,mid,anchor,fef20bb7-71d9-41c6-97a4-d10985f6ad16,avoiding regular sugar in a drink,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.54,0.54,99,False,False,
11,mid,anchor,fef20bb7-71d9-41c6-97a4-d10985f6ad16,avoiding regular sugar in a drink,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.54,0.54,99,False,False,
11,mid,anchor,fef20bb7-71d9-41c6-97a4-d10985f6ad16,avoiding regular sugar in a drink,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.54,0.54,99,False,False,
11,mid,anchor,fef20bb7-71d9-41c6-97a4-d10985f6ad16,avoiding regular sugar in a drink,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.54,0.54,99,False,False,
11,mid,anchor,fef20bb7-71d9-41c6-97a4-d10985f6ad16,avoiding regular sugar in a drink,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.54,0.54,99,False,False,
11,mid,anchor,fef20bb7-71d9-41c6-97a4-d10985f6ad16,avoiding regular sugar in a drink,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.54,0.54,99,False,False,
11,mid,anchor,fef20bb7-71d9-41c6-97a4-d10985f6ad16,avoiding regular sugar in a drink,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.54,0.54,99,False,False,
11,mid,anchor,fef20bb7-71d9-41c6-97a4-d10985f6ad16,avoiding regular sugar in a drink,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.54,0.54,99,False,False,
11,mid,anchor,fef20bb7-71d9-41c6-97a4-d10985f6ad16,avoiding regular sugar in a drink,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.54,0.54,99,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,convgraph.state.node.orphan_ratio.high,True,0.4,0.4,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,30fde29c-6ba5-4b46-bad3-d3db96694c44,not actively seeking out sugar-free drinks,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.04,1.04,55,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,convgraph.state.node.orphan_ratio.high,True,0.4,0.4,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,1bd7ab9b-933d-45c9-9ffe-6ee221eaa9d2,drinking sugar-free soda only when passively available,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.54,0.54,100,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,convgraph.state.node.orphan_ratio.high,True,0.4,0.4,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,convgraph.node.recency,0.65,0.2,0.13,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,convgraph.node.exhaustion,0.27999999999999997,-0.2,-0.055999999999999994,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,convgraph.node.llm.elaboration.high,True,0.2,0.2,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,ae2214a9-851c-4239-abbd-89a608745a34,avoiding excess sugar rather than embracing diet drinks,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.614,0.614,95,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,convgraph.state.node.orphan_ratio.high,True,0.4,0.4,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,9cd0e988-3c63-46b1-924d-6515b05c3b17,feeling guilty about consuming regular soda,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.84,0.84,80,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,convgraph.state.node.orphan_ratio.high,True,0.4,0.4,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,dcdde026-70ce-4167-bfa0-6bf015e60623,feeling free from guilt when drinking sugar-free,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.54,0.54,101,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,convgraph.state.node.orphan_ratio.high,True,0.4,0.4,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,3295a03e-0ca3-4112-bc8c-d562e0b250b2,feel relaxed and at ease while drinking,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.04,1.04,56,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,convgraph.state.node.orphan_ratio.high,True,0.4,0.4,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,4cd4c9ee-9fc2-4532-8f2e-4f71cb161eb2,enjoy a drink without self-critical inner commentary,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.04,1.04,57,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.04,1.04,58,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,convgraph.state.node.orphan_ratio.high,True,0.4,0.4,1.0,0.0,1.04,1.04,58,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.0,0.0,1.04,1.04,58,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.04,1.04,58,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.04,1.04,58,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.04,1.04,58,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.04,1.04,58,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.04,1.04,58,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.04,1.04,58,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,1.04,1.04,58,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.04,1.04,58,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.04,1.04,58,False,False,
11,mid,anchor,78012c57-47b1-40ec-a981-4fe0c0fc5db7,feeling mentally lighter or unburdened when consuming sugar-free,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.04,1.04,58,False,False,
