turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
9,mid,anchor,a1382c49-25d2-4f2f-aa9a-fea8524eca43,feel refreshed and awake in the afternoon,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.2,0.2,127,False,False,
9,mid,anchor,a1382c49-25d2-4f2f-aa9a-fea8524eca43,feel refreshed and awake in the afternoon,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.2,0.2,127,False,False,
9,mid,anchor,a1382c49-25d2-4f2f-aa9a-fea8524eca43,feel refreshed and awake in the afternoon,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.2,0.2,127,False,False,
9,mid,anchor,a1382c49-25d2-4f2f-aa9a-fea8524eca43,feel refreshed and awake in the afternoon,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.2,0.2,127,False,False,
9,mid,anchor,a1382c49-25d2-4f2f-aa9a-fea8524eca43,feel refreshed and awake in the afternoon,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.2,0.2,127,False,False,
9,mid,anchor,a1382c49-25d2-4f2f-aa9a-fea8524eca43,feel refreshed and awake in the afternoon,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.2,0.2,127,False,False,
9,mid,anchor,a1382c49-25d2-4f2f-aa9a-fea8524eca43,feel refreshed and awake in the afternoon,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.2,0.2,127,False,False,
9,mid,anchor,a1382c49-25d2-4f2f-aa9a-fea8524eca43,feel refreshed and awake in the afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.2,0.2,127,False,False,
9,mid,anchor,a1382c49-25d2-4f2f-aa9a-fea8524eca43,feel refreshed and awake in the afternoon,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.2,0.2,127,False,False,
9,mid,anchor,a1382c49-25d2-4f2f-aa9a-fea8524eca43,feel refreshed and awake in the afternoon,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.2,0.2,127,False,False,
9,mid,anchor,a1382c49-25d2-4f2f-aa9a-fea8524eca43,feel refreshed and awake in the afternoon,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.2,0.2,127,False,False,
9,mid,anchor,a1382c49-25d2-4f2f-aa9a-fea8524eca43,feel refreshed and awake in the afternoon,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.2,0.2,127,False,False,
9,mid,anchor,a7dca702-5fc4-4852-b256-e58a64bdf9b5,choosing a carbonated drink for afternoon refreshment,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.2,0.2,128,False,False,
9,mid,anchor,a7dca702-5fc4-4852-b256-e58a64bdf9b5,choosing a carbonated drink for afternoon refreshment,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.2,0.2,128,False,False,
9,mid,anchor,a7dca702-5fc4-4852-b256-e58a64bdf9b5,choosing a carbonated drink for afternoon refreshment,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.2,0.2,128,False,False,
9,mid,anchor,a7dca702-5fc4-4852-b256-e58a64bdf9b5,choosing a carbonated drink for afternoon refreshment,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.2,0.2,128,False,False,
9,mid,anchor,a7dca702-5fc4-4852-b256-e58a64bdf9b5,choosing a carbonated drink for afternoon refreshment,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.2,0.2,128,False,False,
9,mid,anchor,a7dca702-5fc4-4852-b256-e58a64bdf9b5,choosing a carbonated drink for afternoon refreshment,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.2,0.2,128,False,False,
9,mid,anchor,a7dca702-5fc4-4852-b256-e58a64bdf9b5,choosing a carbonated drink for afternoon refreshment,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.2,0.2,128,False,False,
9,mid,anchor,a7dca702-5fc4-4852-b256-e58a64bdf9b5,choosing a carbonated drink for afternoon refreshment,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.2,0.2,128,False,False,
9,mid,anchor,a7dca702-5fc4-4852-b256-e58a64bdf9b5,choosing a carbonated drink for afternoon refreshment,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.2,0.2,128,False,False,
9,mid,anchor,a7dca702-5fc4-4852-b256-e58a64bdf9b5,choosing a carbonated drink for afternoon refreshment,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.2,0.2,128,False,False,
9,mid,anchor,a7dca702-5fc4-4852-b256-e58a64bdf9b5,choosing a carbonated drink for afternoon refreshment,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.2,0.2,128,False,False,
9,mid,anchor,a7dca702-5fc4-4852-b256-e58a64bdf9b5,choosing a carbonated drink for afternoon refreshment,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.2,0.2,128,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,convgraph.node.recency,0.7,0.2,0.13999999999999999,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,convgraph.node.exhaustion,0.54,-0.2,-0.10800000000000001,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_0ac97aee2ba2,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.332,0.332,62,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,convgraph.node.recency,0.85,0.2,0.17,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,convgraph.node.exhaustion,0.12,-0.2,-0.024,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_80bf9cf8c0e8,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.146,0.146,147,False,False,
9,mid,anchor,slot_69b79dbe2842,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,convgraph.node.recency,0.9,0.2,0.18000000000000002,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,convgraph.node.exhaustion,0.28,-0.2,-0.05600000000000001,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,slot_69b79dbe2842,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.124,0.124,148,False,False,
9,mid,anchor,4541afe7-f352-475f-842a-f80973187925,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.2,0.2,129,False,False,
9,mid,anchor,4541afe7-f352-475f-842a-f80973187925,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.2,0.2,129,False,False,
9,mid,anchor,4541afe7-f352-475f-842a-f80973187925,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.2,0.2,129,False,False,
9,mid,anchor,4541afe7-f352-475f-842a-f80973187925,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.2,0.2,129,False,False,
9,mid,anchor,4541afe7-f352-475f-842a-f80973187925,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.2,0.2,129,False,False,
9,mid,anchor,4541afe7-f352-475f-842a-f80973187925,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.2,0.2,129,False,False,
9,mid,anchor,4541afe7-f352-475f-842a-f80973187925,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.2,0.2,129,False,False,
9,mid,anchor,4541afe7-f352-475f-842a-f80973187925,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.2,0.2,129,False,False,
9,mid,anchor,4541afe7-f352-475f-842a-f80973187925,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.2,0.2,129,False,False,
9,mid,anchor,4541afe7-f352-475f-842a-f80973187925,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.2,0.2,129,False,False,
9,mid,anchor,4541afe7-f352-475f-842a-f80973187925,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.2,0.2,129,False,False,
9,mid,anchor,4541afe7-f352-475f-842a-f80973187925,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.2,0.2,129,False,False,
9,mid,anchor,c070fb55-475b-4986-9827-c9f0a31a720e,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.2,0.2,130,False,False,
9,mid,anchor,c070fb55-475b-4986-9827-c9f0a31a720e,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.2,0.2,130,False,False,
9,mid,anchor,c070fb55-475b-4986-9827-c9f0a31a720e,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.2,0.2,130,False,False,
9,mid,anchor,c070fb55-475b-4986-9827-c9f0a31a720e,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.2,0.2,130,False,False,
9,mid,anchor,c070fb55-475b-4986-9827-c9f0a31a720e,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.2,0.2,130,False,False,
9,mid,anchor,c070fb55-475b-4986-9827-c9f0a31a720e,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.2,0.2,130,False,False,
9,mid,anchor,c070fb55-475b-4986-9827-c9f0a31a720e,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.2,0.2,130,False,False,
9,mid,anchor,c070fb55-475b-4986-9827-c9f0a31a720e,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.2,0.2,130,False,False,
9,mid,anchor,c070fb55-475b-4986-9827-c9f0a31a720e,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.2,0.2,130,False,False,
9,mid,anchor,c070fb55-475b-4986-9827-c9f0a31a720e,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.2,0.2,130,False,False,
9,mid,anchor,c070fb55-475b-4986-9827-c9f0a31a720e,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.2,0.2,130,False,False,
9,mid,anchor,c070fb55-475b-4986-9827-c9f0a31a720e,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.2,0.2,130,False,False,
9,mid,anchor,009775d8-aeb9-49c1-b139-832487fb9228,drinking the same thing repeatedly feels monotonous,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.2,0.2,131,False,False,
9,mid,anchor,009775d8-aeb9-49c1-b139-832487fb9228,drinking the same thing repeatedly feels monotonous,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.2,0.2,131,False,False,
9,mid,anchor,009775d8-aeb9-49c1-b139-832487fb9228,drinking the same thing repeatedly feels monotonous,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.2,0.2,131,False,False,
9,mid,anchor,009775d8-aeb9-49c1-b139-832487fb9228,drinking the same thing repeatedly feels monotonous,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.2,0.2,131,False,False,
9,mid,anchor,009775d8-aeb9-49c1-b139-832487fb9228,drinking the same thing repeatedly feels monotonous,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.2,0.2,131,False,False,
9,mid,anchor,009775d8-aeb9-49c1-b139-832487fb9228,drinking the same thing repeatedly feels monotonous,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.2,0.2,131,False,False,
9,mid,anchor,009775d8-aeb9-49c1-b139-832487fb9228,drinking the same thing repeatedly feels monotonous,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.2,0.2,131,False,False,
9,mid,anchor,009775d8-aeb9-49c1-b139-832487fb9228,drinking the same thing repeatedly feels monotonous,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.2,0.2,131,False,False,
9,mid,anchor,009775d8-aeb9-49c1-b139-832487fb9228,drinking the same thing repeatedly feels monotonous,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.2,0.2,131,False,False,
9,mid,anchor,009775d8-aeb9-49c1-b139-832487fb9228,drinking the same thing repeatedly feels monotonous,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.2,0.2,131,False,False,
9,mid,anchor,009775d8-aeb9-49c1-b139-832487fb9228,drinking the same thing repeatedly feels monotonous,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.2,0.2,131,False,False,
9,mid,anchor,009775d8-aeb9-49c1-b139-832487fb9228,drinking the same thing repeatedly feels monotonous,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.2,0.2,131,False,False,
9,mid,anchor,slot_a6e31625ac04,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,convgraph.node.recency,0.95,0.2,0.19,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,convgraph.node.exhaustion,0.04000000000000001,-0.2,-0.008000000000000002,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_a6e31625ac04,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.182,0.182,145,False,False,
9,mid,anchor,slot_87cf0e99fc91,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,convgraph.node.recency,1.0,0.2,0.2,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,convgraph.node.exhaustion,0.15999999999999998,-0.2,-0.031999999999999994,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,convgraph.node.focus.streak.none,False,0.3,0.0,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,slot_87cf0e99fc91,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.168,0.168,146,False,False,
9,mid,anchor,e9344fc5-027f-41be-9e5f-0ae78eb00c8c,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.2,0.2,132,False,False,
9,mid,anchor,e9344fc5-027f-41be-9e5f-0ae78eb00c8c,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.2,0.2,132,False,False,
9,mid,anchor,e9344fc5-027f-41be-9e5f-0ae78eb00c8c,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.2,0.2,132,False,False,
9,mid,anchor,e9344fc5-027f-41be-9e5f-0ae78eb00c8c,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.2,0.2,132,False,False,
9,mid,anchor,e9344fc5-027f-41be-9e5f-0ae78eb00c8c,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.2,0.2,132,False,False,
9,mid,anchor,e9344fc5-027f-41be-9e5f-0ae78eb00c8c,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.2,0.2,132,False,False,
9,mid,anchor,e9344fc5-027f-41be-9e5f-0ae78eb00c8c,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.2,0.2,132,False,False,
9,mid,anchor,e9344fc5-027f-41be-9e5f-0ae78eb00c8c,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.2,0.2,132,False,False,
9,mid,anchor,e9344fc5-027f-41be-9e5f-0ae78eb00c8c,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.2,0.2,132,False,False,
9,mid,anchor,e9344fc5-027f-41be-9e5f-0ae78eb00c8c,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.2,0.2,132,False,False,
9,mid,anchor,e9344fc5-027f-41be-9e5f-0ae78eb00c8c,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.2,0.2,132,False,False,
9,mid,anchor,e9344fc5-027f-41be-9e5f-0ae78eb00c8c,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.2,0.2,132,False,False,
9,mid,anchor,7fe01e56-0741-4ac7-99c5-3e2e9737bc2a,need something to sip on beyond water,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.2,0.2,133,False,False,
9,mid,anchor,7fe01e56-0741-4ac7-99c5-3e2e9737bc2a,need something to sip on beyond water,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.2,0.2,133,False,False,
9,mid,anchor,7fe01e56-0741-4ac7-99c5-3e2e9737bc2a,need something to sip on beyond water,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.2,0.2,133,False,False,
9,mid,anchor,7fe01e56-0741-4ac7-99c5-3e2e9737bc2a,need something to sip on beyond water,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.2,0.2,133,False,False,
9,mid,anchor,7fe01e56-0741-4ac7-99c5-3e2e9737bc2a,need something to sip on beyond water,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.2,0.2,133,False,False,
9,mid,anchor,7fe01e56-0741-4ac7-99c5-3e2e9737bc2a,need something to sip on beyond water,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.2,0.2,133,False,False,
9,mid,anchor,7fe01e56-0741-4ac7-99c5-3e2e9737bc2a,need something to sip on beyond water,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.2,0.2,133,False,False,
9,mid,anchor,7fe01e56-0741-4ac7-99c5-3e2e9737bc2a,need something to sip on beyond water,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.2,0.2,133,False,False,
9,mid,anchor,7fe01e56-0741-4ac7-99c5-3e2e9737bc2a,need something to sip on beyond water,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.2,0.2,133,False,False,
9,mid,anchor,7fe01e56-0741-4ac7-99c5-3e2e9737bc2a,need something to sip on beyond water,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.2,0.2,133,False,False,
9,mid,anchor,7fe01e56-0741-4ac7-99c5-3e2e9737bc2a,need something to sip on beyond water,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.2,0.2,133,False,False,
9,mid,anchor,7fe01e56-0741-4ac7-99c5-3e2e9737bc2a,need something to sip on beyond water,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.2,0.2,133,False,False,
9,mid,anchor,bd481bcf-cc08-4f8f-a336-94c902ac8dc6,caffeine provides the real functional benefit,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.2,0.2,134,False,False,
9,mid,anchor,bd481bcf-cc08-4f8f-a336-94c902ac8dc6,caffeine provides the real functional benefit,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.2,0.2,134,False,False,
9,mid,anchor,bd481bcf-cc08-4f8f-a336-94c902ac8dc6,caffeine provides the real functional benefit,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.2,0.2,134,False,False,
9,mid,anchor,bd481bcf-cc08-4f8f-a336-94c902ac8dc6,caffeine provides the real functional benefit,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.2,0.2,134,False,False,
9,mid,anchor,bd481bcf-cc08-4f8f-a336-94c902ac8dc6,caffeine provides the real functional benefit,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.2,0.2,134,False,False,
9,mid,anchor,bd481bcf-cc08-4f8f-a336-94c902ac8dc6,caffeine provides the real functional benefit,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.2,0.2,134,False,False,
9,mid,anchor,bd481bcf-cc08-4f8f-a336-94c902ac8dc6,caffeine provides the real functional benefit,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.2,0.2,134,False,False,
9,mid,anchor,bd481bcf-cc08-4f8f-a336-94c902ac8dc6,caffeine provides the real functional benefit,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.2,0.2,134,False,False,
9,mid,anchor,bd481bcf-cc08-4f8f-a336-94c902ac8dc6,caffeine provides the real functional benefit,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.2,0.2,134,False,False,
9,mid,anchor,bd481bcf-cc08-4f8f-a336-94c902ac8dc6,caffeine provides the real functional benefit,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.2,0.2,134,False,False,
9,mid,anchor,bd481bcf-cc08-4f8f-a336-94c902ac8dc6,caffeine provides the real functional benefit,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.2,0.2,134,False,False,
