turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
7,mid,ground,slot_3e58bb752a88,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.45,0.585,27,False,False,
7,mid,ground,slot_3e58bb752a88,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.45,0.585,27,False,False,
7,mid,ground,slot_3e58bb752a88,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.45,0.585,27,False,False,
7,mid,ground,slot_3e58bb752a88,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.45,0.585,27,False,False,
7,mid,ground,slot_3e58bb752a88,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.45,0.585,27,False,False,
7,mid,ground,slot_3e58bb752a88,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.45,0.585,27,False,False,
7,mid,ground,slot_3e58bb752a88,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.45,0.585,27,False,False,
7,mid,ground,slot_3e58bb752a88,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.45,0.585,27,False,False,
7,mid,ground,slot_3e58bb752a88,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.45,0.585,27,False,False,
7,mid,ground,slot_57c3b6dad2bb,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.45,0.585,28,False,False,
7,mid,ground,slot_57c3b6dad2bb,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.45,0.585,28,False,False,
7,mid,ground,slot_57c3b6dad2bb,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.45,0.585,28,False,False,
7,mid,ground,slot_57c3b6dad2bb,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.45,0.585,28,False,False,
7,mid,ground,slot_57c3b6dad2bb,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.45,0.585,28,False,False,
7,mid,ground,slot_57c3b6dad2bb,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.45,0.585,28,False,False,
7,mid,ground,slot_57c3b6dad2bb,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.45,0.585,28,False,False,
7,mid,ground,slot_57c3b6dad2bb,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.45,0.585,28,False,False,
7,mid,ground,slot_57c3b6dad2bb,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.45,0.585,28,False,False,
7,mid,ground,slot_d6b73676999f,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.45,0.585,29,False,False,
7,mid,ground,slot_d6b73676999f,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.45,0.585,29,False,False,
7,mid,ground,slot_d6b73676999f,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.45,0.585,29,False,False,
7,mid,ground,slot_d6b73676999f,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.45,0.585,29,False,False,
7,mid,ground,slot_d6b73676999f,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.45,0.585,29,False,False,
7,mid,ground,slot_d6b73676999f,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.45,0.585,29,False,False,
7,mid,ground,slot_d6b73676999f,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.45,0.585,29,False,False,
7,mid,ground,slot_d6b73676999f,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.45,0.585,29,False,False,
7,mid,ground,slot_d6b73676999f,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.45,0.585,29,False,False,
7,mid,ground,slot_b43018001e2c,,convgraph.node.recency,1.0,0.3,0.3,1.3,0.0,0.276,0.3588,43,False,False,
7,mid,ground,slot_b43018001e2c,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.276,0.3588,43,False,False,
7,mid,ground,slot_b43018001e2c,,convgraph.node.focus.streak.none,False,0.3,0.0,1.3,0.0,0.276,0.3588,43,False,False,
7,mid,ground,slot_b43018001e2c,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.276,0.3588,43,False,False,
7,mid,ground,slot_b43018001e2c,,convgraph.node.exhaustion,0.06,-0.4,-0.024,1.3,0.0,0.276,0.3588,43,False,False,
7,mid,ground,slot_b43018001e2c,,convgraph.node.llm.elaboration.high,True,0.05,0.05,1.3,0.0,0.276,0.3588,43,False,False,
7,mid,ground,slot_b43018001e2c,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.276,0.3588,43,False,False,
7,mid,ground,slot_b43018001e2c,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.276,0.3588,43,False,False,
7,mid,ground,slot_b43018001e2c,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.276,0.3588,43,False,False,
7,mid,ground,slot_168179408d39,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.45,0.585,30,False,False,
7,mid,ground,slot_168179408d39,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.45,0.585,30,False,False,
7,mid,ground,slot_168179408d39,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.45,0.585,30,False,False,
7,mid,ground,slot_168179408d39,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.45,0.585,30,False,False,
7,mid,ground,slot_168179408d39,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.45,0.585,30,False,False,
7,mid,ground,slot_168179408d39,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.45,0.585,30,False,False,
7,mid,ground,slot_168179408d39,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.45,0.585,30,False,False,
7,mid,ground,slot_168179408d39,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.45,0.585,30,False,False,
7,mid,ground,slot_168179408d39,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.45,0.585,30,False,False,
7,mid,ground,slot_d808121f50b9,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.45,0.585,31,False,False,
7,mid,ground,slot_d808121f50b9,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.45,0.585,31,False,False,
7,mid,ground,slot_d808121f50b9,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.45,0.585,31,False,False,
7,mid,ground,slot_d808121f50b9,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.45,0.585,31,False,False,
7,mid,ground,slot_d808121f50b9,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.45,0.585,31,False,False,
7,mid,ground,slot_d808121f50b9,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.45,0.585,31,False,False,
7,mid,ground,slot_d808121f50b9,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.45,0.585,31,False,False,
7,mid,ground,slot_d808121f50b9,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.45,0.585,31,False,False,
7,mid,ground,slot_d808121f50b9,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.45,0.585,31,False,False,
7,mid,ground,slot_fd0d983c9c0c,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.45,0.585,32,False,False,
7,mid,ground,slot_fd0d983c9c0c,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.45,0.585,32,False,False,
7,mid,ground,slot_fd0d983c9c0c,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.45,0.585,32,False,False,
7,mid,ground,slot_fd0d983c9c0c,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.45,0.585,32,False,False,
7,mid,ground,slot_fd0d983c9c0c,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.45,0.585,32,False,False,
7,mid,ground,slot_fd0d983c9c0c,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.45,0.585,32,False,False,
7,mid,ground,slot_fd0d983c9c0c,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.45,0.585,32,False,False,
7,mid,ground,slot_fd0d983c9c0c,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.45,0.585,32,False,False,
7,mid,ground,slot_fd0d983c9c0c,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.45,0.585,32,False,False,
7,mid,anchor,slot_28eae115257a,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_28eae115257a,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.62,0.62,21,False,False,
7,mid,anchor,slot_9fc2ae82839a,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_9fc2ae82839a,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.62,0.62,22,False,False,
7,mid,anchor,slot_adbc09b86d7f,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_adbc09b86d7f,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.42,0.42,37,False,False,
7,mid,anchor,slot_0137dea58ad6,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,convgraph.node.recency,0.85,0.2,0.17,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,convgraph.node.exhaustion,0.12,-0.2,-0.024,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_0137dea58ad6,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.866,0.866,9,False,False,
7,mid,anchor,slot_8aa80e482a3b,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_8aa80e482a3b,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.62,0.62,23,False,False,
7,mid,anchor,slot_477c7de05e9d,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_477c7de05e9d,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.62,0.62,24,False,False,
7,mid,anchor,slot_3058d0f9a68f,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_3058d0f9a68f,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.62,0.62,25,False,False,
7,mid,anchor,slot_d16a066a388c,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_d16a066a388c,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.42,0.42,38,False,False,
7,mid,anchor,slot_bbe85a44c253,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,convgraph.node.recency,0.8,0.2,0.16000000000000003,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,convgraph.node.exhaustion,0.46,-0.2,-0.09200000000000001,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_bbe85a44c253,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.488,0.488,35,False,False,
7,mid,anchor,slot_68fe0ee6fd61,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.054,0.054,72,False,False,
7,mid,anchor,slot_68fe0ee6fd61,,convgraph.node.recency,0.9,0.2,0.18000000000000002,1.0,0.0,0.054,0.054,72,False,False,
7,mid,anchor,slot_68fe0ee6fd61,,convgraph.node.exhaustion,0.23,-0.2,-0.046000000000000006,1.0,0.0,0.054,0.054,72,False,False,
7,mid,anchor,slot_68fe0ee6fd61,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.054,0.054,72,False,False,
7,mid,anchor,slot_68fe0ee6fd61,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.054,0.054,72,False,False,
7,mid,anchor,slot_68fe0ee6fd61,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.054,0.054,72,False,False,
7,mid,anchor,slot_68fe0ee6fd61,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.054,0.054,72,False,False,
7,mid,anchor,slot_68fe0ee6fd61,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.054,0.054,72,False,False,
7,mid,anchor,slot_68fe0ee6fd61,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.054,0.054,72,False,False,
7,mid,anchor,slot_68fe0ee6fd61,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.054,0.054,72,False,False,
