turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
8,mid,surface_tension,slot_4e1ddd2d100a,,response.semantic.llm.certainty.low,False,0.8,0.0,1.0,0.0,0.85,0.85,34,False,False,
8,mid,surface_tension,slot_4e1ddd2d100a,,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.85,0.85,34,False,False,
8,mid,surface_tension,slot_4e1ddd2d100a,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.85,0.85,34,False,False,
8,mid,surface_tension,956affac-e4a5-4d3e-9051-14ab37f6bcff,zoning out in front of phone for hours after work,response.semantic.llm.certainty.low,False,0.8,0.0,1.0,0.0,0.0,0.0,180,False,False,
8,mid,surface_tension,956affac-e4a5-4d3e-9051-14ab37f6bcff,zoning out in front of phone for hours after work,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.0,0.0,180,False,False,
8,mid,surface_tension,956affac-e4a5-4d3e-9051-14ab37f6bcff,zoning out in front of phone for hours after work,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.0,0.0,180,False,False,
8,mid,surface_tension,0fc3ff40-d36c-41b0-be6d-19a84092f380,bailing on social plans due to tiredness,response.semantic.llm.certainty.low,False,0.8,0.0,1.0,0.0,0.0,0.0,181,False,False,
8,mid,surface_tension,0fc3ff40-d36c-41b0-be6d-19a84092f380,bailing on social plans due to tiredness,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.0,0.0,181,False,False,
8,mid,surface_tension,0fc3ff40-d36c-41b0-be6d-19a84092f380,bailing on social plans due to tiredness,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.0,0.0,181,False,False,
8,mid,surface_tension,1a94e63f-5d15-4233-8ca4-a5becd190227,follow through on social plans and show up for friends,response.semantic.llm.certainty.low,False,0.8,0.0,1.0,0.0,0.0,0.0,182,False,False,
8,mid,surface_tension,1a94e63f-5d15-4233-8ca4-a5becd190227,follow through on social plans and show up for friends,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.0,0.0,182,False,False,
8,mid,surface_tension,1a94e63f-5d15-4233-8ca4-a5becd190227,follow through on social plans and show up for friends,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.0,0.0,182,False,False,
8,mid,surface_tension,52fa2b23-00be-4ede-9db8-a6e4b211ef36,feel like someone who shows up and participates in life,response.semantic.llm.certainty.low,False,0.8,0.0,1.0,0.0,0.0,0.0,183,False,False,
8,mid,surface_tension,52fa2b23-00be-4ede-9db8-a6e4b211ef36,feel like someone who shows up and participates in life,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.0,0.0,183,False,False,
8,mid,surface_tension,52fa2b23-00be-4ede-9db8-a6e4b211ef36,feel like someone who shows up and participates in life,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.0,0.0,183,False,False,
8,mid,surface_tension,slot_1e3107de87f9,,convgraph.node.llm.elaboration.low,False,0.6,0.0,1.0,0.0,-0.4,-0.4,205,False,False,
8,mid,surface_tension,slot_1e3107de87f9,,convgraph.node.llm.elaboration.high,True,-0.4,-0.4,1.0,0.0,-0.4,-0.4,205,False,False,
8,mid,surface_tension,slot_1e3107de87f9,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,-0.4,-0.4,205,False,False,
8,mid,surface_tension,slot_1e3107de87f9,,response.semantic.llm.certainty.low,False,0.8,0.0,1.0,0.0,-0.4,-0.4,205,False,False,
8,mid,surface_tension,slot_1e3107de87f9,,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,-0.4,-0.4,205,False,False,
8,mid,surface_tension,slot_1e3107de87f9,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,-0.4,-0.4,205,False,False,
8,mid,surface_tension,slot_f212e47d0489,,convgraph.node.llm.elaboration.low,False,0.6,0.0,1.0,0.0,0.0,0.0,184,False,False,
8,mid,surface_tension,slot_f212e47d0489,,convgraph.node.llm.elaboration.high,False,-0.4,0.0,1.0,0.0,0.0,0.0,184,False,False,
8,mid,surface_tension,slot_f212e47d0489,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.0,0.0,184,False,False,
8,mid,surface_tension,slot_f212e47d0489,,response.semantic.llm.certainty.low,False,0.8,0.0,1.0,0.0,0.0,0.0,184,False,False,
8,mid,surface_tension,slot_f212e47d0489,,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.0,0.0,184,False,False,
8,mid,surface_tension,slot_f212e47d0489,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.0,0.0,184,False,False,
8,mid,ascend,a6914dbd-0bc2-40cd-a09a-7a5984618eb2,trying to cut back on sugar,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.73,0.949,14,False,False,
8,mid,ascend,a6914dbd-0bc2-40cd-a09a-7a5984618eb2,trying to cut back on sugar,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.73,0.949,14,False,False,
8,mid,ascend,a6914dbd-0bc2-40cd-a09a-7a5984618eb2,trying to cut back on sugar,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.73,0.949,14,False,False,
8,mid,ascend,a6914dbd-0bc2-40cd-a09a-7a5984618eb2,trying to cut back on sugar,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.73,0.949,14,False,False,
8,mid,ascend,a6914dbd-0bc2-40cd-a09a-7a5984618eb2,trying to cut back on sugar,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.73,0.949,14,False,False,
8,mid,ascend,a6914dbd-0bc2-40cd-a09a-7a5984618eb2,trying to cut back on sugar,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.73,0.949,14,False,False,
8,mid,ascend,a6914dbd-0bc2-40cd-a09a-7a5984618eb2,trying to cut back on sugar,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.73,0.949,14,False,False,
8,mid,ascend,a6914dbd-0bc2-40cd-a09a-7a5984618eb2,trying to cut back on sugar,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.73,0.949,14,False,False,
8,mid,ascend,a6914dbd-0bc2-40cd-a09a-7a5984618eb2,trying to cut back on sugar,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.73,0.949,14,False,False,
8,mid,ascend,a6914dbd-0bc2-40cd-a09a-7a5984618eb2,trying to cut back on sugar,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.73,0.949,14,False,False,
8,mid,ascend,a6914dbd-0bc2-40cd-a09a-7a5984618eb2,trying to cut back on sugar,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.73,0.949,14,False,False,
8,mid,ascend,a6914dbd-0bc2-40cd-a09a-7a5984618eb2,trying to cut back on sugar,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.73,0.949,14,False,False,
8,mid,ascend,acbfcf70-fa97-4e37-b2ba-81bc520c20df,being thirsty and needing refreshment,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.73,0.949,15,False,False,
8,mid,ascend,acbfcf70-fa97-4e37-b2ba-81bc520c20df,being thirsty and needing refreshment,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.73,0.949,15,False,False,
8,mid,ascend,acbfcf70-fa97-4e37-b2ba-81bc520c20df,being thirsty and needing refreshment,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.73,0.949,15,False,False,
8,mid,ascend,acbfcf70-fa97-4e37-b2ba-81bc520c20df,being thirsty and needing refreshment,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.73,0.949,15,False,False,
8,mid,ascend,acbfcf70-fa97-4e37-b2ba-81bc520c20df,being thirsty and needing refreshment,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.73,0.949,15,False,False,
8,mid,ascend,acbfcf70-fa97-4e37-b2ba-81bc520c20df,being thirsty and needing refreshment,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.73,0.949,15,False,False,
8,mid,ascend,acbfcf70-fa97-4e37-b2ba-81bc520c20df,being thirsty and needing refreshment,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.73,0.949,15,False,False,
8,mid,ascend,acbfcf70-fa97-4e37-b2ba-81bc520c20df,being thirsty and needing refreshment,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.73,0.949,15,False,False,
8,mid,ascend,acbfcf70-fa97-4e37-b2ba-81bc520c20df,being thirsty and needing refreshment,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.73,0.949,15,False,False,
8,mid,ascend,acbfcf70-fa97-4e37-b2ba-81bc520c20df,being thirsty and needing refreshment,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.73,0.949,15,False,False,
8,mid,ascend,acbfcf70-fa97-4e37-b2ba-81bc520c20df,being thirsty and needing refreshment,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.73,0.949,15,False,False,
8,mid,ascend,acbfcf70-fa97-4e37-b2ba-81bc520c20df,being thirsty and needing refreshment,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.73,0.949,15,False,False,
8,mid,ascend,c6df4002-8357-4b5f-8ca1-1a4e018586ed,at the convenience store,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.23,1.599,4,False,False,
8,mid,ascend,c6df4002-8357-4b5f-8ca1-1a4e018586ed,at the convenience store,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.23,1.599,4,False,False,
8,mid,ascend,c6df4002-8357-4b5f-8ca1-1a4e018586ed,at the convenience store,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,1.23,1.599,4,False,False,
8,mid,ascend,c6df4002-8357-4b5f-8ca1-1a4e018586ed,at the convenience store,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.23,1.599,4,False,False,
8,mid,ascend,c6df4002-8357-4b5f-8ca1-1a4e018586ed,at the convenience store,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.23,1.599,4,False,False,
8,mid,ascend,c6df4002-8357-4b5f-8ca1-1a4e018586ed,at the convenience store,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,1.23,1.599,4,False,False,
8,mid,ascend,c6df4002-8357-4b5f-8ca1-1a4e018586ed,at the convenience store,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.23,1.599,4,False,False,
8,mid,ascend,c6df4002-8357-4b5f-8ca1-1a4e018586ed,at the convenience store,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.23,1.599,4,False,False,
8,mid,ascend,c6df4002-8357-4b5f-8ca1-1a4e018586ed,at the convenience store,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.23,1.599,4,False,False,
8,mid,ascend,c6df4002-8357-4b5f-8ca1-1a4e018586ed,at the convenience store,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.23,1.599,4,False,False,
8,mid,ascend,c6df4002-8357-4b5f-8ca1-1a4e018586ed,at the convenience store,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.23,1.599,4,False,False,
8,mid,ascend,c6df4002-8357-4b5f-8ca1-1a4e018586ed,at the convenience store,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,1.23,1.599,4,False,False,
8,mid,ascend,db398c00-a7a0-4fc7-a078-8a4c5ab2abca,regular sugary drinks feel like the wrong choice,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.73,0.949,16,False,False,
8,mid,ascend,db398c00-a7a0-4fc7-a078-8a4c5ab2abca,regular sugary drinks feel like the wrong choice,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.73,0.949,16,False,False,
8,mid,ascend,db398c00-a7a0-4fc7-a078-8a4c5ab2abca,regular sugary drinks feel like the wrong choice,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.73,0.949,16,False,False,
8,mid,ascend,db398c00-a7a0-4fc7-a078-8a4c5ab2abca,regular sugary drinks feel like the wrong choice,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.73,0.949,16,False,False,
8,mid,ascend,db398c00-a7a0-4fc7-a078-8a4c5ab2abca,regular sugary drinks feel like the wrong choice,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.73,0.949,16,False,False,
8,mid,ascend,db398c00-a7a0-4fc7-a078-8a4c5ab2abca,regular sugary drinks feel like the wrong choice,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.73,0.949,16,False,False,
8,mid,ascend,db398c00-a7a0-4fc7-a078-8a4c5ab2abca,regular sugary drinks feel like the wrong choice,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.73,0.949,16,False,False,
8,mid,ascend,db398c00-a7a0-4fc7-a078-8a4c5ab2abca,regular sugary drinks feel like the wrong choice,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.73,0.949,16,False,False,
8,mid,ascend,db398c00-a7a0-4fc7-a078-8a4c5ab2abca,regular sugary drinks feel like the wrong choice,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.73,0.949,16,False,False,
8,mid,ascend,db398c00-a7a0-4fc7-a078-8a4c5ab2abca,regular sugary drinks feel like the wrong choice,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.73,0.949,16,False,False,
8,mid,ascend,db398c00-a7a0-4fc7-a078-8a4c5ab2abca,regular sugary drinks feel like the wrong choice,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.73,0.949,16,False,False,
8,mid,ascend,db398c00-a7a0-4fc7-a078-8a4c5ab2abca,regular sugary drinks feel like the wrong choice,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.73,0.949,16,False,False,
8,mid,ascend,6c328dab-9927-481a-8f9d-625511069896,choosing zero-sugar cola over regular,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.73,0.949,17,False,False,
8,mid,ascend,6c328dab-9927-481a-8f9d-625511069896,choosing zero-sugar cola over regular,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.73,0.949,17,False,False,
8,mid,ascend,6c328dab-9927-481a-8f9d-625511069896,choosing zero-sugar cola over regular,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.73,0.949,17,False,False,
8,mid,ascend,6c328dab-9927-481a-8f9d-625511069896,choosing zero-sugar cola over regular,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.73,0.949,17,False,False,
8,mid,ascend,6c328dab-9927-481a-8f9d-625511069896,choosing zero-sugar cola over regular,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.73,0.949,17,False,False,
8,mid,ascend,6c328dab-9927-481a-8f9d-625511069896,choosing zero-sugar cola over regular,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.73,0.949,17,False,False,
8,mid,ascend,6c328dab-9927-481a-8f9d-625511069896,choosing zero-sugar cola over regular,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.73,0.949,17,False,False,
8,mid,ascend,6c328dab-9927-481a-8f9d-625511069896,choosing zero-sugar cola over regular,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.73,0.949,17,False,False,
8,mid,ascend,6c328dab-9927-481a-8f9d-625511069896,choosing zero-sugar cola over regular,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.73,0.949,17,False,False,
8,mid,ascend,6c328dab-9927-481a-8f9d-625511069896,choosing zero-sugar cola over regular,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.73,0.949,17,False,False,
8,mid,ascend,6c328dab-9927-481a-8f9d-625511069896,choosing zero-sugar cola over regular,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.73,0.949,17,False,False,
8,mid,ascend,6c328dab-9927-481a-8f9d-625511069896,choosing zero-sugar cola over regular,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.73,0.949,17,False,False,
8,mid,ascend,slot_089fb4cf890b,,convgraph.node.recency,0.7,0.3,0.21,1.3,0.0,0.216,0.2808,96,False,False,
8,mid,ascend,slot_089fb4cf890b,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.216,0.2808,96,False,False,
8,mid,ascend,slot_089fb4cf890b,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.216,0.2808,96,False,False,
8,mid,ascend,slot_089fb4cf890b,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.216,0.2808,96,False,False,
8,mid,ascend,slot_089fb4cf890b,,convgraph.node.exhaustion,0.54,-0.6,-0.324,1.3,0.0,0.216,0.2808,96,False,False,
8,mid,ascend,slot_089fb4cf890b,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.216,0.2808,96,False,False,
8,mid,ascend,slot_089fb4cf890b,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.216,0.2808,96,False,False,
8,mid,ascend,slot_089fb4cf890b,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.216,0.2808,96,False,False,
8,mid,ascend,slot_089fb4cf890b,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.216,0.2808,96,False,False,
8,mid,ascend,slot_089fb4cf890b,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.216,0.2808,96,False,False,
8,mid,ascend,slot_089fb4cf890b,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.216,0.2808,96,False,False,
8,mid,ascend,slot_089fb4cf890b,,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.216,0.2808,96,False,False,
8,mid,ascend,slot_64a16b23cea6,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.53,0.689,42,False,False,
8,mid,ascend,slot_64a16b23cea6,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.53,0.689,42,False,False,
8,mid,ascend,slot_64a16b23cea6,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.53,0.689,42,False,False,
8,mid,ascend,slot_64a16b23cea6,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.53,0.689,42,False,False,
8,mid,ascend,slot_64a16b23cea6,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.53,0.689,42,False,False,
8,mid,ascend,slot_64a16b23cea6,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.53,0.689,42,False,False,
8,mid,ascend,slot_64a16b23cea6,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.53,0.689,42,False,False,
8,mid,ascend,slot_64a16b23cea6,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.53,0.689,42,False,False,
8,mid,ascend,slot_64a16b23cea6,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.53,0.689,42,False,False,
8,mid,ascend,slot_64a16b23cea6,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.53,0.689,42,False,False,
8,mid,ascend,slot_64a16b23cea6,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.53,0.689,42,False,False,
8,mid,ascend,slot_64a16b23cea6,,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.53,0.689,42,False,False,
8,mid,ascend,slot_a41fd22d9500,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.53,0.689,43,False,False,
8,mid,ascend,slot_a41fd22d9500,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.53,0.689,43,False,False,
8,mid,ascend,slot_a41fd22d9500,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.53,0.689,43,False,False,
8,mid,ascend,slot_a41fd22d9500,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.53,0.689,43,False,False,
8,mid,ascend,slot_a41fd22d9500,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.53,0.689,43,False,False,
8,mid,ascend,slot_a41fd22d9500,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.53,0.689,43,False,False,
8,mid,ascend,slot_a41fd22d9500,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.53,0.689,43,False,False,
8,mid,ascend,slot_a41fd22d9500,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.53,0.689,43,False,False,
8,mid,ascend,slot_a41fd22d9500,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.53,0.689,43,False,False,
8,mid,ascend,slot_a41fd22d9500,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.53,0.689,43,False,False,
8,mid,ascend,slot_a41fd22d9500,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.53,0.689,43,False,False,
8,mid,ascend,slot_a41fd22d9500,,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.53,0.689,43,False,False,
8,mid,ascend,slot_2dbf3879bcdb,,convgraph.node.recency,0.75,0.3,0.22499999999999998,1.3,0.0,0.255,0.3315,87,False,False,
8,mid,ascend,slot_2dbf3879bcdb,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.255,0.3315,87,False,False,
8,mid,ascend,slot_2dbf3879bcdb,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.255,0.3315,87,False,False,
8,mid,ascend,slot_2dbf3879bcdb,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.255,0.3315,87,False,False,
8,mid,ascend,slot_2dbf3879bcdb,,convgraph.node.exhaustion,0.5,-0.6,-0.3,1.3,0.0,0.255,0.3315,87,False,False,
8,mid,ascend,slot_2dbf3879bcdb,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.255,0.3315,87,False,False,
8,mid,ascend,slot_2dbf3879bcdb,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.255,0.3315,87,False,False,
8,mid,ascend,slot_2dbf3879bcdb,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.255,0.3315,87,False,False,
8,mid,ascend,slot_2dbf3879bcdb,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.255,0.3315,87,False,False,
8,mid,ascend,slot_2dbf3879bcdb,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.255,0.3315,87,False,False,
8,mid,ascend,slot_2dbf3879bcdb,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.255,0.3315,87,False,False,
8,mid,ascend,slot_2dbf3879bcdb,,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.255,0.3315,87,False,False,
8,mid,ascend,slot_5b26f8985210,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.53,0.689,44,False,False,
8,mid,ascend,slot_5b26f8985210,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.53,0.689,44,False,False,
8,mid,ascend,slot_5b26f8985210,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.53,0.689,44,False,False,
8,mid,ascend,slot_5b26f8985210,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.53,0.689,44,False,False,
8,mid,ascend,slot_5b26f8985210,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.53,0.689,44,False,False,
8,mid,ascend,slot_5b26f8985210,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.53,0.689,44,False,False,
8,mid,ascend,slot_5b26f8985210,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.53,0.689,44,False,False,
8,mid,ascend,slot_5b26f8985210,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.53,0.689,44,False,False,
8,mid,ascend,slot_5b26f8985210,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.53,0.689,44,False,False,
8,mid,ascend,slot_5b26f8985210,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.53,0.689,44,False,False,
8,mid,ascend,slot_5b26f8985210,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.53,0.689,44,False,False,
8,mid,ascend,slot_5b26f8985210,,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.53,0.689,44,False,False,
8,mid,ascend,c61ecd1f-4772-4eed-85d1-60a8dda2867f,energy crash after drinking regular soda,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.73,0.949,18,False,False,
8,mid,ascend,c61ecd1f-4772-4eed-85d1-60a8dda2867f,energy crash after drinking regular soda,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.73,0.949,18,False,False,
8,mid,ascend,c61ecd1f-4772-4eed-85d1-60a8dda2867f,energy crash after drinking regular soda,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.73,0.949,18,False,False,
8,mid,ascend,c61ecd1f-4772-4eed-85d1-60a8dda2867f,energy crash after drinking regular soda,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.73,0.949,18,False,False,
8,mid,ascend,c61ecd1f-4772-4eed-85d1-60a8dda2867f,energy crash after drinking regular soda,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.73,0.949,18,False,False,
8,mid,ascend,c61ecd1f-4772-4eed-85d1-60a8dda2867f,energy crash after drinking regular soda,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.73,0.949,18,False,False,
8,mid,ascend,c61ecd1f-4772-4eed-85d1-60a8dda2867f,energy crash after drinking regular soda,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.73,0.949,18,False,False,
8,mid,ascend,c61ecd1f-4772-4eed-85d1-60a8dda2867f,energy crash after drinking regular soda,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.73,0.949,18,False,False,
8,mid,ascend,c61ecd1f-4772-4eed-85d1-60a8dda2867f,energy crash after drinking regular soda,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.73,0.949,18,False,False,
8,mid,ascend,c61ecd1f-4772-4eed-85d1-60a8dda2867f,energy crash after drinking regular soda,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.73,0.949,18,False,False,
8,mid,ascend,c61ecd1f-4772-4eed-85d1-60a8dda2867f,energy crash after drinking regular soda,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.73,0.949,18,False,False,
8,mid,ascend,c61ecd1f-4772-4eed-85d1-60a8dda2867f,energy crash after drinking regular soda,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.73,0.949,18,False,False,
8,mid,ascend,b100bac2-6a1d-42d9-ba67-85369fa1b48d,afternoon soda drinking routine,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.73,0.949,19,False,False,
8,mid,ascend,b100bac2-6a1d-42d9-ba67-85369fa1b48d,afternoon soda drinking routine,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.73,0.949,19,False,False,
