turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
11,mid,ground,8c20de16-d8bd-43d3-9e40-95023bc07e08,intermittent concern about artificial sweeteners in sugar-free drinks,meta.saturation.conversation.high,False,-0.4,0.0,1.5,0.0,0.13,0.195,77,False,False,
11,mid,ground,8c20de16-d8bd-43d3-9e40-95023bc07e08,intermittent concern about artificial sweeteners in sugar-free drinks,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,0.13,0.195,77,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,convgraph.node.novelty.high,True,0.25,0.25,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,interview.strategy.self_count,0.4,-0.3,-0.12,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,meta.saturation.conversation.high,False,-0.4,0.0,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3d0048e0-0c1d-41f3-bf60-c3ecf6ba2070,being occupied with other tasks dissolves health concern quickly,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,0.13,0.195,78,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,convgraph.node.novelty.high,True,0.25,0.25,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,interview.strategy.self_count,0.4,-0.3,-0.12,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,meta.saturation.conversation.high,False,-0.4,0.0,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,3ffeea51-53bd-492b-a5a4-aaa88e41b0e1,distraction from work dissolves health concern entirely,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,0.53,0.795,28,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,convgraph.node.novelty.high,True,0.25,0.25,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,interview.strategy.self_count,0.4,-0.3,-0.12,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,meta.saturation.conversation.high,False,-0.4,0.0,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,310cb7a0-9419-4090-bfe2-8bc4131950ca,sitting with health concern makes it feel heavier and more present,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,0.53,0.795,29,False,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,convgraph.node.novelty.high,True,0.25,0.25,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,interview.strategy.self_count,0.4,-0.3,-0.12,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,meta.saturation.conversation.high,False,-0.4,0.0,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,11324c39-1605-4ccf-ad9f-138deb67b869,choosing between sugar guilt and going without a desired drink,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,1.03,1.545,1,True,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,convgraph.node.novelty.high,True,0.25,0.25,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,interview.strategy.self_count,0.4,-0.3,-0.12,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,meta.saturation.conversation.high,False,-0.4,0.0,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,c043eb34-b883-425d-87ac-173b439d4df7,grab a drink without triggering a guilt loop,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,0.53,0.795,30,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,0.53,0.795,31,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.5,0.0,0.53,0.795,31,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,0.53,0.795,31,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,convgraph.node.novelty.high,True,0.25,0.25,1.5,0.0,0.53,0.795,31,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,0.53,0.795,31,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,0.53,0.795,31,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,0.53,0.795,31,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.5,0.0,0.53,0.795,31,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.5,0.0,0.53,0.795,31,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,0.53,0.795,31,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,interview.strategy.self_count,0.4,-0.3,-0.12,1.5,0.0,0.53,0.795,31,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,meta.saturation.conversation.high,False,-0.4,0.0,1.5,0.0,0.53,0.795,31,False,False,
11,mid,ground,60e50c99-2a6c-43eb-a1e9-a3a0941f33bc,drink without having to think about health trade-offs at all,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,0.53,0.795,31,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,f30b5ef7-478b-4965-b6e7-2b11d3011c30,working at desk mid-afternoon,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.3,0.3,60,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,ede76614-57b5-4f06-969b-155dd4141def,feeling low energy and needing a boost,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.3,0.3,61,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,9e4762b8-da51-415b-8ebd-1a27a6331acd,having already consumed too much plain water,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.6,0.6,38,False,False,
11,mid,anchor,02d67bd8-1c55-44f9-8183-5583042ba396,get a mid-afternoon energy and focus boost,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.3,0.3,62,False,False,
11,mid,anchor,02d67bd8-1c55-44f9-8183-5583042ba396,get a mid-afternoon energy and focus boost,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.3,0.3,62,False,False,
11,mid,anchor,02d67bd8-1c55-44f9-8183-5583042ba396,get a mid-afternoon energy and focus boost,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.0,0.0,0.3,0.3,62,False,False,
11,mid,anchor,02d67bd8-1c55-44f9-8183-5583042ba396,get a mid-afternoon energy and focus boost,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.3,0.3,62,False,False,
11,mid,anchor,02d67bd8-1c55-44f9-8183-5583042ba396,get a mid-afternoon energy and focus boost,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.3,0.3,62,False,False,
11,mid,anchor,02d67bd8-1c55-44f9-8183-5583042ba396,get a mid-afternoon energy and focus boost,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.3,0.3,62,False,False,
11,mid,anchor,02d67bd8-1c55-44f9-8183-5583042ba396,get a mid-afternoon energy and focus boost,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.3,0.3,62,False,False,
11,mid,anchor,02d67bd8-1c55-44f9-8183-5583042ba396,get a mid-afternoon energy and focus boost,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.3,0.3,62,False,False,
11,mid,anchor,02d67bd8-1c55-44f9-8183-5583042ba396,get a mid-afternoon energy and focus boost,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.3,0.3,62,False,False,
11,mid,anchor,02d67bd8-1c55-44f9-8183-5583042ba396,get a mid-afternoon energy and focus boost,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.3,0.3,62,False,False,
