turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
7,mid,ascend,e25b8936-2790-4d0c-a790-30fc497f1e28,feel mentally engaged and distracted from fatigue,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.31,0.403,37,False,False,
7,mid,ascend,e25b8936-2790-4d0c-a790-30fc497f1e28,feel mentally engaged and distracted from fatigue,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,0.31,0.403,37,False,False,
7,mid,ascend,e25b8936-2790-4d0c-a790-30fc497f1e28,feel mentally engaged and distracted from fatigue,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.31,0.403,37,False,False,
7,mid,ascend,e25b8936-2790-4d0c-a790-30fc497f1e28,feel mentally engaged and distracted from fatigue,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.31,0.403,37,False,False,
7,mid,ascend,e25b8936-2790-4d0c-a790-30fc497f1e28,feel mentally engaged and distracted from fatigue,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.31,0.403,37,False,False,
7,mid,ascend,e25b8936-2790-4d0c-a790-30fc497f1e28,feel mentally engaged and distracted from fatigue,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,0.31,0.403,37,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,1d7c8117-a1c1-47a4-b17a-a2acc97566a7,feeling capable of getting through the rest of the workday,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,0.21,0.273,57,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,72d020ea-d722-4f4c-9fd9-ea074b0e3167,mentally crashing before the workday ends,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,0.11,0.143,65,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,8f92da16-b0a1-40e9-a3c9-af1875877277,just counting down until I can leave,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,0.11,0.143,66,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,44ddc1f9-fa61-412d-b67a-f8762f0954eb,maintain focus on work tasks in the afternoon,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,0.06,0.078,90,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,b5689c27-bb53-4736-94fc-923b0b030539,feel less mentally foggy in the afternoon,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,0.21,0.273,58,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.llm.elaboration.high,True,0.1,0.1,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,f8c50a61-6f32-4b0f-a503-9ec08480cbe6,feel quietly capable and clear-headed without a dramatic energy spike,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,0.16,0.208,62,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,cecb5912-2870-4b4d-a153-bbbec9f8dd8c,consuming too much sugar or caffeine causes a hard crash,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,0.21,0.273,59,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.recency,0.95,0.3,0.285,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.exhaustion,0.33999999999999997,-0.6,-0.204,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,9f410f3d-b23d-4cd9-8e04-7db3197cc95c,crashing mid-afternoon when work tasks still remain,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,0.591,0.7683,25,False,False,
7,mid,ascend,2ddab8b0-99e8-4b24-83de-bf6c5d9e4cd2,brief energy spike followed by inability to focus,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.21,0.273,60,False,False,
7,mid,ascend,2ddab8b0-99e8-4b24-83de-bf6c5d9e4cd2,brief energy spike followed by inability to focus,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.21,0.273,60,False,False,
7,mid,ascend,2ddab8b0-99e8-4b24-83de-bf6c5d9e4cd2,brief energy spike followed by inability to focus,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.21,0.273,60,False,False,
7,mid,ascend,2ddab8b0-99e8-4b24-83de-bf6c5d9e4cd2,brief energy spike followed by inability to focus,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.21,0.273,60,False,False,
7,mid,ascend,2ddab8b0-99e8-4b24-83de-bf6c5d9e4cd2,brief energy spike followed by inability to focus,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.21,0.273,60,False,False,
7,mid,ascend,2ddab8b0-99e8-4b24-83de-bf6c5d9e4cd2,brief energy spike followed by inability to focus,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.21,0.273,60,False,False,
7,mid,ascend,2ddab8b0-99e8-4b24-83de-bf6c5d9e4cd2,brief energy spike followed by inability to focus,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.21,0.273,60,False,False,
7,mid,ascend,2ddab8b0-99e8-4b24-83de-bf6c5d9e4cd2,brief energy spike followed by inability to focus,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.21,0.273,60,False,False,
