turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
10,mid,anchor,slot_a14d97cf6115,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.094,1.094,11,False,False,
10,mid,anchor,slot_a14d97cf6115,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,1.094,1.094,11,False,False,
10,mid,anchor,slot_a14d97cf6115,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.094,1.094,11,False,False,
10,mid,anchor,slot_a14d97cf6115,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.094,1.094,11,False,False,
10,mid,anchor,slot_a14d97cf6115,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,1.094,1.094,11,False,False,
10,mid,anchor,slot_a14d97cf6115,,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.094,1.094,11,False,False,
10,mid,anchor,slot_a14d97cf6115,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.094,1.094,11,False,False,
10,mid,anchor,slot_a14d97cf6115,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.094,1.094,11,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,convgraph.node.recency,0.95,0.2,0.19,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,convgraph.node.exhaustion,0.33999999999999997,-0.2,-0.06799999999999999,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_5a22c48b4bcf,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.382,1.382,2,False,False,
10,mid,anchor,slot_1db8cf7b8939,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1db8cf7b8939,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.16,1.16,5,False,False,
10,mid,anchor,slot_1c67cf343e95,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_1c67cf343e95,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.16,1.16,6,False,False,
10,mid,anchor,slot_c3790080a22b,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,convgraph.node.recency,1.0,0.2,0.2,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,convgraph.node.exhaustion,0.21,-0.2,-0.042,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,convgraph.node.focus.streak.none,False,0.3,0.0,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_c3790080a22b,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.118,1.118,10,False,False,
10,mid,anchor,slot_23e85cae4144,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,convgraph.node.llm.elaboration.high,True,0.2,0.2,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_23e85cae4144,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.36,1.36,3,False,False,
10,mid,anchor,slot_433df32dc0a9,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_433df32dc0a9,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.16,1.16,7,False,False,
10,mid,anchor,slot_040cce290c47,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,convgraph.node.llm.elaboration.high,True,0.2,0.2,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.66,1.66,1,True,False,
10,mid,anchor,slot_040cce290c47,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.66,1.66,1,True,False,
10,mid,revitalize,,,response.semantic.llm.engagement.low,False,0.6,0.0,1.0,0.0,-0.20001,-0.20001,113,False,False,
10,mid,revitalize,,,response.semantic.llm.engagement.trend.shallowing,False,0.4,0.0,1.0,0.0,-0.20001,-0.20001,113,False,False,
10,mid,revitalize,,,response.semantic.llm.engagement.trend.fatigued,False,0.9,0.0,1.0,0.0,-0.20001,-0.20001,113,False,False,
10,mid,revitalize,,,meta.saturation.canonical,0.6667,-0.3,-0.20001,1.0,0.0,-0.20001,-0.20001,113,False,False,
10,mid,revitalize,,,interview.strategy.self_count,0.0,-0.5,-0.0,1.0,0.0,-0.20001,-0.20001,113,False,False,
10,mid,close,,,interview.phase.late,False,2.0,0.0,0.5,0.0,-3.0,-1.5,114,False,False,
10,mid,close,,,interview.phase.early,False,-3.0,0.0,0.5,0.0,-3.0,-1.5,114,False,False,
10,mid,close,,,interview.phase.mid,True,-3.0,-3.0,0.5,0.0,-3.0,-1.5,114,False,False,
10,mid,close,,,interview.strategy.self_count,0.0,-0.5,-0.0,0.5,0.0,-3.0,-1.5,114,False,False,
11,mid,surface_tension,slot_ae5a7d00c6c2,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,99,False,False,
11,mid,surface_tension,slot_ae5a7d00c6c2,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,99,False,False,
11,mid,surface_tension,slot_ae5a7d00c6c2,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,99,False,False,
11,mid,surface_tension,slot_ae5a7d00c6c2,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,99,False,False,
11,mid,surface_tension,slot_ae5a7d00c6c2,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,99,False,False,
11,mid,surface_tension,slot_ae5a7d00c6c2,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,99,False,False,
11,mid,surface_tension,slot_ae5a7d00c6c2,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,99,False,False,
11,mid,surface_tension,slot_d37f822e4146,,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.6,0.6,34,False,False,
11,mid,surface_tension,slot_d37f822e4146,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.6,0.6,34,False,False,
11,mid,surface_tension,slot_d37f822e4146,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.6,0.6,34,False,False,
11,mid,surface_tension,slot_d37f822e4146,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.6,0.6,34,False,False,
11,mid,surface_tension,slot_d37f822e4146,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.6,0.6,34,False,False,
11,mid,surface_tension,slot_d37f822e4146,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.6,0.6,34,False,False,
11,mid,surface_tension,slot_d37f822e4146,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.6,0.6,34,False,False,
11,mid,surface_tension,slot_868f0ec6260f,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,100,False,False,
11,mid,surface_tension,slot_868f0ec6260f,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,100,False,False,
11,mid,surface_tension,slot_868f0ec6260f,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,100,False,False,
11,mid,surface_tension,slot_868f0ec6260f,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,100,False,False,
11,mid,surface_tension,slot_868f0ec6260f,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,100,False,False,
11,mid,surface_tension,slot_868f0ec6260f,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,100,False,False,
11,mid,surface_tension,slot_868f0ec6260f,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,100,False,False,
11,mid,surface_tension,slot_1bf29c844697,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,101,False,False,
11,mid,surface_tension,slot_1bf29c844697,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,101,False,False,
11,mid,surface_tension,slot_1bf29c844697,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,101,False,False,
11,mid,surface_tension,slot_1bf29c844697,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,101,False,False,
11,mid,surface_tension,slot_1bf29c844697,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,101,False,False,
11,mid,surface_tension,slot_1bf29c844697,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,101,False,False,
11,mid,surface_tension,slot_1bf29c844697,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,101,False,False,
11,mid,surface_tension,slot_11b6e8b55739,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,102,False,False,
11,mid,surface_tension,slot_11b6e8b55739,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,102,False,False,
11,mid,surface_tension,slot_11b6e8b55739,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,102,False,False,
11,mid,surface_tension,slot_11b6e8b55739,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,102,False,False,
11,mid,surface_tension,slot_11b6e8b55739,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,102,False,False,
11,mid,surface_tension,slot_11b6e8b55739,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,102,False,False,
11,mid,surface_tension,slot_11b6e8b55739,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,102,False,False,
11,mid,surface_tension,slot_6710d03e7089,,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.35,0.35,71,False,False,
11,mid,surface_tension,slot_6710d03e7089,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,71,False,False,
11,mid,surface_tension,slot_6710d03e7089,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.35,0.35,71,False,False,
11,mid,surface_tension,slot_6710d03e7089,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,71,False,False,
11,mid,surface_tension,slot_6710d03e7089,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,71,False,False,
11,mid,surface_tension,slot_6710d03e7089,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,71,False,False,
11,mid,surface_tension,slot_6710d03e7089,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,71,False,False,
11,mid,surface_tension,slot_6ffbc0c239bb,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,103,False,False,
11,mid,surface_tension,slot_6ffbc0c239bb,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,103,False,False,
11,mid,surface_tension,slot_6ffbc0c239bb,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,103,False,False,
11,mid,surface_tension,slot_6ffbc0c239bb,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,103,False,False,
11,mid,surface_tension,slot_6ffbc0c239bb,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,103,False,False,
11,mid,surface_tension,slot_6ffbc0c239bb,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,103,False,False,
11,mid,surface_tension,slot_6ffbc0c239bb,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,103,False,False,
11,mid,surface_tension,slot_fbcde98bd99d,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,104,False,False,
11,mid,surface_tension,slot_fbcde98bd99d,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,104,False,False,
11,mid,surface_tension,slot_fbcde98bd99d,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,104,False,False,
11,mid,surface_tension,slot_fbcde98bd99d,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,104,False,False,
11,mid,surface_tension,slot_fbcde98bd99d,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,104,False,False,
11,mid,surface_tension,slot_fbcde98bd99d,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,104,False,False,
11,mid,surface_tension,slot_fbcde98bd99d,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,104,False,False,
11,mid,surface_tension,slot_759e9202d5d6,,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.35,0.35,72,False,False,
11,mid,surface_tension,slot_759e9202d5d6,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,72,False,False,
11,mid,surface_tension,slot_759e9202d5d6,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.35,0.35,72,False,False,
11,mid,surface_tension,slot_759e9202d5d6,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,72,False,False,
11,mid,surface_tension,slot_759e9202d5d6,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,72,False,False,
11,mid,surface_tension,slot_759e9202d5d6,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,72,False,False,
11,mid,surface_tension,slot_759e9202d5d6,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,72,False,False,
11,mid,surface_tension,slot_73c55cb4e9ce,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,105,False,False,
11,mid,surface_tension,slot_73c55cb4e9ce,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,105,False,False,
11,mid,surface_tension,slot_73c55cb4e9ce,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,105,False,False,
11,mid,surface_tension,slot_73c55cb4e9ce,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,105,False,False,
11,mid,surface_tension,slot_73c55cb4e9ce,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,105,False,False,
11,mid,surface_tension,slot_73c55cb4e9ce,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,105,False,False,
11,mid,surface_tension,slot_73c55cb4e9ce,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,105,False,False,
11,mid,surface_tension,slot_6da3575ddf87,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,106,False,False,
11,mid,surface_tension,slot_6da3575ddf87,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,106,False,False,
11,mid,surface_tension,slot_6da3575ddf87,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,106,False,False,
11,mid,surface_tension,slot_6da3575ddf87,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,106,False,False,
11,mid,surface_tension,slot_6da3575ddf87,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,106,False,False,
11,mid,surface_tension,slot_6da3575ddf87,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,106,False,False,
11,mid,surface_tension,slot_6da3575ddf87,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,106,False,False,
11,mid,surface_tension,slot_5911f1ab6a7a,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,107,False,False,
11,mid,surface_tension,slot_5911f1ab6a7a,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,107,False,False,
11,mid,surface_tension,slot_5911f1ab6a7a,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,107,False,False,
11,mid,surface_tension,slot_5911f1ab6a7a,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,107,False,False,
