turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
7,mid,anchor,9a79bdac-f757-4529-ad41-2c3434765a57,know what's going into my body,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.2,0.2,54,False,False,
7,mid,anchor,9a79bdac-f757-4529-ad41-2c3434765a57,know what's going into my body,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.2,0.2,54,False,False,
7,mid,anchor,9a79bdac-f757-4529-ad41-2c3434765a57,know what's going into my body,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.2,0.2,54,False,False,
7,mid,anchor,9a79bdac-f757-4529-ad41-2c3434765a57,know what's going into my body,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.2,0.2,54,False,False,
7,mid,anchor,0e7d1c06-65fe-433f-afa1-f3b68637f1c9,uncertainty about drink ingredients,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.2,0.2,55,False,False,
7,mid,anchor,0e7d1c06-65fe-433f-afa1-f3b68637f1c9,uncertainty about drink ingredients,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.2,0.2,55,False,False,
7,mid,anchor,0e7d1c06-65fe-433f-afa1-f3b68637f1c9,uncertainty about drink ingredients,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.2,0.2,55,False,False,
7,mid,anchor,0e7d1c06-65fe-433f-afa1-f3b68637f1c9,uncertainty about drink ingredients,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.2,0.2,55,False,False,
7,mid,anchor,0e7d1c06-65fe-433f-afa1-f3b68637f1c9,uncertainty about drink ingredients,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.2,0.2,55,False,False,
7,mid,anchor,0e7d1c06-65fe-433f-afa1-f3b68637f1c9,uncertainty about drink ingredients,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.2,0.2,55,False,False,
7,mid,anchor,0e7d1c06-65fe-433f-afa1-f3b68637f1c9,uncertainty about drink ingredients,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.2,0.2,55,False,False,
7,mid,anchor,0e7d1c06-65fe-433f-afa1-f3b68637f1c9,uncertainty about drink ingredients,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.2,0.2,55,False,False,
7,mid,anchor,0e7d1c06-65fe-433f-afa1-f3b68637f1c9,uncertainty about drink ingredients,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.2,0.2,55,False,False,
7,mid,anchor,0e7d1c06-65fe-433f-afa1-f3b68637f1c9,uncertainty about drink ingredients,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.2,0.2,55,False,False,
7,mid,anchor,0e7d1c06-65fe-433f-afa1-f3b68637f1c9,uncertainty about drink ingredients,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.2,0.2,55,False,False,
7,mid,anchor,0e7d1c06-65fe-433f-afa1-f3b68637f1c9,uncertainty about drink ingredients,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.2,0.2,55,False,False,
7,mid,anchor,slot_c6e56176d898,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,convgraph.node.recency,0.95,0.2,0.19,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,convgraph.node.exhaustion,0.33999999999999997,-0.2,-0.06799999999999999,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_c6e56176d898,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.122,0.122,62,False,False,
7,mid,anchor,slot_add7b8e8f127,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,convgraph.node.recency,1.0,0.2,0.2,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,convgraph.node.exhaustion,0.36,-0.2,-0.072,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,convgraph.node.focus.streak.none,False,0.3,0.0,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,slot_add7b8e8f127,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.128,0.128,61,False,False,
7,mid,anchor,c34a2b74-baa5-4d27-9cac-60c2cf8f7380,avoid artificial ingredients I can't pronounce,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.2,0.2,56,False,False,
7,mid,anchor,c34a2b74-baa5-4d27-9cac-60c2cf8f7380,avoid artificial ingredients I can't pronounce,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.2,0.2,56,False,False,
7,mid,anchor,c34a2b74-baa5-4d27-9cac-60c2cf8f7380,avoid artificial ingredients I can't pronounce,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.2,0.2,56,False,False,
7,mid,anchor,c34a2b74-baa5-4d27-9cac-60c2cf8f7380,avoid artificial ingredients I can't pronounce,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.2,0.2,56,False,False,
7,mid,anchor,c34a2b74-baa5-4d27-9cac-60c2cf8f7380,avoid artificial ingredients I can't pronounce,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.2,0.2,56,False,False,
7,mid,anchor,c34a2b74-baa5-4d27-9cac-60c2cf8f7380,avoid artificial ingredients I can't pronounce,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.2,0.2,56,False,False,
7,mid,anchor,c34a2b74-baa5-4d27-9cac-60c2cf8f7380,avoid artificial ingredients I can't pronounce,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.2,0.2,56,False,False,
7,mid,anchor,c34a2b74-baa5-4d27-9cac-60c2cf8f7380,avoid artificial ingredients I can't pronounce,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.2,0.2,56,False,False,
7,mid,anchor,c34a2b74-baa5-4d27-9cac-60c2cf8f7380,avoid artificial ingredients I can't pronounce,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.2,0.2,56,False,False,
7,mid,anchor,c34a2b74-baa5-4d27-9cac-60c2cf8f7380,avoid artificial ingredients I can't pronounce,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.2,0.2,56,False,False,
7,mid,anchor,c34a2b74-baa5-4d27-9cac-60c2cf8f7380,avoid artificial ingredients I can't pronounce,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.2,0.2,56,False,False,
7,mid,anchor,c34a2b74-baa5-4d27-9cac-60c2cf8f7380,avoid artificial ingredients I can't pronounce,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.2,0.2,56,False,False,
7,mid,anchor,b4c494d3-abff-40e8-b2c2-ff589f3ee359,unreadable ingredients signal something untrustworthy to consume,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.5,0.5,22,False,False,
7,mid,anchor,b4c494d3-abff-40e8-b2c2-ff589f3ee359,unreadable ingredients signal something untrustworthy to consume,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.5,0.5,22,False,False,
7,mid,anchor,b4c494d3-abff-40e8-b2c2-ff589f3ee359,unreadable ingredients signal something untrustworthy to consume,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.5,0.5,22,False,False,
7,mid,anchor,b4c494d3-abff-40e8-b2c2-ff589f3ee359,unreadable ingredients signal something untrustworthy to consume,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.5,0.5,22,False,False,
7,mid,anchor,b4c494d3-abff-40e8-b2c2-ff589f3ee359,unreadable ingredients signal something untrustworthy to consume,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.5,0.5,22,False,False,
7,mid,anchor,b4c494d3-abff-40e8-b2c2-ff589f3ee359,unreadable ingredients signal something untrustworthy to consume,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.5,0.5,22,False,False,
7,mid,anchor,b4c494d3-abff-40e8-b2c2-ff589f3ee359,unreadable ingredients signal something untrustworthy to consume,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,0.5,0.5,22,False,False,
7,mid,anchor,b4c494d3-abff-40e8-b2c2-ff589f3ee359,unreadable ingredients signal something untrustworthy to consume,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.5,0.5,22,False,False,
7,mid,anchor,b4c494d3-abff-40e8-b2c2-ff589f3ee359,unreadable ingredients signal something untrustworthy to consume,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.5,0.5,22,False,False,
7,mid,anchor,b4c494d3-abff-40e8-b2c2-ff589f3ee359,unreadable ingredients signal something untrustworthy to consume,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.5,0.5,22,False,False,
7,mid,anchor,b4c494d3-abff-40e8-b2c2-ff589f3ee359,unreadable ingredients signal something untrustworthy to consume,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.5,0.5,22,False,False,
7,mid,anchor,b4c494d3-abff-40e8-b2c2-ff589f3ee359,unreadable ingredients signal something untrustworthy to consume,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.5,0.5,22,False,False,
7,mid,anchor,54cf136e-495c-4adc-b4ed-455222b2ab4c,trust that a drink is safe to consume,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.5,0.5,23,False,False,
7,mid,anchor,54cf136e-495c-4adc-b4ed-455222b2ab4c,trust that a drink is safe to consume,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.5,0.5,23,False,False,
7,mid,anchor,54cf136e-495c-4adc-b4ed-455222b2ab4c,trust that a drink is safe to consume,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.5,0.5,23,False,False,
7,mid,anchor,54cf136e-495c-4adc-b4ed-455222b2ab4c,trust that a drink is safe to consume,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.5,0.5,23,False,False,
7,mid,anchor,54cf136e-495c-4adc-b4ed-455222b2ab4c,trust that a drink is safe to consume,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.5,0.5,23,False,False,
7,mid,anchor,54cf136e-495c-4adc-b4ed-455222b2ab4c,trust that a drink is safe to consume,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.5,0.5,23,False,False,
7,mid,anchor,54cf136e-495c-4adc-b4ed-455222b2ab4c,trust that a drink is safe to consume,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,0.5,0.5,23,False,False,
7,mid,anchor,54cf136e-495c-4adc-b4ed-455222b2ab4c,trust that a drink is safe to consume,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.5,0.5,23,False,False,
7,mid,anchor,54cf136e-495c-4adc-b4ed-455222b2ab4c,trust that a drink is safe to consume,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.5,0.5,23,False,False,
7,mid,anchor,54cf136e-495c-4adc-b4ed-455222b2ab4c,trust that a drink is safe to consume,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.5,0.5,23,False,False,
7,mid,anchor,54cf136e-495c-4adc-b4ed-455222b2ab4c,trust that a drink is safe to consume,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.5,0.5,23,False,False,
7,mid,anchor,54cf136e-495c-4adc-b4ed-455222b2ab4c,trust that a drink is safe to consume,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.5,0.5,23,False,False,
7,mid,anchor,slot_200a26ad3250,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.5,0.5,24,False,False,
7,mid,anchor,slot_200a26ad3250,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.5,0.5,24,False,False,
7,mid,revitalize,,,response.semantic.llm.engagement.low,True,0.6,0.6,1.0,0.0,1.2,1.2,2,False,False,
7,mid,revitalize,,,response.semantic.llm.engagement.trend.shallowing,False,0.4,0.0,1.0,0.0,1.2,1.2,2,False,False,
7,mid,revitalize,,,response.semantic.llm.engagement.trend.fatigued,True,0.9,0.9,1.0,0.0,1.2,1.2,2,False,False,
7,mid,revitalize,,,meta.saturation.canonical,1.0,-0.3,-0.3,1.0,0.0,1.2,1.2,2,False,False,
7,mid,revitalize,,,interview.strategy.self_count,0.0,-0.5,-0.0,1.0,0.0,1.2,1.2,2,False,False,
7,mid,close,,,interview.phase.late,False,2.0,0.0,0.5,0.0,-3.0,-1.5,98,False,False,
7,mid,close,,,interview.phase.early,False,-3.0,0.0,0.5,0.0,-3.0,-1.5,98,False,False,
7,mid,close,,,interview.phase.mid,True,-3.0,-3.0,0.5,0.0,-3.0,-1.5,98,False,False,
7,mid,close,,,interview.strategy.self_count,0.0,-0.5,-0.0,0.5,0.0,-3.0,-1.5,98,False,False,
8,mid,surface_tension,4967b8e6-5171-4e7d-9678-672b2c23644b,grocery shopping trip,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.4,0.4,21,False,False,
8,mid,surface_tension,4967b8e6-5171-4e7d-9678-672b2c23644b,grocery shopping trip,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.4,0.4,21,False,False,
8,mid,surface_tension,4967b8e6-5171-4e7d-9678-672b2c23644b,grocery shopping trip,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.4,0.4,21,False,False,
8,mid,surface_tension,4967b8e6-5171-4e7d-9678-672b2c23644b,grocery shopping trip,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.4,0.4,21,False,False,
8,mid,surface_tension,4967b8e6-5171-4e7d-9678-672b2c23644b,grocery shopping trip,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.4,0.4,21,False,False,
8,mid,surface_tension,2be98cac-4399-40d7-a355-65b926fa88cb,trying to cut back on sugar,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.4,0.4,22,False,False,
8,mid,surface_tension,2be98cac-4399-40d7-a355-65b926fa88cb,trying to cut back on sugar,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.4,0.4,22,False,False,
8,mid,surface_tension,2be98cac-4399-40d7-a355-65b926fa88cb,trying to cut back on sugar,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.4,0.4,22,False,False,
8,mid,surface_tension,2be98cac-4399-40d7-a355-65b926fa88cb,trying to cut back on sugar,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.4,0.4,22,False,False,
8,mid,surface_tension,2be98cac-4399-40d7-a355-65b926fa88cb,trying to cut back on sugar,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.4,0.4,22,False,False,
8,mid,surface_tension,8d628c40-7323-4c12-b889-f41457531e30,reduce sugar intake,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.4,0.4,23,False,False,
8,mid,surface_tension,8d628c40-7323-4c12-b889-f41457531e30,reduce sugar intake,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.4,0.4,23,False,False,
8,mid,surface_tension,8d628c40-7323-4c12-b889-f41457531e30,reduce sugar intake,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.4,0.4,23,False,False,
8,mid,surface_tension,8d628c40-7323-4c12-b889-f41457531e30,reduce sugar intake,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.4,0.4,23,False,False,
8,mid,surface_tension,8d628c40-7323-4c12-b889-f41457531e30,reduce sugar intake,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.4,0.4,23,False,False,
8,mid,surface_tension,8086cf2b-a9ee-41e6-a7cd-a6b42a4960c1,choosing ZeroFizz over regular Coke,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.4,0.4,24,False,False,
8,mid,surface_tension,8086cf2b-a9ee-41e6-a7cd-a6b42a4960c1,choosing ZeroFizz over regular Coke,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.4,0.4,24,False,False,
8,mid,surface_tension,8086cf2b-a9ee-41e6-a7cd-a6b42a4960c1,choosing ZeroFizz over regular Coke,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.4,0.4,24,False,False,
8,mid,surface_tension,8086cf2b-a9ee-41e6-a7cd-a6b42a4960c1,choosing ZeroFizz over regular Coke,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.4,0.4,24,False,False,
8,mid,surface_tension,8086cf2b-a9ee-41e6-a7cd-a6b42a4960c1,choosing ZeroFizz over regular Coke,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.4,0.4,24,False,False,
8,mid,surface_tension,slot_64e7080fa8ca,,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.65,0.65,9,False,False,
8,mid,surface_tension,slot_64e7080fa8ca,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.65,0.65,9,False,False,
8,mid,surface_tension,slot_64e7080fa8ca,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.65,0.65,9,False,False,
8,mid,surface_tension,slot_64e7080fa8ca,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.65,0.65,9,False,False,
8,mid,surface_tension,slot_64e7080fa8ca,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.65,0.65,9,False,False,
8,mid,surface_tension,slot_64e7080fa8ca,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.65,0.65,9,False,False,
8,mid,surface_tension,slot_5553e6dde8d8,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.4,0.4,25,False,False,
8,mid,surface_tension,slot_5553e6dde8d8,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.4,0.4,25,False,False,
8,mid,surface_tension,slot_5553e6dde8d8,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.4,0.4,25,False,False,
8,mid,surface_tension,slot_5553e6dde8d8,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.4,0.4,25,False,False,
8,mid,surface_tension,slot_5553e6dde8d8,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.4,0.4,25,False,False,
8,mid,surface_tension,slot_5553e6dde8d8,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.4,0.4,25,False,False,
8,mid,surface_tension,slot_fcba10f0e40a,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.4,0.4,26,False,False,
8,mid,surface_tension,slot_fcba10f0e40a,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.4,0.4,26,False,False,
8,mid,surface_tension,slot_fcba10f0e40a,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.4,0.4,26,False,False,
8,mid,surface_tension,slot_fcba10f0e40a,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.4,0.4,26,False,False,
8,mid,surface_tension,slot_fcba10f0e40a,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.4,0.4,26,False,False,
8,mid,surface_tension,slot_fcba10f0e40a,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.4,0.4,26,False,False,
8,mid,surface_tension,slot_7047ad61c2d1,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.4,0.4,27,False,False,
8,mid,surface_tension,slot_7047ad61c2d1,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.4,0.4,27,False,False,
8,mid,surface_tension,slot_7047ad61c2d1,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.4,0.4,27,False,False,
8,mid,surface_tension,slot_7047ad61c2d1,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.4,0.4,27,False,False,
8,mid,surface_tension,slot_7047ad61c2d1,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.4,0.4,27,False,False,
8,mid,surface_tension,slot_7047ad61c2d1,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.4,0.4,27,False,False,
8,mid,surface_tension,a0753df2-641e-4026-999c-814c45eea7b3,avoid loading cart with unhealthy items,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.4,0.4,28,False,False,
8,mid,surface_tension,a0753df2-641e-4026-999c-814c45eea7b3,avoid loading cart with unhealthy items,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.4,0.4,28,False,False,
8,mid,surface_tension,a0753df2-641e-4026-999c-814c45eea7b3,avoid loading cart with unhealthy items,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.4,0.4,28,False,False,
8,mid,surface_tension,a0753df2-641e-4026-999c-814c45eea7b3,avoid loading cart with unhealthy items,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.4,0.4,28,False,False,
8,mid,surface_tension,a0753df2-641e-4026-999c-814c45eea7b3,avoid loading cart with unhealthy items,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.4,0.4,28,False,False,
8,mid,surface_tension,slot_513c0565fa49,,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.9,0.9,5,False,False,
8,mid,surface_tension,slot_513c0565fa49,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.9,0.9,5,False,False,
8,mid,surface_tension,slot_513c0565fa49,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.9,0.9,5,False,False,
8,mid,surface_tension,slot_513c0565fa49,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.9,0.9,5,False,False,
8,mid,surface_tension,slot_513c0565fa49,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.9,0.9,5,False,False,
8,mid,surface_tension,slot_513c0565fa49,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.9,0.9,5,False,False,
8,mid,surface_tension,78ecb4c5-f583-497e-a561-d8fe8af7dace,avoid feeling like I'm sabotaging my own goals,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.4,0.4,29,False,False,
8,mid,surface_tension,78ecb4c5-f583-497e-a561-d8fe8af7dace,avoid feeling like I'm sabotaging my own goals,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.4,0.4,29,False,False,
8,mid,surface_tension,78ecb4c5-f583-497e-a561-d8fe8af7dace,avoid feeling like I'm sabotaging my own goals,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.4,0.4,29,False,False,
8,mid,surface_tension,78ecb4c5-f583-497e-a561-d8fe8af7dace,avoid feeling like I'm sabotaging my own goals,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.4,0.4,29,False,False,
8,mid,surface_tension,78ecb4c5-f583-497e-a561-d8fe8af7dace,avoid feeling like I'm sabotaging my own goals,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.4,0.4,29,False,False,
