turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
6,mid,branch,e95d6eba-a503-425d-bf05-6212284da130,cutting back on sugar/regular drinks,convgraph.node.chain.has_attribute_foundation.true,False,0.1,0.0,1.0,0.0,-0.175,-0.175,23,False,False,
6,mid,branch,e95d6eba-a503-425d-bf05-6212284da130,cutting back on sugar/regular drinks,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,-0.175,-0.175,23,False,False,
6,mid,branch,7c6f7649-7988-4cef-adce-da25c76da042,automatic/habitual substitution at point of purchase,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.089,0.089,5,False,False,
6,mid,branch,7c6f7649-7988-4cef-adce-da25c76da042,automatic/habitual substitution at point of purchase,convgraph.node.recency,0.9,0.15,0.135,1.0,0.0,0.089,0.089,5,False,False,
6,mid,branch,7c6f7649-7988-4cef-adce-da25c76da042,automatic/habitual substitution at point of purchase,convgraph.node.exhaustion,0.32000000000000006,-0.3,-0.09600000000000002,1.0,0.0,0.089,0.089,5,False,False,
6,mid,branch,7c6f7649-7988-4cef-adce-da25c76da042,automatic/habitual substitution at point of purchase,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.089,0.089,5,False,False,
6,mid,branch,7c6f7649-7988-4cef-adce-da25c76da042,automatic/habitual substitution at point of purchase,interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,0.089,0.089,5,False,False,
6,mid,branch,7c6f7649-7988-4cef-adce-da25c76da042,automatic/habitual substitution at point of purchase,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.089,0.089,5,False,False,
6,mid,branch,7c6f7649-7988-4cef-adce-da25c76da042,automatic/habitual substitution at point of purchase,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.089,0.089,5,False,False,
6,mid,branch,676f912c-1274-4e0a-8786-b5bf15d1a552,low emotional investment in zero-sugar choice,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.05,0.05,6,False,False,
6,mid,branch,676f912c-1274-4e0a-8786-b5bf15d1a552,low emotional investment in zero-sugar choice,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.05,0.05,6,False,False,
6,mid,branch,676f912c-1274-4e0a-8786-b5bf15d1a552,low emotional investment in zero-sugar choice,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.05,0.05,6,False,False,
6,mid,branch,676f912c-1274-4e0a-8786-b5bf15d1a552,low emotional investment in zero-sugar choice,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.05,0.05,6,False,False,
6,mid,branch,676f912c-1274-4e0a-8786-b5bf15d1a552,low emotional investment in zero-sugar choice,interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,0.05,0.05,6,False,False,
6,mid,branch,676f912c-1274-4e0a-8786-b5bf15d1a552,low emotional investment in zero-sugar choice,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.05,0.05,6,False,False,
6,mid,branch,676f912c-1274-4e0a-8786-b5bf15d1a552,low emotional investment in zero-sugar choice,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.05,0.05,6,False,False,
6,mid,branch,slot_dcc995df8b22,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_ce03b8e4df7d,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_eba15387579f,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_4997a3a15627,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,4786f109-3eb9-43f4-b31c-32b988c138d6,no weird aftertaste compared to other diet drinks,convgraph.node.chain.branching_deficit,0.6666666666666667,0.25,0.16666666666666669,1.0,0.0,-0.033333,-0.033333,15,False,False,
6,mid,branch,4786f109-3eb9-43f4-b31c-32b988c138d6,no weird aftertaste compared to other diet drinks,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,-0.033333,-0.033333,15,False,False,
6,mid,branch,4786f109-3eb9-43f4-b31c-32b988c138d6,no weird aftertaste compared to other diet drinks,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,-0.033333,-0.033333,15,False,False,
6,mid,branch,4786f109-3eb9-43f4-b31c-32b988c138d6,no weird aftertaste compared to other diet drinks,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,-0.033333,-0.033333,15,False,False,
6,mid,branch,4786f109-3eb9-43f4-b31c-32b988c138d6,no weird aftertaste compared to other diet drinks,interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,-0.033333,-0.033333,15,False,False,
6,mid,branch,4786f109-3eb9-43f4-b31c-32b988c138d6,no weird aftertaste compared to other diet drinks,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,-0.033333,-0.033333,15,False,False,
6,mid,branch,4786f109-3eb9-43f4-b31c-32b988c138d6,no weird aftertaste compared to other diet drinks,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,-0.033333,-0.033333,15,False,False,
6,mid,branch,21950758-8e20-4617-ba42-5f7e3a0d9af4,taste comparable to regular drinks,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.05,0.05,7,False,False,
6,mid,branch,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.05,0.05,7,False,False,
6,mid,branch,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.05,0.05,7,False,False,
6,mid,branch,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.05,0.05,7,False,False,
6,mid,branch,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,0.05,0.05,7,False,False,
6,mid,branch,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.05,0.05,7,False,False,
6,mid,branch,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.05,0.05,7,False,False,
6,mid,branch,841cbe77-a605-4797-b5e2-46ae3d681ea3,not feeling like grabbing something unhealthy,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.05,0.05,8,False,False,
6,mid,branch,841cbe77-a605-4797-b5e2-46ae3d681ea3,not feeling like grabbing something unhealthy,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.05,0.05,8,False,False,
6,mid,branch,841cbe77-a605-4797-b5e2-46ae3d681ea3,not feeling like grabbing something unhealthy,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.05,0.05,8,False,False,
6,mid,branch,841cbe77-a605-4797-b5e2-46ae3d681ea3,not feeling like grabbing something unhealthy,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.05,0.05,8,False,False,
6,mid,branch,841cbe77-a605-4797-b5e2-46ae3d681ea3,not feeling like grabbing something unhealthy,interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,0.05,0.05,8,False,False,
6,mid,branch,841cbe77-a605-4797-b5e2-46ae3d681ea3,not feeling like grabbing something unhealthy,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.05,0.05,8,False,False,
6,mid,branch,841cbe77-a605-4797-b5e2-46ae3d681ea3,not feeling like grabbing something unhealthy,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.05,0.05,8,False,False,
6,mid,branch,slot_a18ae6419ecb,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_395b2950926c,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_331052e985f1,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_dbb62fa11d83,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,16cd98fe-1e82-48fa-977e-0f1dc81fde6a,no artificial sweeteners,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.05,0.05,9,False,False,
6,mid,branch,16cd98fe-1e82-48fa-977e-0f1dc81fde6a,no artificial sweeteners,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.05,0.05,9,False,False,
6,mid,branch,16cd98fe-1e82-48fa-977e-0f1dc81fde6a,no artificial sweeteners,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.05,0.05,9,False,False,
6,mid,branch,16cd98fe-1e82-48fa-977e-0f1dc81fde6a,no artificial sweeteners,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.05,0.05,9,False,False,
6,mid,branch,16cd98fe-1e82-48fa-977e-0f1dc81fde6a,no artificial sweeteners,interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,0.05,0.05,9,False,False,
6,mid,branch,16cd98fe-1e82-48fa-977e-0f1dc81fde6a,no artificial sweeteners,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.05,0.05,9,False,False,
6,mid,branch,16cd98fe-1e82-48fa-977e-0f1dc81fde6a,no artificial sweeteners,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.05,0.05,9,False,False,
6,mid,branch,3065eec3-1726-4aaf-9697-08ed3146aa4a,feels like a real beverage choice rather than a compromise,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.05,0.05,10,False,False,
6,mid,branch,3065eec3-1726-4aaf-9697-08ed3146aa4a,feels like a real beverage choice rather than a compromise,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.05,0.05,10,False,False,
6,mid,branch,3065eec3-1726-4aaf-9697-08ed3146aa4a,feels like a real beverage choice rather than a compromise,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.05,0.05,10,False,False,
6,mid,branch,3065eec3-1726-4aaf-9697-08ed3146aa4a,feels like a real beverage choice rather than a compromise,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.05,0.05,10,False,False,
6,mid,branch,3065eec3-1726-4aaf-9697-08ed3146aa4a,feels like a real beverage choice rather than a compromise,interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,0.05,0.05,10,False,False,
6,mid,branch,3065eec3-1726-4aaf-9697-08ed3146aa4a,feels like a real beverage choice rather than a compromise,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.05,0.05,10,False,False,
6,mid,branch,3065eec3-1726-4aaf-9697-08ed3146aa4a,feels like a real beverage choice rather than a compromise,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.05,0.05,10,False,False,
6,mid,branch,6c94464d-d588-4ed8-aa72-b1ba99565d8a,not settling for less,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.122,0.122,4,False,False,
6,mid,branch,6c94464d-d588-4ed8-aa72-b1ba99565d8a,not settling for less,convgraph.node.recency,1.0,0.15,0.15,1.0,0.0,0.122,0.122,4,False,False,
6,mid,branch,6c94464d-d588-4ed8-aa72-b1ba99565d8a,not settling for less,convgraph.node.exhaustion,0.26,-0.3,-0.078,1.0,0.0,0.122,0.122,4,False,False,
6,mid,branch,6c94464d-d588-4ed8-aa72-b1ba99565d8a,not settling for less,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.122,0.122,4,False,False,
6,mid,branch,6c94464d-d588-4ed8-aa72-b1ba99565d8a,not settling for less,interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,0.122,0.122,4,False,False,
6,mid,branch,6c94464d-d588-4ed8-aa72-b1ba99565d8a,not settling for less,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.122,0.122,4,False,False,
6,mid,branch,6c94464d-d588-4ed8-aa72-b1ba99565d8a,not settling for less,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.122,0.122,4,False,False,
6,mid,branch,slot_3df02088d154,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_9259004fe094,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_28961ba8f825,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,6506bbaf-cc3b-4914-8815-139c66fac488,"strong carbonation level (actually fizzy, not flat)",convgraph.node.chain.branching_deficit,0.6666666666666667,0.25,0.16666666666666669,1.0,0.0,-0.033333,-0.033333,16,False,False,
6,mid,branch,6506bbaf-cc3b-4914-8815-139c66fac488,"strong carbonation level (actually fizzy, not flat)",convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,-0.033333,-0.033333,16,False,False,
6,mid,branch,6506bbaf-cc3b-4914-8815-139c66fac488,"strong carbonation level (actually fizzy, not flat)",convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,-0.033333,-0.033333,16,False,False,
6,mid,branch,6506bbaf-cc3b-4914-8815-139c66fac488,"strong carbonation level (actually fizzy, not flat)",response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,-0.033333,-0.033333,16,False,False,
6,mid,branch,6506bbaf-cc3b-4914-8815-139c66fac488,"strong carbonation level (actually fizzy, not flat)",interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,-0.033333,-0.033333,16,False,False,
6,mid,branch,6506bbaf-cc3b-4914-8815-139c66fac488,"strong carbonation level (actually fizzy, not flat)",convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,-0.033333,-0.033333,16,False,False,
6,mid,branch,6506bbaf-cc3b-4914-8815-139c66fac488,"strong carbonation level (actually fizzy, not flat)",convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,-0.033333,-0.033333,16,False,False,
6,mid,branch,d38d7fa7-7655-4bce-979a-5e43d5c933dc,carbonation feels satisfying/right,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_c5d0ae596bec,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_4a2c73f125ae,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,c36a3576-fdd5-412c-8cd6-35b1e19bb969,not having to think about the drink choice,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,f42c66fa-8fde-4428-9434-81be4a67ca30,absence of guilt around drink choice,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,901f2c25-b543-4418-8f2e-0592cd0a7ebd,feeling of freedom in everyday choices,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.05,0.05,11,False,False,
6,mid,branch,901f2c25-b543-4418-8f2e-0592cd0a7ebd,feeling of freedom in everyday choices,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.05,0.05,11,False,False,
6,mid,branch,901f2c25-b543-4418-8f2e-0592cd0a7ebd,feeling of freedom in everyday choices,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.05,0.05,11,False,False,
6,mid,branch,901f2c25-b543-4418-8f2e-0592cd0a7ebd,feeling of freedom in everyday choices,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.05,0.05,11,False,False,
6,mid,branch,901f2c25-b543-4418-8f2e-0592cd0a7ebd,feeling of freedom in everyday choices,interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,0.05,0.05,11,False,False,
6,mid,branch,901f2c25-b543-4418-8f2e-0592cd0a7ebd,feeling of freedom in everyday choices,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.05,0.05,11,False,False,
6,mid,branch,901f2c25-b543-4418-8f2e-0592cd0a7ebd,feeling of freedom in everyday choices,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.05,0.05,11,False,False,
6,mid,branch,slot_f633115398dc,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_71f609a94af4,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_03f1ed78234e,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,b54ddc1c-ee57-4b75-983a-389c1de863b7,not second-guessing drink choice at lunch,convgraph.node.chain.branching_deficit,0.5,0.25,0.125,1.0,0.0,-0.075,-0.075,17,False,False,
6,mid,branch,b54ddc1c-ee57-4b75-983a-389c1de863b7,not second-guessing drink choice at lunch,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,-0.075,-0.075,17,False,False,
6,mid,branch,b54ddc1c-ee57-4b75-983a-389c1de863b7,not second-guessing drink choice at lunch,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,-0.075,-0.075,17,False,False,
6,mid,branch,b54ddc1c-ee57-4b75-983a-389c1de863b7,not second-guessing drink choice at lunch,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,-0.075,-0.075,17,False,False,
6,mid,branch,b54ddc1c-ee57-4b75-983a-389c1de863b7,not second-guessing drink choice at lunch,interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,-0.075,-0.075,17,False,False,
6,mid,branch,b54ddc1c-ee57-4b75-983a-389c1de863b7,not second-guessing drink choice at lunch,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,-0.075,-0.075,17,False,False,
6,mid,branch,b54ddc1c-ee57-4b75-983a-389c1de863b7,not second-guessing drink choice at lunch,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,-0.075,-0.075,17,False,False,
6,mid,branch,a79cbfa8-d681-47c3-b0b6-58e7ed4af8db,reduced mental clutter around drink decision,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.05,0.05,12,False,False,
6,mid,branch,a79cbfa8-d681-47c3-b0b6-58e7ed4af8db,reduced mental clutter around drink decision,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.05,0.05,12,False,False,
6,mid,branch,a79cbfa8-d681-47c3-b0b6-58e7ed4af8db,reduced mental clutter around drink decision,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.05,0.05,12,False,False,
6,mid,branch,a79cbfa8-d681-47c3-b0b6-58e7ed4af8db,reduced mental clutter around drink decision,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.05,0.05,12,False,False,
6,mid,branch,a79cbfa8-d681-47c3-b0b6-58e7ed4af8db,reduced mental clutter around drink decision,interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,0.05,0.05,12,False,False,
6,mid,branch,a79cbfa8-d681-47c3-b0b6-58e7ed4af8db,reduced mental clutter around drink decision,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.05,0.05,12,False,False,
6,mid,branch,a79cbfa8-d681-47c3-b0b6-58e7ed4af8db,reduced mental clutter around drink decision,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.05,0.05,12,False,False,
6,mid,branch,070bfbd5-fc47-48b5-b850-9b4e4e421226,ability to focus on things that matter more,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.05,0.05,13,False,False,
6,mid,branch,070bfbd5-fc47-48b5-b850-9b4e4e421226,ability to focus on things that matter more,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.05,0.05,13,False,False,
6,mid,branch,070bfbd5-fc47-48b5-b850-9b4e4e421226,ability to focus on things that matter more,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.05,0.05,13,False,False,
6,mid,branch,070bfbd5-fc47-48b5-b850-9b4e4e421226,ability to focus on things that matter more,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.05,0.05,13,False,False,
6,mid,branch,070bfbd5-fc47-48b5-b850-9b4e4e421226,ability to focus on things that matter more,interview.strategy.self_count,0.6,-0.5,-0.3,1.0,0.0,0.05,0.05,13,False,False,
6,mid,branch,070bfbd5-fc47-48b5-b850-9b4e4e421226,ability to focus on things that matter more,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.05,0.05,13,False,False,
6,mid,branch,070bfbd5-fc47-48b5-b850-9b4e4e421226,ability to focus on things that matter more,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.05,0.05,13,False,False,
6,mid,branch,slot_b570dec820d3,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,branch,slot_6f7109d4ad7a,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
6,mid,anchor,c1710162-5d3e-4818-9770-8a689129b7e3,zero-sugar soda option available at store,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,e95d6eba-a503-425d-bf05-6212284da130,cutting back on sugar/regular drinks,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,7c6f7649-7988-4cef-adce-da25c76da042,automatic/habitual substitution at point of purchase,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,676f912c-1274-4e0a-8786-b5bf15d1a552,low emotional investment in zero-sugar choice,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,slot_dcc995df8b22,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,slot_ce03b8e4df7d,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,slot_eba15387579f,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,slot_4997a3a15627,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,4786f109-3eb9-43f4-b31c-32b988c138d6,no weird aftertaste compared to other diet drinks,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,21950758-8e20-4617-ba42-5f7e3a0d9af4,taste comparable to regular drinks,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.5,0.5,2,False,False,
6,mid,anchor,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.5,0.5,2,False,False,
6,mid,anchor,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.5,0.5,2,False,False,
6,mid,anchor,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.5,0.5,2,False,False,
6,mid,anchor,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.5,0.5,2,False,False,
6,mid,anchor,acba6b68-fbcf-4e62-94e3-ad5f80606f3f,clean can design,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.5,0.5,2,False,False,
6,mid,anchor,841cbe77-a605-4797-b5e2-46ae3d681ea3,not feeling like grabbing something unhealthy,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,slot_a18ae6419ecb,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,slot_395b2950926c,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,slot_331052e985f1,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.5,0.5,3,False,False,
6,mid,anchor,slot_331052e985f1,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.5,0.5,3,False,False,
6,mid,anchor,slot_331052e985f1,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.5,0.5,3,False,False,
6,mid,anchor,slot_331052e985f1,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.5,0.5,3,False,False,
6,mid,anchor,slot_331052e985f1,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.5,0.5,3,False,False,
6,mid,anchor,slot_331052e985f1,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.5,0.5,3,False,False,
6,mid,anchor,slot_dbb62fa11d83,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,16cd98fe-1e82-48fa-977e-0f1dc81fde6a,no artificial sweeteners,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,3065eec3-1726-4aaf-9697-08ed3146aa4a,feels like a real beverage choice rather than a compromise,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,6c94464d-d588-4ed8-aa72-b1ba99565d8a,not settling for less,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,slot_3df02088d154,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,slot_9259004fe094,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,slot_28961ba8f825,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,6506bbaf-cc3b-4914-8815-139c66fac488,"strong carbonation level (actually fizzy, not flat)",(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,d38d7fa7-7655-4bce-979a-5e43d5c933dc,carbonation feels satisfying/right,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,slot_c5d0ae596bec,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,slot_4a2c73f125ae,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
6,mid,anchor,c36a3576-fdd5-412c-8cd6-35b1e19bb969,not having to think about the drink choice,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.is_orphan
