turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
8,mid,ascend,slot_db8704dff694,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.62,0.806,96,False,False,
8,mid,ascend,slot_db8704dff694,,interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.62,0.806,96,False,False,
8,mid,ascend,slot_931fb8fd982b,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.47,0.611,121,False,False,
8,mid,ascend,slot_931fb8fd982b,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.47,0.611,121,False,False,
8,mid,ascend,slot_931fb8fd982b,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.47,0.611,121,False,False,
8,mid,ascend,slot_931fb8fd982b,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.47,0.611,121,False,False,
8,mid,ascend,slot_931fb8fd982b,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.47,0.611,121,False,False,
8,mid,ascend,slot_931fb8fd982b,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.47,0.611,121,False,False,
8,mid,ascend,slot_931fb8fd982b,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.47,0.611,121,False,False,
8,mid,ascend,slot_931fb8fd982b,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.47,0.611,121,False,False,
8,mid,ascend,slot_931fb8fd982b,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.47,0.611,121,False,False,
8,mid,ascend,slot_931fb8fd982b,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.47,0.611,121,False,False,
8,mid,ascend,slot_931fb8fd982b,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.47,0.611,121,False,False,
8,mid,ascend,slot_931fb8fd982b,,interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.47,0.611,121,False,False,
8,mid,ascend,3c6b9af0-3d87-4258-be5b-23af4be6643c,fizz sensation dominates morning drink choice (90% of appeal),convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.22,0.286,190,False,False,
8,mid,ascend,3c6b9af0-3d87-4258-be5b-23af4be6643c,fizz sensation dominates morning drink choice (90% of appeal),convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.22,0.286,190,False,False,
8,mid,ascend,3c6b9af0-3d87-4258-be5b-23af4be6643c,fizz sensation dominates morning drink choice (90% of appeal),convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.22,0.286,190,False,False,
8,mid,ascend,3c6b9af0-3d87-4258-be5b-23af4be6643c,fizz sensation dominates morning drink choice (90% of appeal),convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.22,0.286,190,False,False,
8,mid,ascend,3c6b9af0-3d87-4258-be5b-23af4be6643c,fizz sensation dominates morning drink choice (90% of appeal),convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.22,0.286,190,False,False,
8,mid,ascend,3c6b9af0-3d87-4258-be5b-23af4be6643c,fizz sensation dominates morning drink choice (90% of appeal),convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.22,0.286,190,False,False,
8,mid,ascend,3c6b9af0-3d87-4258-be5b-23af4be6643c,fizz sensation dominates morning drink choice (90% of appeal),convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.22,0.286,190,False,False,
8,mid,ascend,3c6b9af0-3d87-4258-be5b-23af4be6643c,fizz sensation dominates morning drink choice (90% of appeal),convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.22,0.286,190,False,False,
8,mid,ascend,3c6b9af0-3d87-4258-be5b-23af4be6643c,fizz sensation dominates morning drink choice (90% of appeal),convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.22,0.286,190,False,False,
8,mid,ascend,3c6b9af0-3d87-4258-be5b-23af4be6643c,fizz sensation dominates morning drink choice (90% of appeal),convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.22,0.286,190,False,False,
8,mid,ascend,3c6b9af0-3d87-4258-be5b-23af4be6643c,fizz sensation dominates morning drink choice (90% of appeal),response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.22,0.286,190,False,False,
8,mid,ascend,3c6b9af0-3d87-4258-be5b-23af4be6643c,fizz sensation dominates morning drink choice (90% of appeal),interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.22,0.286,190,False,False,
8,mid,ascend,d04dda5b-5dab-47da-affe-57443a531791,taste only needs to clear a 'not gross' threshold in the morning,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.72,0.936,52,False,False,
8,mid,ascend,d04dda5b-5dab-47da-affe-57443a531791,taste only needs to clear a 'not gross' threshold in the morning,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.72,0.936,52,False,False,
8,mid,ascend,d04dda5b-5dab-47da-affe-57443a531791,taste only needs to clear a 'not gross' threshold in the morning,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.72,0.936,52,False,False,
8,mid,ascend,d04dda5b-5dab-47da-affe-57443a531791,taste only needs to clear a 'not gross' threshold in the morning,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.72,0.936,52,False,False,
8,mid,ascend,d04dda5b-5dab-47da-affe-57443a531791,taste only needs to clear a 'not gross' threshold in the morning,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.72,0.936,52,False,False,
8,mid,ascend,d04dda5b-5dab-47da-affe-57443a531791,taste only needs to clear a 'not gross' threshold in the morning,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.72,0.936,52,False,False,
8,mid,ascend,d04dda5b-5dab-47da-affe-57443a531791,taste only needs to clear a 'not gross' threshold in the morning,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.72,0.936,52,False,False,
8,mid,ascend,d04dda5b-5dab-47da-affe-57443a531791,taste only needs to clear a 'not gross' threshold in the morning,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.72,0.936,52,False,False,
8,mid,ascend,d04dda5b-5dab-47da-affe-57443a531791,taste only needs to clear a 'not gross' threshold in the morning,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.72,0.936,52,False,False,
8,mid,ascend,d04dda5b-5dab-47da-affe-57443a531791,taste only needs to clear a 'not gross' threshold in the morning,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.72,0.936,52,False,False,
8,mid,ascend,d04dda5b-5dab-47da-affe-57443a531791,taste only needs to clear a 'not gross' threshold in the morning,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.72,0.936,52,False,False,
8,mid,ascend,d04dda5b-5dab-47da-affe-57443a531791,taste only needs to clear a 'not gross' threshold in the morning,interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.72,0.936,52,False,False,
8,mid,ascend,777e92cb-18c0-4a90-b9ac-8a5591c39a5a,any carbonated drink would work when half-asleep,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.22,0.286,191,False,False,
8,mid,ascend,777e92cb-18c0-4a90-b9ac-8a5591c39a5a,any carbonated drink would work when half-asleep,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.22,0.286,191,False,False,
8,mid,ascend,777e92cb-18c0-4a90-b9ac-8a5591c39a5a,any carbonated drink would work when half-asleep,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.22,0.286,191,False,False,
8,mid,ascend,777e92cb-18c0-4a90-b9ac-8a5591c39a5a,any carbonated drink would work when half-asleep,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.22,0.286,191,False,False,
8,mid,ascend,777e92cb-18c0-4a90-b9ac-8a5591c39a5a,any carbonated drink would work when half-asleep,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.22,0.286,191,False,False,
8,mid,ascend,777e92cb-18c0-4a90-b9ac-8a5591c39a5a,any carbonated drink would work when half-asleep,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.22,0.286,191,False,False,
8,mid,ascend,777e92cb-18c0-4a90-b9ac-8a5591c39a5a,any carbonated drink would work when half-asleep,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.22,0.286,191,False,False,
8,mid,ascend,777e92cb-18c0-4a90-b9ac-8a5591c39a5a,any carbonated drink would work when half-asleep,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.22,0.286,191,False,False,
8,mid,ascend,777e92cb-18c0-4a90-b9ac-8a5591c39a5a,any carbonated drink would work when half-asleep,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.22,0.286,191,False,False,
8,mid,ascend,777e92cb-18c0-4a90-b9ac-8a5591c39a5a,any carbonated drink would work when half-asleep,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.22,0.286,191,False,False,
8,mid,ascend,777e92cb-18c0-4a90-b9ac-8a5591c39a5a,any carbonated drink would work when half-asleep,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.22,0.286,191,False,False,
8,mid,ascend,777e92cb-18c0-4a90-b9ac-8a5591c39a5a,any carbonated drink would work when half-asleep,interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.22,0.286,191,False,False,
8,mid,ascend,776c6898-d7f4-40cd-8636-c8bb67046a25,taste matters more later in the day when paying attention,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.22,0.286,192,False,False,
8,mid,ascend,776c6898-d7f4-40cd-8636-c8bb67046a25,taste matters more later in the day when paying attention,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.22,0.286,192,False,False,
8,mid,ascend,776c6898-d7f4-40cd-8636-c8bb67046a25,taste matters more later in the day when paying attention,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.22,0.286,192,False,False,
8,mid,ascend,776c6898-d7f4-40cd-8636-c8bb67046a25,taste matters more later in the day when paying attention,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.22,0.286,192,False,False,
8,mid,ascend,776c6898-d7f4-40cd-8636-c8bb67046a25,taste matters more later in the day when paying attention,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.22,0.286,192,False,False,
8,mid,ascend,776c6898-d7f4-40cd-8636-c8bb67046a25,taste matters more later in the day when paying attention,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.22,0.286,192,False,False,
8,mid,ascend,776c6898-d7f4-40cd-8636-c8bb67046a25,taste matters more later in the day when paying attention,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.22,0.286,192,False,False,
8,mid,ascend,776c6898-d7f4-40cd-8636-c8bb67046a25,taste matters more later in the day when paying attention,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.22,0.286,192,False,False,
8,mid,ascend,776c6898-d7f4-40cd-8636-c8bb67046a25,taste matters more later in the day when paying attention,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.22,0.286,192,False,False,
8,mid,ascend,776c6898-d7f4-40cd-8636-c8bb67046a25,taste matters more later in the day when paying attention,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.22,0.286,192,False,False,
8,mid,ascend,776c6898-d7f4-40cd-8636-c8bb67046a25,taste matters more later in the day when paying attention,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.22,0.286,192,False,False,
8,mid,ascend,776c6898-d7f4-40cd-8636-c8bb67046a25,taste matters more later in the day when paying attention,interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.22,0.286,192,False,False,
8,mid,ascend,slot_bcf7488792ed,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.72,0.936,53,False,False,
8,mid,ascend,slot_bcf7488792ed,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.72,0.936,53,False,False,
8,mid,ascend,slot_bcf7488792ed,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.72,0.936,53,False,False,
8,mid,ascend,slot_bcf7488792ed,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.72,0.936,53,False,False,
8,mid,ascend,slot_bcf7488792ed,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.72,0.936,53,False,False,
8,mid,ascend,slot_bcf7488792ed,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.72,0.936,53,False,False,
8,mid,ascend,slot_bcf7488792ed,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.72,0.936,53,False,False,
8,mid,ascend,slot_bcf7488792ed,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.72,0.936,53,False,False,
8,mid,ascend,slot_bcf7488792ed,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.72,0.936,53,False,False,
8,mid,ascend,slot_bcf7488792ed,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.72,0.936,53,False,False,
8,mid,ascend,slot_bcf7488792ed,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.72,0.936,53,False,False,
8,mid,ascend,slot_bcf7488792ed,,interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.72,0.936,53,False,False,
8,mid,ascend,slot_04235855bef6,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.72,0.936,54,False,False,
8,mid,ascend,slot_04235855bef6,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.72,0.936,54,False,False,
8,mid,ascend,slot_04235855bef6,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.72,0.936,54,False,False,
8,mid,ascend,slot_04235855bef6,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.72,0.936,54,False,False,
8,mid,ascend,slot_04235855bef6,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.72,0.936,54,False,False,
8,mid,ascend,slot_04235855bef6,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.72,0.936,54,False,False,
8,mid,ascend,slot_04235855bef6,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.72,0.936,54,False,False,
8,mid,ascend,slot_04235855bef6,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.72,0.936,54,False,False,
8,mid,ascend,slot_04235855bef6,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.72,0.936,54,False,False,
8,mid,ascend,slot_04235855bef6,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.72,0.936,54,False,False,
8,mid,ascend,slot_04235855bef6,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.72,0.936,54,False,False,
8,mid,ascend,slot_04235855bef6,,interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.72,0.936,54,False,False,
8,mid,ascend,slot_535644403522,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.87,1.131,25,False,False,
8,mid,ascend,slot_535644403522,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.87,1.131,25,False,False,
8,mid,ascend,slot_535644403522,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.87,1.131,25,False,False,
8,mid,ascend,slot_535644403522,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.87,1.131,25,False,False,
8,mid,ascend,slot_535644403522,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.87,1.131,25,False,False,
8,mid,ascend,slot_535644403522,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.87,1.131,25,False,False,
8,mid,ascend,slot_535644403522,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.87,1.131,25,False,False,
8,mid,ascend,slot_535644403522,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.87,1.131,25,False,False,
8,mid,ascend,slot_535644403522,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.87,1.131,25,False,False,
8,mid,ascend,slot_535644403522,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.87,1.131,25,False,False,
8,mid,ascend,slot_535644403522,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.87,1.131,25,False,False,
8,mid,ascend,slot_535644403522,,interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.87,1.131,25,False,False,
8,mid,ascend,0f2235e2-0b09-4423-a76f-5b558cb5ff7b,mouth dry and unpleasant from sleep impairs taste perception,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.22,0.286,193,False,False,
8,mid,ascend,0f2235e2-0b09-4423-a76f-5b558cb5ff7b,mouth dry and unpleasant from sleep impairs taste perception,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.22,0.286,193,False,False,
8,mid,ascend,0f2235e2-0b09-4423-a76f-5b558cb5ff7b,mouth dry and unpleasant from sleep impairs taste perception,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.22,0.286,193,False,False,
8,mid,ascend,0f2235e2-0b09-4423-a76f-5b558cb5ff7b,mouth dry and unpleasant from sleep impairs taste perception,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.22,0.286,193,False,False,
8,mid,ascend,0f2235e2-0b09-4423-a76f-5b558cb5ff7b,mouth dry and unpleasant from sleep impairs taste perception,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.22,0.286,193,False,False,
8,mid,ascend,0f2235e2-0b09-4423-a76f-5b558cb5ff7b,mouth dry and unpleasant from sleep impairs taste perception,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.22,0.286,193,False,False,
8,mid,ascend,0f2235e2-0b09-4423-a76f-5b558cb5ff7b,mouth dry and unpleasant from sleep impairs taste perception,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.22,0.286,193,False,False,
8,mid,ascend,0f2235e2-0b09-4423-a76f-5b558cb5ff7b,mouth dry and unpleasant from sleep impairs taste perception,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.22,0.286,193,False,False,
8,mid,ascend,0f2235e2-0b09-4423-a76f-5b558cb5ff7b,mouth dry and unpleasant from sleep impairs taste perception,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.22,0.286,193,False,False,
8,mid,ascend,0f2235e2-0b09-4423-a76f-5b558cb5ff7b,mouth dry and unpleasant from sleep impairs taste perception,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.22,0.286,193,False,False,
8,mid,ascend,0f2235e2-0b09-4423-a76f-5b558cb5ff7b,mouth dry and unpleasant from sleep impairs taste perception,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.22,0.286,193,False,False,
8,mid,ascend,0f2235e2-0b09-4423-a76f-5b558cb5ff7b,mouth dry and unpleasant from sleep impairs taste perception,interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.22,0.286,193,False,False,
8,mid,ascend,036623d4-5098-4cf2-9097-9ce597792c77,sweetness and flavor come through clearly when fully awake,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.22,0.286,194,False,False,
8,mid,ascend,036623d4-5098-4cf2-9097-9ce597792c77,sweetness and flavor come through clearly when fully awake,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.22,0.286,194,False,False,
8,mid,ascend,036623d4-5098-4cf2-9097-9ce597792c77,sweetness and flavor come through clearly when fully awake,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.22,0.286,194,False,False,
8,mid,ascend,036623d4-5098-4cf2-9097-9ce597792c77,sweetness and flavor come through clearly when fully awake,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.22,0.286,194,False,False,
8,mid,ascend,036623d4-5098-4cf2-9097-9ce597792c77,sweetness and flavor come through clearly when fully awake,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.22,0.286,194,False,False,
8,mid,ascend,036623d4-5098-4cf2-9097-9ce597792c77,sweetness and flavor come through clearly when fully awake,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.22,0.286,194,False,False,
8,mid,ascend,036623d4-5098-4cf2-9097-9ce597792c77,sweetness and flavor come through clearly when fully awake,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.22,0.286,194,False,False,
8,mid,ascend,036623d4-5098-4cf2-9097-9ce597792c77,sweetness and flavor come through clearly when fully awake,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.22,0.286,194,False,False,
8,mid,ascend,036623d4-5098-4cf2-9097-9ce597792c77,sweetness and flavor come through clearly when fully awake,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.22,0.286,194,False,False,
8,mid,ascend,036623d4-5098-4cf2-9097-9ce597792c77,sweetness and flavor come through clearly when fully awake,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.22,0.286,194,False,False,
8,mid,ascend,036623d4-5098-4cf2-9097-9ce597792c77,sweetness and flavor come through clearly when fully awake,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.22,0.286,194,False,False,
8,mid,ascend,036623d4-5098-4cf2-9097-9ce597792c77,sweetness and flavor come through clearly when fully awake,interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.22,0.286,194,False,False,
8,mid,ascend,aa4b1d44-7d33-4f43-8005-d0e7a1c648a0,ZeroFizz taste clears a 'not garbage' threshold in the afternoon,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.22,0.286,195,False,False,
8,mid,ascend,aa4b1d44-7d33-4f43-8005-d0e7a1c648a0,ZeroFizz taste clears a 'not garbage' threshold in the afternoon,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.22,0.286,195,False,False,
8,mid,ascend,aa4b1d44-7d33-4f43-8005-d0e7a1c648a0,ZeroFizz taste clears a 'not garbage' threshold in the afternoon,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.22,0.286,195,False,False,
8,mid,ascend,aa4b1d44-7d33-4f43-8005-d0e7a1c648a0,ZeroFizz taste clears a 'not garbage' threshold in the afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.22,0.286,195,False,False,
8,mid,ascend,aa4b1d44-7d33-4f43-8005-d0e7a1c648a0,ZeroFizz taste clears a 'not garbage' threshold in the afternoon,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.22,0.286,195,False,False,
8,mid,ascend,aa4b1d44-7d33-4f43-8005-d0e7a1c648a0,ZeroFizz taste clears a 'not garbage' threshold in the afternoon,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.22,0.286,195,False,False,
8,mid,ascend,aa4b1d44-7d33-4f43-8005-d0e7a1c648a0,ZeroFizz taste clears a 'not garbage' threshold in the afternoon,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.22,0.286,195,False,False,
8,mid,ascend,aa4b1d44-7d33-4f43-8005-d0e7a1c648a0,ZeroFizz taste clears a 'not garbage' threshold in the afternoon,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.22,0.286,195,False,False,
8,mid,ascend,aa4b1d44-7d33-4f43-8005-d0e7a1c648a0,ZeroFizz taste clears a 'not garbage' threshold in the afternoon,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.22,0.286,195,False,False,
8,mid,ascend,aa4b1d44-7d33-4f43-8005-d0e7a1c648a0,ZeroFizz taste clears a 'not garbage' threshold in the afternoon,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.22,0.286,195,False,False,
8,mid,ascend,aa4b1d44-7d33-4f43-8005-d0e7a1c648a0,ZeroFizz taste clears a 'not garbage' threshold in the afternoon,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.22,0.286,195,False,False,
8,mid,ascend,aa4b1d44-7d33-4f43-8005-d0e7a1c648a0,ZeroFizz taste clears a 'not garbage' threshold in the afternoon,interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.22,0.286,195,False,False,
8,mid,ascend,slot_ba5ec4aceac6,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.87,1.131,26,False,False,
8,mid,ascend,slot_ba5ec4aceac6,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.87,1.131,26,False,False,
8,mid,ascend,slot_ba5ec4aceac6,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.87,1.131,26,False,False,
8,mid,ascend,slot_ba5ec4aceac6,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.87,1.131,26,False,False,
8,mid,ascend,slot_ba5ec4aceac6,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.87,1.131,26,False,False,
8,mid,ascend,slot_ba5ec4aceac6,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.87,1.131,26,False,False,
8,mid,ascend,slot_ba5ec4aceac6,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.87,1.131,26,False,False,
8,mid,ascend,slot_ba5ec4aceac6,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.87,1.131,26,False,False,
8,mid,ascend,slot_ba5ec4aceac6,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.87,1.131,26,False,False,
8,mid,ascend,slot_ba5ec4aceac6,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.87,1.131,26,False,False,
8,mid,ascend,slot_ba5ec4aceac6,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.87,1.131,26,False,False,
8,mid,ascend,slot_ba5ec4aceac6,,interview.strategy.self_count,0.2,-0.15,-0.03,1.3,0.0,0.87,1.131,26,False,False,
8,mid,ascend,slot_4e0ec69fc752,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.87,1.131,27,False,False,
8,mid,ascend,slot_4e0ec69fc752,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.87,1.131,27,False,False,
8,mid,ascend,slot_4e0ec69fc752,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.87,1.131,27,False,False,
8,mid,ascend,slot_4e0ec69fc752,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.87,1.131,27,False,False,
8,mid,ascend,slot_4e0ec69fc752,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.87,1.131,27,False,False,
8,mid,ascend,slot_4e0ec69fc752,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.87,1.131,27,False,False,
8,mid,ascend,slot_4e0ec69fc752,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.87,1.131,27,False,False,
8,mid,ascend,slot_4e0ec69fc752,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.87,1.131,27,False,False,
8,mid,ascend,slot_4e0ec69fc752,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.87,1.131,27,False,False,
