turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
8,mid,ground,slot_4b03276c18c9,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_57f18a70e783,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_d8522fc90550,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,4537b241-76aa-4ccd-bf6b-7aad8b9e7369,avoiding feeling of deprivation,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,dca3eb72-d1ee-405f-993c-e283c4b1bbcc,drinking less soda,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_61ac9148e4fa,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,338adb9f-054b-4157-96b8-61b9e9bac488,feeling less sluggish in the afternoon,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,5b8a3de8-bbcd-4776-9199-de0b30225780,avoiding energy crashes,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,579523b5-f60e-4ed8-8d14-0d6d6e0c6f4f,teeth feeling less grimy,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,f171bb0a-494a-4533-8ba7-f55217c4b6fe,feeling physically better day-to-day,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_d2b96a830f88,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_19ab731f12bc,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_43c31a25cd77,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,ddf0dded-f772-424a-a72d-438666491a97,no caffeine content,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,4f1f8eb8-63e1-40fa-aa51-929b554e1055,sleeping better at night,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,96f4e2d4-306f-48c5-94d5-dc81283857a1,avoiding being wired before bed,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,d8265cbf-b70a-4a67-b00f-247c8ddc6228,stable energy throughout the day,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,d4719801-854d-4189-9de3-872d5234e4b1,being productive at work,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,b61985d3-18e1-4c4a-8813-60df15411b0c,ability to focus on tasks,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,8c35dc45-a4c1-4bd7-93b4-4080e61a1198,avoiding the 3pm energy wall,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,0ca32457-fde4-493f-bfac-2d55252664f4,feeling engaged rather than checked out,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_c3ee914e7813,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_0f18a516c66f,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_87a134f31f3b,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,52992164-48b7-44a1-abe1-5112a85c780d,feeling physically relaxed (reduced tension),(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,005e3d8f-f8dc-4336-9565-6113ac487cc9,losing track of time when engaged,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,2087de4e-14ee-4643-98ab-9f876d830fe2,not stressed about getting through work,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_d751a2df6103,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_768a5e1e53ed,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_46ce662536e0,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,0367a59a-4796-4298-a9e9-99d1c6ef5fd0,cold and fizzy physical sensation,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,72fb0e8e-08b8-4184-82d1-4efdd53bc021,moment to step back from stress,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,78c231eb-88c6-462f-81d1-0a988e3d904c,feels normal and routine (not medicinal),(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,ae62bb8d-dc4d-4888-a10f-6c64358944e0,not performing wellness,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_2d451847b1c2,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,ground,slot_d27bc9b1e7ed,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.gap.below
8,mid,bridge,7a5871cc-9caf-498a-8064-db1fb46f5028,whatever is available/in the fridge,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,f7b34b32-1c37-4a45-bd91-508f4899f92e,convenience of availability,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,61ae44e1-a074-4562-bc2d-c26793b25bf8,trying to cut back on sugar,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,e4a95aba-4f07-42e8-9d54-08400ffd0e34,diet/low-sugar version option,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,92b80ed5-65c5-4b48-a071-afb9d512140d,sparkling water as alternative,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,75b7ad2a-4167-4cd3-9324-d695dceacd27,making health-conscious choices,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_88a87e5252c2,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_6a1381378cca,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_c3c179443fa2,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_9f224f35e10c,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_8c3517f675fd,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_d268641985ff,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,f02e6cd2-fe20-42be-b3bc-b61a13315949,zero sugar content,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,392500fe-efa8-4a56-b088-e66d2e0828d0,carbonation/fizziness,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,2de8c1e3-7e15-4a7d-84ca-17b5ddee8157,effortless sugar reduction,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,cfd77ade-adb6-438d-a3ab-e9d82e81d564,part of a broader health improvement effort,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_4b03276c18c9,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_57f18a70e783,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_d8522fc90550,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,4537b241-76aa-4ccd-bf6b-7aad8b9e7369,avoiding feeling of deprivation,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,dca3eb72-d1ee-405f-993c-e283c4b1bbcc,drinking less soda,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_61ac9148e4fa,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,338adb9f-054b-4157-96b8-61b9e9bac488,feeling less sluggish in the afternoon,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,5b8a3de8-bbcd-4776-9199-de0b30225780,avoiding energy crashes,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,579523b5-f60e-4ed8-8d14-0d6d6e0c6f4f,teeth feeling less grimy,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,f171bb0a-494a-4533-8ba7-f55217c4b6fe,feeling physically better day-to-day,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_d2b96a830f88,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_19ab731f12bc,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_43c31a25cd77,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,ddf0dded-f772-424a-a72d-438666491a97,no caffeine content,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,4f1f8eb8-63e1-40fa-aa51-929b554e1055,sleeping better at night,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,96f4e2d4-306f-48c5-94d5-dc81283857a1,avoiding being wired before bed,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,d8265cbf-b70a-4a67-b00f-247c8ddc6228,stable energy throughout the day,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,d4719801-854d-4189-9de3-872d5234e4b1,being productive at work,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,b61985d3-18e1-4c4a-8813-60df15411b0c,ability to focus on tasks,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,8c35dc45-a4c1-4bd7-93b4-4080e61a1198,avoiding the 3pm energy wall,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,0ca32457-fde4-493f-bfac-2d55252664f4,feeling engaged rather than checked out,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_c3ee914e7813,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_0f18a516c66f,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_87a134f31f3b,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,52992164-48b7-44a1-abe1-5112a85c780d,feeling physically relaxed (reduced tension),(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,005e3d8f-f8dc-4336-9565-6113ac487cc9,losing track of time when engaged,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,2087de4e-14ee-4643-98ab-9f876d830fe2,not stressed about getting through work,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_d751a2df6103,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_768a5e1e53ed,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_46ce662536e0,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,0367a59a-4796-4298-a9e9-99d1c6ef5fd0,cold and fizzy physical sensation,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,72fb0e8e-08b8-4184-82d1-4efdd53bc021,moment to step back from stress,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,78c231eb-88c6-462f-81d1-0a988e3d904c,feels normal and routine (not medicinal),(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,ae62bb8d-dc4d-4888-a10f-6c64358944e0,not performing wellness,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_2d451847b1c2,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,bridge,slot_d27bc9b1e7ed,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.level.skip
8,mid,branch,7a5871cc-9caf-498a-8064-db1fb46f5028,whatever is available/in the fridge,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.3545,0.3545,7,False,False,
8,mid,branch,7a5871cc-9caf-498a-8064-db1fb46f5028,whatever is available/in the fridge,convgraph.node.recency,0.75,0.15,0.11249999999999999,1.0,0.0,0.3545,0.3545,7,False,False,
8,mid,branch,7a5871cc-9caf-498a-8064-db1fb46f5028,whatever is available/in the fridge,convgraph.node.exhaustion,0.36000000000000004,-0.3,-0.10800000000000001,1.0,0.0,0.3545,0.3545,7,False,False,
8,mid,branch,7a5871cc-9caf-498a-8064-db1fb46f5028,whatever is available/in the fridge,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.3545,0.3545,7,False,False,
8,mid,branch,7a5871cc-9caf-498a-8064-db1fb46f5028,whatever is available/in the fridge,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,0.3545,0.3545,7,False,False,
8,mid,branch,7a5871cc-9caf-498a-8064-db1fb46f5028,whatever is available/in the fridge,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.3545,0.3545,7,False,False,
8,mid,branch,7a5871cc-9caf-498a-8064-db1fb46f5028,whatever is available/in the fridge,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.3545,0.3545,7,False,False,
8,mid,branch,f7b34b32-1c37-4a45-bd91-508f4899f92e,convenience of availability,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.35,0.35,8,False,False,
8,mid,branch,f7b34b32-1c37-4a45-bd91-508f4899f92e,convenience of availability,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.35,0.35,8,False,False,
8,mid,branch,f7b34b32-1c37-4a45-bd91-508f4899f92e,convenience of availability,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.35,0.35,8,False,False,
8,mid,branch,f7b34b32-1c37-4a45-bd91-508f4899f92e,convenience of availability,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.35,0.35,8,False,False,
8,mid,branch,f7b34b32-1c37-4a45-bd91-508f4899f92e,convenience of availability,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,0.35,0.35,8,False,False,
8,mid,branch,f7b34b32-1c37-4a45-bd91-508f4899f92e,convenience of availability,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.35,0.35,8,False,False,
8,mid,branch,f7b34b32-1c37-4a45-bd91-508f4899f92e,convenience of availability,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.35,0.35,8,False,False,
8,mid,branch,61ae44e1-a074-4562-bc2d-c26793b25bf8,trying to cut back on sugar,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,e4a95aba-4f07-42e8-9d54-08400ffd0e34,diet/low-sugar version option,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,92b80ed5-65c5-4b48-a071-afb9d512140d,sparkling water as alternative,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.35,0.35,9,False,False,
8,mid,branch,92b80ed5-65c5-4b48-a071-afb9d512140d,sparkling water as alternative,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.35,0.35,9,False,False,
8,mid,branch,92b80ed5-65c5-4b48-a071-afb9d512140d,sparkling water as alternative,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.35,0.35,9,False,False,
8,mid,branch,92b80ed5-65c5-4b48-a071-afb9d512140d,sparkling water as alternative,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.35,0.35,9,False,False,
8,mid,branch,92b80ed5-65c5-4b48-a071-afb9d512140d,sparkling water as alternative,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,0.35,0.35,9,False,False,
8,mid,branch,92b80ed5-65c5-4b48-a071-afb9d512140d,sparkling water as alternative,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.35,0.35,9,False,False,
8,mid,branch,92b80ed5-65c5-4b48-a071-afb9d512140d,sparkling water as alternative,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.35,0.35,9,False,False,
8,mid,branch,75b7ad2a-4167-4cd3-9324-d695dceacd27,making health-conscious choices,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_88a87e5252c2,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_6a1381378cca,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_c3c179443fa2,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_9f224f35e10c,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_8c3517f675fd,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_d268641985ff,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,f02e6cd2-fe20-42be-b3bc-b61a13315949,zero sugar content,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,392500fe-efa8-4a56-b088-e66d2e0828d0,carbonation/fizziness,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,2de8c1e3-7e15-4a7d-84ca-17b5ddee8157,effortless sugar reduction,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,cfd77ade-adb6-438d-a3ab-e9d82e81d564,part of a broader health improvement effort,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_4b03276c18c9,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_57f18a70e783,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_d8522fc90550,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,4537b241-76aa-4ccd-bf6b-7aad8b9e7369,avoiding feeling of deprivation,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,dca3eb72-d1ee-405f-993c-e283c4b1bbcc,drinking less soda,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_61ac9148e4fa,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,338adb9f-054b-4157-96b8-61b9e9bac488,feeling less sluggish in the afternoon,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,5b8a3de8-bbcd-4776-9199-de0b30225780,avoiding energy crashes,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,579523b5-f60e-4ed8-8d14-0d6d6e0c6f4f,teeth feeling less grimy,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,f171bb0a-494a-4533-8ba7-f55217c4b6fe,feeling physically better day-to-day,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_d2b96a830f88,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_19ab731f12bc,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_43c31a25cd77,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,ddf0dded-f772-424a-a72d-438666491a97,no caffeine content,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.35,0.35,10,False,False,
8,mid,branch,ddf0dded-f772-424a-a72d-438666491a97,no caffeine content,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.35,0.35,10,False,False,
8,mid,branch,ddf0dded-f772-424a-a72d-438666491a97,no caffeine content,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.35,0.35,10,False,False,
8,mid,branch,ddf0dded-f772-424a-a72d-438666491a97,no caffeine content,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.35,0.35,10,False,False,
8,mid,branch,ddf0dded-f772-424a-a72d-438666491a97,no caffeine content,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,0.35,0.35,10,False,False,
8,mid,branch,ddf0dded-f772-424a-a72d-438666491a97,no caffeine content,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.35,0.35,10,False,False,
8,mid,branch,ddf0dded-f772-424a-a72d-438666491a97,no caffeine content,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.35,0.35,10,False,False,
8,mid,branch,4f1f8eb8-63e1-40fa-aa51-929b554e1055,sleeping better at night,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,96f4e2d4-306f-48c5-94d5-dc81283857a1,avoiding being wired before bed,convgraph.node.chain.branching_deficit,0.5,0.25,0.125,1.0,0.0,0.225,0.225,14,False,False,
8,mid,branch,96f4e2d4-306f-48c5-94d5-dc81283857a1,avoiding being wired before bed,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.225,0.225,14,False,False,
8,mid,branch,96f4e2d4-306f-48c5-94d5-dc81283857a1,avoiding being wired before bed,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.225,0.225,14,False,False,
8,mid,branch,96f4e2d4-306f-48c5-94d5-dc81283857a1,avoiding being wired before bed,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.225,0.225,14,False,False,
8,mid,branch,96f4e2d4-306f-48c5-94d5-dc81283857a1,avoiding being wired before bed,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,0.225,0.225,14,False,False,
8,mid,branch,96f4e2d4-306f-48c5-94d5-dc81283857a1,avoiding being wired before bed,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.225,0.225,14,False,False,
8,mid,branch,96f4e2d4-306f-48c5-94d5-dc81283857a1,avoiding being wired before bed,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.225,0.225,14,False,False,
8,mid,branch,d8265cbf-b70a-4a67-b00f-247c8ddc6228,stable energy throughout the day,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,d4719801-854d-4189-9de3-872d5234e4b1,being productive at work,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,b61985d3-18e1-4c4a-8813-60df15411b0c,ability to focus on tasks,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,8c35dc45-a4c1-4bd7-93b4-4080e61a1198,avoiding the 3pm energy wall,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,0ca32457-fde4-493f-bfac-2d55252664f4,feeling engaged rather than checked out,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_c3ee914e7813,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_0f18a516c66f,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_87a134f31f3b,,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,52992164-48b7-44a1-abe1-5112a85c780d,feeling physically relaxed (reduced tension),(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,005e3d8f-f8dc-4336-9565-6113ac487cc9,losing track of time when engaged,(gated),,,0,1.0,0.0,0.0,0.0,25,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,2087de4e-14ee-4643-98ab-9f876d830fe2,not stressed about getting through work,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.35,0.35,11,False,False,
8,mid,branch,2087de4e-14ee-4643-98ab-9f876d830fe2,not stressed about getting through work,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.35,0.35,11,False,False,
8,mid,branch,2087de4e-14ee-4643-98ab-9f876d830fe2,not stressed about getting through work,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.35,0.35,11,False,False,
8,mid,branch,2087de4e-14ee-4643-98ab-9f876d830fe2,not stressed about getting through work,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.35,0.35,11,False,False,
