turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
3,mid,anchor,slot_a00365caf8fe,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_a00365caf8fe,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.74,0.74,56,False,False,
3,mid,anchor,slot_67f3b5e41430,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_67f3b5e41430,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.74,0.74,57,False,False,
3,mid,anchor,slot_86349888d73a,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_86349888d73a,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.74,0.74,58,False,False,
3,mid,anchor,slot_1ca004882ac2,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,slot_1ca004882ac2,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.74,0.74,59,False,False,
3,mid,anchor,bfb888b4-5cde-4c46-a1d0-ff41628ca0ab,waking up with a intention to eat better,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,1.04,1.04,21,False,False,
3,mid,anchor,bfb888b4-5cde-4c46-a1d0-ff41628ca0ab,waking up with a intention to eat better,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.04,1.04,21,False,False,
3,mid,anchor,bfb888b4-5cde-4c46-a1d0-ff41628ca0ab,waking up with a intention to eat better,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.04,1.04,21,False,False,
3,mid,anchor,bfb888b4-5cde-4c46-a1d0-ff41628ca0ab,waking up with a intention to eat better,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.04,1.04,21,False,False,
3,mid,anchor,bfb888b4-5cde-4c46-a1d0-ff41628ca0ab,waking up with a intention to eat better,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.04,1.04,21,False,False,
3,mid,anchor,bfb888b4-5cde-4c46-a1d0-ff41628ca0ab,waking up with a intention to eat better,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.04,1.04,21,False,False,
3,mid,anchor,bfb888b4-5cde-4c46-a1d0-ff41628ca0ab,waking up with a intention to eat better,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.04,1.04,21,False,False,
3,mid,anchor,bfb888b4-5cde-4c46-a1d0-ff41628ca0ab,waking up with a intention to eat better,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.04,1.04,21,False,False,
3,mid,anchor,bfb888b4-5cde-4c46-a1d0-ff41628ca0ab,waking up with a intention to eat better,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.04,1.04,21,False,False,
3,mid,anchor,bfb888b4-5cde-4c46-a1d0-ff41628ca0ab,waking up with a intention to eat better,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,1.04,1.04,21,False,False,
3,mid,anchor,bfb888b4-5cde-4c46-a1d0-ff41628ca0ab,waking up with a intention to eat better,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.04,1.04,21,False,False,
3,mid,anchor,bfb888b4-5cde-4c46-a1d0-ff41628ca0ab,waking up with a intention to eat better,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.04,1.04,21,False,False,
3,mid,anchor,cc20f93d-683f-4aea-b760-c4395f5f28bd,feel healthy and make good choices today,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,1.04,1.04,22,False,False,
3,mid,anchor,cc20f93d-683f-4aea-b760-c4395f5f28bd,feel healthy and make good choices today,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.04,1.04,22,False,False,
3,mid,anchor,cc20f93d-683f-4aea-b760-c4395f5f28bd,feel healthy and make good choices today,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.04,1.04,22,False,False,
3,mid,anchor,cc20f93d-683f-4aea-b760-c4395f5f28bd,feel healthy and make good choices today,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.04,1.04,22,False,False,
3,mid,anchor,cc20f93d-683f-4aea-b760-c4395f5f28bd,feel healthy and make good choices today,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.04,1.04,22,False,False,
3,mid,anchor,cc20f93d-683f-4aea-b760-c4395f5f28bd,feel healthy and make good choices today,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.04,1.04,22,False,False,
3,mid,anchor,cc20f93d-683f-4aea-b760-c4395f5f28bd,feel healthy and make good choices today,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.04,1.04,22,False,False,
3,mid,anchor,cc20f93d-683f-4aea-b760-c4395f5f28bd,feel healthy and make good choices today,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.04,1.04,22,False,False,
3,mid,anchor,cc20f93d-683f-4aea-b760-c4395f5f28bd,feel healthy and make good choices today,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.04,1.04,22,False,False,
3,mid,anchor,cc20f93d-683f-4aea-b760-c4395f5f28bd,feel healthy and make good choices today,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,1.04,1.04,22,False,False,
3,mid,anchor,cc20f93d-683f-4aea-b760-c4395f5f28bd,feel healthy and make good choices today,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.04,1.04,22,False,False,
3,mid,anchor,cc20f93d-683f-4aea-b760-c4395f5f28bd,feel healthy and make good choices today,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.04,1.04,22,False,False,
3,mid,anchor,541abd09-068d-46a5-90eb-37fed4227953,deliberate morning decision to be healthy,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,1.04,1.04,23,False,False,
3,mid,anchor,541abd09-068d-46a5-90eb-37fed4227953,deliberate morning decision to be healthy,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.04,1.04,23,False,False,
3,mid,anchor,541abd09-068d-46a5-90eb-37fed4227953,deliberate morning decision to be healthy,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.04,1.04,23,False,False,
3,mid,anchor,541abd09-068d-46a5-90eb-37fed4227953,deliberate morning decision to be healthy,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.04,1.04,23,False,False,
3,mid,anchor,541abd09-068d-46a5-90eb-37fed4227953,deliberate morning decision to be healthy,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.04,1.04,23,False,False,
3,mid,anchor,541abd09-068d-46a5-90eb-37fed4227953,deliberate morning decision to be healthy,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.04,1.04,23,False,False,
3,mid,anchor,541abd09-068d-46a5-90eb-37fed4227953,deliberate morning decision to be healthy,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.04,1.04,23,False,False,
3,mid,anchor,541abd09-068d-46a5-90eb-37fed4227953,deliberate morning decision to be healthy,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.04,1.04,23,False,False,
3,mid,anchor,541abd09-068d-46a5-90eb-37fed4227953,deliberate morning decision to be healthy,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.04,1.04,23,False,False,
3,mid,anchor,541abd09-068d-46a5-90eb-37fed4227953,deliberate morning decision to be healthy,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,1.04,1.04,23,False,False,
3,mid,anchor,541abd09-068d-46a5-90eb-37fed4227953,deliberate morning decision to be healthy,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.04,1.04,23,False,False,
3,mid,anchor,541abd09-068d-46a5-90eb-37fed4227953,deliberate morning decision to be healthy,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.04,1.04,23,False,False,
3,mid,anchor,slot_bf3f200696e0,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_bf3f200696e0,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.04,1.04,24,False,False,
3,mid,anchor,slot_63a153331df9,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,interview.strategy.self_count,0.2,-0.3,-0.06,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.04,1.04,25,False,False,
3,mid,anchor,slot_63a153331df9,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,1.04,1.04,25,False,False,
3,mid,revitalize,,,response.semantic.llm.engagement.low,False,0.6,0.0,1.0,0.0,-0.20001,-0.20001,101,False,False,
3,mid,revitalize,,,response.semantic.llm.engagement.trend.shallowing,False,0.4,0.0,1.0,0.0,-0.20001,-0.20001,101,False,False,
3,mid,revitalize,,,response.semantic.llm.engagement.trend.fatigued,False,0.9,0.0,1.0,0.0,-0.20001,-0.20001,101,False,False,
3,mid,revitalize,,,meta.saturation.canonical,0.6667,-0.3,-0.20001,1.0,0.0,-0.20001,-0.20001,101,False,False,
3,mid,revitalize,,,interview.strategy.self_count,0.0,-0.5,-0.0,1.0,0.0,-0.20001,-0.20001,101,False,False,
3,mid,close,,,interview.phase.late,False,2.0,0.0,0.5,0.0,-3.0,-1.5,102,False,False,
3,mid,close,,,interview.phase.early,False,-3.0,0.0,0.5,0.0,-3.0,-1.5,102,False,False,
3,mid,close,,,interview.phase.mid,True,-3.0,-3.0,0.5,0.0,-3.0,-1.5,102,False,False,
3,mid,close,,,interview.strategy.self_count,0.0,-0.5,-0.0,0.5,0.0,-3.0,-1.5,102,False,False,
4,mid,surface_tension,53b31856-aa36-4c6a-a4ca-2ba3a1bddc2d,regular afternoon at work,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,83,False,False,
4,mid,surface_tension,53b31856-aa36-4c6a-a4ca-2ba3a1bddc2d,regular afternoon at work,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,83,False,False,
4,mid,surface_tension,53b31856-aa36-4c6a-a4ca-2ba3a1bddc2d,regular afternoon at work,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,83,False,False,
4,mid,surface_tension,53b31856-aa36-4c6a-a4ca-2ba3a1bddc2d,regular afternoon at work,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,83,False,False,
4,mid,surface_tension,53b31856-aa36-4c6a-a4ca-2ba3a1bddc2d,regular afternoon at work,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,83,False,False,
4,mid,surface_tension,53b31856-aa36-4c6a-a4ca-2ba3a1bddc2d,regular afternoon at work,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,83,False,False,
4,mid,surface_tension,beb8185f-19f1-4c5b-b2c0-1fb76dced670,feeling sluggish mid-afternoon,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,84,False,False,
4,mid,surface_tension,beb8185f-19f1-4c5b-b2c0-1fb76dced670,feeling sluggish mid-afternoon,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,84,False,False,
4,mid,surface_tension,beb8185f-19f1-4c5b-b2c0-1fb76dced670,feeling sluggish mid-afternoon,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,84,False,False,
4,mid,surface_tension,beb8185f-19f1-4c5b-b2c0-1fb76dced670,feeling sluggish mid-afternoon,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,84,False,False,
4,mid,surface_tension,beb8185f-19f1-4c5b-b2c0-1fb76dced670,feeling sluggish mid-afternoon,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,84,False,False,
4,mid,surface_tension,beb8185f-19f1-4c5b-b2c0-1fb76dced670,feeling sluggish mid-afternoon,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,84,False,False,
4,mid,surface_tension,2a62724d-4ccd-4bd6-b6e5-a45038d72e97,water not stimulating enough,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.35,0.35,57,False,False,
4,mid,surface_tension,2a62724d-4ccd-4bd6-b6e5-a45038d72e97,water not stimulating enough,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,57,False,False,
4,mid,surface_tension,2a62724d-4ccd-4bd6-b6e5-a45038d72e97,water not stimulating enough,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,57,False,False,
4,mid,surface_tension,2a62724d-4ccd-4bd6-b6e5-a45038d72e97,water not stimulating enough,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,57,False,False,
4,mid,surface_tension,2a62724d-4ccd-4bd6-b6e5-a45038d72e97,water not stimulating enough,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,57,False,False,
4,mid,surface_tension,2a62724d-4ccd-4bd6-b6e5-a45038d72e97,water not stimulating enough,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,57,False,False,
4,mid,surface_tension,5a64ad3d-1230-423f-94d4-02e58f54be31,get an energy boost to push through the afternoon,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,85,False,False,
4,mid,surface_tension,5a64ad3d-1230-423f-94d4-02e58f54be31,get an energy boost to push through the afternoon,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,85,False,False,
4,mid,surface_tension,5a64ad3d-1230-423f-94d4-02e58f54be31,get an energy boost to push through the afternoon,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,85,False,False,
4,mid,surface_tension,5a64ad3d-1230-423f-94d4-02e58f54be31,get an energy boost to push through the afternoon,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,85,False,False,
4,mid,surface_tension,5a64ad3d-1230-423f-94d4-02e58f54be31,get an energy boost to push through the afternoon,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,85,False,False,
4,mid,surface_tension,5a64ad3d-1230-423f-94d4-02e58f54be31,get an energy boost to push through the afternoon,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,85,False,False,
4,mid,surface_tension,c21c2d41-12f3-4da2-80c2-1065cded0670,carbonation and caffeine combination that hits different,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.35,0.35,58,False,False,
4,mid,surface_tension,c21c2d41-12f3-4da2-80c2-1065cded0670,carbonation and caffeine combination that hits different,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,58,False,False,
4,mid,surface_tension,c21c2d41-12f3-4da2-80c2-1065cded0670,carbonation and caffeine combination that hits different,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,58,False,False,
4,mid,surface_tension,c21c2d41-12f3-4da2-80c2-1065cded0670,carbonation and caffeine combination that hits different,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,58,False,False,
4,mid,surface_tension,c21c2d41-12f3-4da2-80c2-1065cded0670,carbonation and caffeine combination that hits different,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,58,False,False,
4,mid,surface_tension,c21c2d41-12f3-4da2-80c2-1065cded0670,carbonation and caffeine combination that hits different,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,58,False,False,
4,mid,surface_tension,6b1796b8-bde7-44b2-83e0-af3a87a0ba7d,grabbing a Coke from the break room fridge,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,86,False,False,
4,mid,surface_tension,6b1796b8-bde7-44b2-83e0-af3a87a0ba7d,grabbing a Coke from the break room fridge,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,86,False,False,
4,mid,surface_tension,6b1796b8-bde7-44b2-83e0-af3a87a0ba7d,grabbing a Coke from the break room fridge,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,86,False,False,
4,mid,surface_tension,6b1796b8-bde7-44b2-83e0-af3a87a0ba7d,grabbing a Coke from the break room fridge,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,86,False,False,
4,mid,surface_tension,6b1796b8-bde7-44b2-83e0-af3a87a0ba7d,grabbing a Coke from the break room fridge,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,86,False,False,
4,mid,surface_tension,6b1796b8-bde7-44b2-83e0-af3a87a0ba7d,grabbing a Coke from the break room fridge,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,86,False,False,
4,mid,surface_tension,slot_48cecc3a3611,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,87,False,False,
4,mid,surface_tension,slot_48cecc3a3611,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,87,False,False,
4,mid,surface_tension,slot_48cecc3a3611,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,87,False,False,
4,mid,surface_tension,slot_48cecc3a3611,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,87,False,False,
4,mid,surface_tension,slot_48cecc3a3611,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,87,False,False,
4,mid,surface_tension,slot_48cecc3a3611,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,87,False,False,
