turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
6,mid,anchor,slot_80ec181275a8,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.62,0.62,8,False,False,
6,mid,anchor,slot_80ec181275a8,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.62,0.62,8,False,False,
6,mid,anchor,slot_80ec181275a8,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.62,0.62,8,False,False,
6,mid,anchor,slot_80ec181275a8,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.62,0.62,8,False,False,
6,mid,anchor,slot_80ec181275a8,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.62,0.62,8,False,False,
6,mid,anchor,slot_80ec181275a8,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.62,0.62,8,False,False,
6,mid,anchor,slot_80ec181275a8,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.62,0.62,8,False,False,
6,mid,anchor,slot_80ec181275a8,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.62,0.62,8,False,False,
6,mid,anchor,slot_80ec181275a8,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.62,0.62,8,False,False,
6,mid,anchor,slot_80ec181275a8,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.62,0.62,8,False,False,
6,mid,anchor,slot_80ec181275a8,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.62,0.62,8,False,False,
6,mid,anchor,slot_34475bbfe961,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_34475bbfe961,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.62,0.62,9,False,False,
6,mid,anchor,slot_a08e5fb02a51,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,convgraph.node.recency,0.9,0.2,0.18000000000000002,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,convgraph.node.exhaustion,0.38,-0.2,-0.07600000000000001,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_a08e5fb02a51,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.524,0.524,14,False,False,
6,mid,anchor,slot_df4be8b64752,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,convgraph.node.recency,0.95,0.2,0.19,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,convgraph.node.exhaustion,0.33999999999999997,-0.2,-0.06799999999999999,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_df4be8b64752,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.342,0.342,27,False,False,
6,mid,anchor,slot_45153025729e,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,convgraph.node.recency,1.0,0.2,0.2,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,convgraph.node.exhaustion,0.36,-0.2,-0.072,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,convgraph.node.focus.streak.none,False,0.3,0.0,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_45153025729e,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.048,0.048,48,False,False,
6,mid,anchor,slot_c2f4610fd897,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_c2f4610fd897,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.02,1.02,1,True,False,
6,mid,anchor,slot_e46b11aafca4,,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,interview.strategy.self_count,0.6,-0.3,-0.18,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.72,0.72,5,False,False,
6,mid,anchor,slot_e46b11aafca4,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.72,0.72,5,False,False,
6,mid,revitalize,,,response.semantic.llm.engagement.low,False,0.6,0.0,1.0,0.0,-0.3,-0.3,49,False,False,
6,mid,revitalize,,,response.semantic.llm.engagement.trend.shallowing,False,0.4,0.0,1.0,0.0,-0.3,-0.3,49,False,False,
6,mid,revitalize,,,response.semantic.llm.engagement.trend.fatigued,False,0.9,0.0,1.0,0.0,-0.3,-0.3,49,False,False,
6,mid,revitalize,,,meta.saturation.canonical,1.0,-0.3,-0.3,1.0,0.0,-0.3,-0.3,49,False,False,
6,mid,revitalize,,,interview.strategy.self_count,0.0,-0.5,-0.0,1.0,0.0,-0.3,-0.3,49,False,False,
6,mid,close,,,interview.phase.late,False,2.0,0.0,0.5,0.0,-3.0,-1.5,50,False,False,
6,mid,close,,,interview.phase.early,False,-3.0,0.0,0.5,0.0,-3.0,-1.5,50,False,False,
6,mid,close,,,interview.phase.mid,True,-3.0,-3.0,0.5,0.0,-3.0,-1.5,50,False,False,
6,mid,close,,,interview.strategy.self_count,0.0,-0.5,-0.0,0.5,0.0,-3.0,-1.5,50,False,False,
7,mid,surface_tension,slot_1289b4dabc43,,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.45,0.45,33,False,False,
7,mid,surface_tension,slot_1289b4dabc43,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.45,0.45,33,False,False,
7,mid,surface_tension,slot_1289b4dabc43,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.45,0.45,33,False,False,
7,mid,surface_tension,slot_1289b4dabc43,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.45,0.45,33,False,False,
7,mid,surface_tension,slot_1289b4dabc43,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.45,0.45,33,False,False,
7,mid,surface_tension,slot_1289b4dabc43,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.45,0.45,33,False,False,
7,mid,surface_tension,slot_1289b4dabc43,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.45,0.45,33,False,False,
7,mid,surface_tension,slot_59defe082df8,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,41,False,False,
7,mid,surface_tension,slot_59defe082df8,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,41,False,False,
7,mid,surface_tension,slot_59defe082df8,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,41,False,False,
7,mid,surface_tension,slot_59defe082df8,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,41,False,False,
7,mid,surface_tension,slot_59defe082df8,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,41,False,False,
7,mid,surface_tension,slot_59defe082df8,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,41,False,False,
7,mid,surface_tension,slot_59defe082df8,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,41,False,False,
7,mid,surface_tension,slot_e3fc07a76a8e,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,42,False,False,
7,mid,surface_tension,slot_e3fc07a76a8e,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,42,False,False,
7,mid,surface_tension,slot_e3fc07a76a8e,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,42,False,False,
7,mid,surface_tension,slot_e3fc07a76a8e,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,42,False,False,
7,mid,surface_tension,slot_e3fc07a76a8e,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,42,False,False,
7,mid,surface_tension,slot_e3fc07a76a8e,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,42,False,False,
7,mid,surface_tension,slot_e3fc07a76a8e,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,42,False,False,
7,mid,surface_tension,slot_5f6d76f97d2f,,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.7,0.7,11,False,False,
7,mid,surface_tension,slot_5f6d76f97d2f,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.7,0.7,11,False,False,
7,mid,surface_tension,slot_5f6d76f97d2f,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.7,0.7,11,False,False,
7,mid,surface_tension,slot_5f6d76f97d2f,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.7,0.7,11,False,False,
7,mid,surface_tension,slot_5f6d76f97d2f,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.7,0.7,11,False,False,
7,mid,surface_tension,slot_5f6d76f97d2f,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.7,0.7,11,False,False,
7,mid,surface_tension,slot_5f6d76f97d2f,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.7,0.7,11,False,False,
7,mid,surface_tension,slot_040352263aaf,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,43,False,False,
7,mid,surface_tension,slot_040352263aaf,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,43,False,False,
7,mid,surface_tension,slot_040352263aaf,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,43,False,False,
7,mid,surface_tension,slot_040352263aaf,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,43,False,False,
7,mid,surface_tension,slot_040352263aaf,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,43,False,False,
7,mid,surface_tension,slot_040352263aaf,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,43,False,False,
7,mid,surface_tension,slot_040352263aaf,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,43,False,False,
7,mid,surface_tension,slot_80ec181275a8,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,44,False,False,
7,mid,surface_tension,slot_80ec181275a8,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,44,False,False,
7,mid,surface_tension,slot_80ec181275a8,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,44,False,False,
7,mid,surface_tension,slot_80ec181275a8,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,44,False,False,
7,mid,surface_tension,slot_80ec181275a8,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,44,False,False,
7,mid,surface_tension,slot_80ec181275a8,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,44,False,False,
7,mid,surface_tension,slot_80ec181275a8,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,44,False,False,
7,mid,surface_tension,slot_34475bbfe961,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,45,False,False,
7,mid,surface_tension,slot_34475bbfe961,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,45,False,False,
7,mid,surface_tension,slot_34475bbfe961,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,45,False,False,
7,mid,surface_tension,slot_34475bbfe961,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,45,False,False,
7,mid,surface_tension,slot_34475bbfe961,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,45,False,False,
7,mid,surface_tension,slot_34475bbfe961,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,45,False,False,
7,mid,surface_tension,slot_34475bbfe961,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,45,False,False,
7,mid,surface_tension,slot_a08e5fb02a51,,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.45,0.45,34,False,False,
7,mid,surface_tension,slot_a08e5fb02a51,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.45,0.45,34,False,False,
7,mid,surface_tension,slot_a08e5fb02a51,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.45,0.45,34,False,False,
7,mid,surface_tension,slot_a08e5fb02a51,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.45,0.45,34,False,False,
7,mid,surface_tension,slot_a08e5fb02a51,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.45,0.45,34,False,False,
7,mid,surface_tension,slot_a08e5fb02a51,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.45,0.45,34,False,False,
7,mid,surface_tension,slot_a08e5fb02a51,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.45,0.45,34,False,False,
7,mid,surface_tension,slot_df4be8b64752,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,46,False,False,
7,mid,surface_tension,slot_df4be8b64752,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,46,False,False,
7,mid,surface_tension,slot_df4be8b64752,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,46,False,False,
7,mid,surface_tension,slot_df4be8b64752,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,46,False,False,
7,mid,surface_tension,slot_df4be8b64752,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,46,False,False,
7,mid,surface_tension,slot_df4be8b64752,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,46,False,False,
7,mid,surface_tension,slot_df4be8b64752,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,46,False,False,
7,mid,surface_tension,slot_45153025729e,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,47,False,False,
7,mid,surface_tension,slot_45153025729e,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,47,False,False,
7,mid,surface_tension,slot_45153025729e,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,47,False,False,
7,mid,surface_tension,slot_45153025729e,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,47,False,False,
7,mid,surface_tension,slot_45153025729e,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,47,False,False,
7,mid,surface_tension,slot_45153025729e,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,47,False,False,
7,mid,surface_tension,slot_45153025729e,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,47,False,False,
7,mid,surface_tension,slot_c2f4610fd897,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.45,0.45,35,False,False,
7,mid,surface_tension,slot_c2f4610fd897,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.45,0.45,35,False,False,
7,mid,surface_tension,slot_c2f4610fd897,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.45,0.45,35,False,False,
7,mid,surface_tension,slot_c2f4610fd897,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.45,0.45,35,False,False,
7,mid,surface_tension,slot_c2f4610fd897,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.45,0.45,35,False,False,
7,mid,surface_tension,slot_c2f4610fd897,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.45,0.45,35,False,False,
7,mid,surface_tension,slot_c2f4610fd897,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.45,0.45,35,False,False,
7,mid,surface_tension,slot_e46b11aafca4,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,48,False,False,
7,mid,surface_tension,slot_e46b11aafca4,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,48,False,False,
7,mid,surface_tension,slot_e46b11aafca4,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,48,False,False,
7,mid,surface_tension,slot_e46b11aafca4,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,48,False,False,
7,mid,surface_tension,slot_e46b11aafca4,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,48,False,False,
7,mid,surface_tension,slot_e46b11aafca4,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,48,False,False,
7,mid,surface_tension,slot_e46b11aafca4,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,48,False,False,
7,mid,ascend,slot_1289b4dabc43,,convgraph.node.recency,0.75,0.3,0.22499999999999998,1.3,0.0,0.255,0.3315,39,False,False,
7,mid,ascend,slot_1289b4dabc43,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.255,0.3315,39,False,False,
7,mid,ascend,slot_1289b4dabc43,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.255,0.3315,39,False,False,
7,mid,ascend,slot_1289b4dabc43,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.255,0.3315,39,False,False,
7,mid,ascend,slot_1289b4dabc43,,convgraph.node.exhaustion,0.5,-0.6,-0.3,1.3,0.0,0.255,0.3315,39,False,False,
7,mid,ascend,slot_1289b4dabc43,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.255,0.3315,39,False,False,
7,mid,ascend,slot_1289b4dabc43,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.255,0.3315,39,False,False,
7,mid,ascend,slot_1289b4dabc43,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.255,0.3315,39,False,False,
7,mid,ascend,slot_1289b4dabc43,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.255,0.3315,39,False,False,
7,mid,ascend,slot_1289b4dabc43,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.255,0.3315,39,False,False,
