turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,convgraph.node.exhaustion,0.58,-0.6,-0.348,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,cb41d80d-10de-4298-9c49-fb6dea47339e,having to walk to the vending machine mid-task,interview.strategy.self_count,0.4,-0.5,-0.2,1.3,0.0,0.097,0.1261,86,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.recency,0.7,0.3,0.21,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.exhaustion,0.24,-0.6,-0.144,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,08f63f6b-f733-48da-acd7-7d12d1ffad5e,settling for regular soda when sugar-free option isn't available,interview.strategy.self_count,0.4,-0.5,-0.2,1.3,0.0,1.016,1.3208,4,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,588f40c1-dda2-4140-9a81-b48d51511666,grabbing whatever is nearby as a fallback drink option,interview.strategy.self_count,0.4,-0.5,-0.2,1.3,0.0,0.65,0.845,27,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.recency,0.8,0.3,0.24,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.exhaustion,0.16000000000000003,-0.6,-0.09600000000000002,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,0ee6cc8a-ed55-4c25-bf85-b8f6578f9fe1,low attachment to any specific drink when preferred option is unavailable,interview.strategy.self_count,0.4,-0.5,-0.2,1.3,0.0,1.094,1.4222,2,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.recency,0.75,0.3,0.22499999999999998,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.exhaustion,0.5,-0.6,-0.3,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,20f78946-5236-44d0-994a-dd79d119ba64,avoiding leaving a meeting to seek out a preferred drink,interview.strategy.self_count,0.4,-0.5,-0.2,1.3,0.0,1.025,1.3325,3,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,c720465d-bd4f-44e6-8337-10e8b66aa8fe,regular soda being the default option in most places,interview.strategy.self_count,0.4,-0.5,-0.2,1.3,0.0,0.8,1.04,14,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,5fbf39c2-0328-4e98-abad-2c6971982b2d,no meaningful preference between sugar-free and regular soda,interview.strategy.self_count,0.4,-0.5,-0.2,1.3,0.0,0.65,0.845,28,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.recency,0.85,0.3,0.255,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.exhaustion,0.42,-0.6,-0.252,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,d5b289e7-2d45-4a70-b175-71714b3a5851,trying ZeroFizz if available but without active preference,interview.strategy.self_count,0.4,-0.5,-0.2,1.3,0.0,-0.247,-0.3211,122,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.recency,0.9,0.3,0.27,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.exhaustion,0.38,-0.6,-0.22799999999999998,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,-0.208,-0.2704,120,False,False,
10,mid,ascend,c8df24be-98bf-497e-848b-76544dd67735,breaking focus and workflow by leaving mid-meeting,interview.strategy.self_count,0.4,-0.5,-0.2,1.3,0.0,-0.208,-0.2704,120,False,False,
