turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
7,mid,surface_tension,slot_e8e9680cdbce,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,74,False,False,
7,mid,surface_tension,slot_cb8ed1137f52,,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.7,0.7,24,False,False,
7,mid,surface_tension,slot_cb8ed1137f52,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.7,0.7,24,False,False,
7,mid,surface_tension,slot_cb8ed1137f52,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.7,0.7,24,False,False,
7,mid,surface_tension,slot_cb8ed1137f52,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.7,0.7,24,False,False,
7,mid,surface_tension,slot_cb8ed1137f52,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.7,0.7,24,False,False,
7,mid,surface_tension,slot_cb8ed1137f52,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.7,0.7,24,False,False,
7,mid,surface_tension,slot_cb8ed1137f52,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.7,0.7,24,False,False,
7,mid,surface_tension,slot_b0b1848fd77e,,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.7,0.7,25,False,False,
7,mid,surface_tension,slot_b0b1848fd77e,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.7,0.7,25,False,False,
7,mid,surface_tension,slot_b0b1848fd77e,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.7,0.7,25,False,False,
7,mid,surface_tension,slot_b0b1848fd77e,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.7,0.7,25,False,False,
7,mid,surface_tension,slot_b0b1848fd77e,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.7,0.7,25,False,False,
7,mid,surface_tension,slot_b0b1848fd77e,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.7,0.7,25,False,False,
7,mid,surface_tension,slot_b0b1848fd77e,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.7,0.7,25,False,False,
7,mid,surface_tension,slot_a7ee240b09f9,,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.7,0.7,26,False,False,
7,mid,surface_tension,slot_a7ee240b09f9,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.7,0.7,26,False,False,
7,mid,surface_tension,slot_a7ee240b09f9,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.7,0.7,26,False,False,
7,mid,surface_tension,slot_a7ee240b09f9,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.7,0.7,26,False,False,
7,mid,surface_tension,slot_a7ee240b09f9,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.7,0.7,26,False,False,
7,mid,surface_tension,slot_a7ee240b09f9,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.7,0.7,26,False,False,
7,mid,surface_tension,slot_a7ee240b09f9,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.7,0.7,26,False,False,
7,mid,surface_tension,slot_475d20dedd3d,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,75,False,False,
7,mid,surface_tension,slot_475d20dedd3d,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,75,False,False,
7,mid,surface_tension,slot_475d20dedd3d,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,75,False,False,
7,mid,surface_tension,slot_475d20dedd3d,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,75,False,False,
7,mid,surface_tension,slot_475d20dedd3d,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,75,False,False,
7,mid,surface_tension,slot_475d20dedd3d,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,75,False,False,
7,mid,surface_tension,slot_475d20dedd3d,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,75,False,False,
7,mid,surface_tension,slot_e07c4742bf32,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,76,False,False,
7,mid,surface_tension,slot_e07c4742bf32,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,76,False,False,
7,mid,surface_tension,slot_e07c4742bf32,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,76,False,False,
7,mid,surface_tension,slot_e07c4742bf32,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,76,False,False,
7,mid,surface_tension,slot_e07c4742bf32,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,76,False,False,
7,mid,surface_tension,slot_e07c4742bf32,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,76,False,False,
7,mid,surface_tension,slot_e07c4742bf32,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,76,False,False,
7,mid,surface_tension,slot_ab7cac026baf,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,77,False,False,
7,mid,surface_tension,slot_ab7cac026baf,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,77,False,False,
7,mid,surface_tension,slot_ab7cac026baf,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,77,False,False,
7,mid,surface_tension,slot_ab7cac026baf,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,77,False,False,
7,mid,surface_tension,slot_ab7cac026baf,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,77,False,False,
7,mid,surface_tension,slot_ab7cac026baf,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,77,False,False,
7,mid,surface_tension,slot_ab7cac026baf,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,77,False,False,
7,mid,surface_tension,slot_1e1e68965c20,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,78,False,False,
7,mid,surface_tension,slot_1e1e68965c20,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,78,False,False,
7,mid,surface_tension,slot_1e1e68965c20,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,78,False,False,
7,mid,surface_tension,slot_1e1e68965c20,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,78,False,False,
7,mid,surface_tension,slot_1e1e68965c20,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,78,False,False,
7,mid,surface_tension,slot_1e1e68965c20,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,78,False,False,
7,mid,surface_tension,slot_1e1e68965c20,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,78,False,False,
7,mid,surface_tension,slot_456daa9dfde3,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,79,False,False,
7,mid,surface_tension,slot_456daa9dfde3,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,79,False,False,
7,mid,surface_tension,slot_456daa9dfde3,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,79,False,False,
7,mid,surface_tension,slot_456daa9dfde3,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,79,False,False,
7,mid,surface_tension,slot_456daa9dfde3,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,79,False,False,
7,mid,surface_tension,slot_456daa9dfde3,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,79,False,False,
7,mid,surface_tension,slot_456daa9dfde3,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,79,False,False,
7,mid,surface_tension,slot_27b49b7ff322,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,80,False,False,
7,mid,surface_tension,slot_27b49b7ff322,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,80,False,False,
7,mid,surface_tension,slot_27b49b7ff322,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,80,False,False,
7,mid,surface_tension,slot_27b49b7ff322,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,80,False,False,
7,mid,surface_tension,slot_27b49b7ff322,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,80,False,False,
7,mid,surface_tension,slot_27b49b7ff322,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,80,False,False,
7,mid,surface_tension,slot_27b49b7ff322,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,80,False,False,
7,mid,surface_tension,slot_3653d82cf5a6,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,81,False,False,
7,mid,surface_tension,slot_3653d82cf5a6,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,81,False,False,
7,mid,surface_tension,slot_3653d82cf5a6,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,81,False,False,
7,mid,surface_tension,slot_3653d82cf5a6,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,81,False,False,
7,mid,surface_tension,slot_3653d82cf5a6,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,81,False,False,
7,mid,surface_tension,slot_3653d82cf5a6,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,81,False,False,
7,mid,surface_tension,slot_3653d82cf5a6,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,81,False,False,
7,mid,surface_tension,slot_031eace33e38,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,82,False,False,
7,mid,surface_tension,slot_031eace33e38,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,82,False,False,
7,mid,surface_tension,slot_031eace33e38,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,82,False,False,
7,mid,surface_tension,slot_031eace33e38,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,82,False,False,
7,mid,surface_tension,slot_031eace33e38,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,82,False,False,
7,mid,surface_tension,slot_031eace33e38,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,82,False,False,
7,mid,surface_tension,slot_031eace33e38,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,82,False,False,
7,mid,surface_tension,slot_e310bf1387a2,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,83,False,False,
7,mid,surface_tension,slot_e310bf1387a2,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,83,False,False,
7,mid,surface_tension,slot_e310bf1387a2,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,83,False,False,
7,mid,surface_tension,slot_e310bf1387a2,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,83,False,False,
7,mid,surface_tension,slot_e310bf1387a2,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,83,False,False,
7,mid,surface_tension,slot_e310bf1387a2,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,83,False,False,
7,mid,surface_tension,slot_e310bf1387a2,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,83,False,False,
7,mid,surface_tension,slot_df8a55dcb895,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,84,False,False,
7,mid,surface_tension,slot_df8a55dcb895,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,84,False,False,
7,mid,surface_tension,slot_df8a55dcb895,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,84,False,False,
7,mid,surface_tension,slot_df8a55dcb895,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,84,False,False,
7,mid,surface_tension,slot_df8a55dcb895,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,84,False,False,
7,mid,surface_tension,slot_df8a55dcb895,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,84,False,False,
7,mid,surface_tension,slot_df8a55dcb895,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,84,False,False,
7,mid,surface_tension,slot_10a72e6cbbf8,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,85,False,False,
7,mid,surface_tension,slot_10a72e6cbbf8,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,85,False,False,
7,mid,surface_tension,slot_10a72e6cbbf8,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,85,False,False,
7,mid,surface_tension,slot_10a72e6cbbf8,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,85,False,False,
7,mid,surface_tension,slot_10a72e6cbbf8,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,85,False,False,
7,mid,surface_tension,slot_10a72e6cbbf8,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,85,False,False,
7,mid,surface_tension,slot_10a72e6cbbf8,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,85,False,False,
7,mid,surface_tension,slot_92b3b0f560cd,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,86,False,False,
7,mid,surface_tension,slot_92b3b0f560cd,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,86,False,False,
7,mid,surface_tension,slot_92b3b0f560cd,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,86,False,False,
7,mid,surface_tension,slot_92b3b0f560cd,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,86,False,False,
7,mid,surface_tension,slot_92b3b0f560cd,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,86,False,False,
7,mid,surface_tension,slot_92b3b0f560cd,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,86,False,False,
7,mid,surface_tension,slot_92b3b0f560cd,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,86,False,False,
7,mid,surface_tension,slot_b772be2e0e56,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,87,False,False,
7,mid,surface_tension,slot_b772be2e0e56,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,87,False,False,
7,mid,surface_tension,slot_b772be2e0e56,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,87,False,False,
7,mid,surface_tension,slot_b772be2e0e56,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,87,False,False,
7,mid,surface_tension,slot_b772be2e0e56,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,87,False,False,
7,mid,surface_tension,slot_b772be2e0e56,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,87,False,False,
7,mid,surface_tension,slot_b772be2e0e56,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,87,False,False,
7,mid,surface_tension,slot_aa7c922b4d9c,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,88,False,False,
7,mid,surface_tension,slot_aa7c922b4d9c,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,88,False,False,
7,mid,surface_tension,slot_aa7c922b4d9c,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,88,False,False,
7,mid,surface_tension,slot_aa7c922b4d9c,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,88,False,False,
7,mid,surface_tension,slot_aa7c922b4d9c,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,88,False,False,
7,mid,surface_tension,slot_aa7c922b4d9c,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,88,False,False,
7,mid,surface_tension,slot_aa7c922b4d9c,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,88,False,False,
7,mid,surface_tension,slot_7efe3b7188c8,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.45,0.45,61,False,False,
7,mid,surface_tension,slot_7efe3b7188c8,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.45,0.45,61,False,False,
7,mid,surface_tension,slot_7efe3b7188c8,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.45,0.45,61,False,False,
7,mid,surface_tension,slot_7efe3b7188c8,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.45,0.45,61,False,False,
7,mid,surface_tension,slot_7efe3b7188c8,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.45,0.45,61,False,False,
7,mid,surface_tension,slot_7efe3b7188c8,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.45,0.45,61,False,False,
7,mid,surface_tension,slot_7efe3b7188c8,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.45,0.45,61,False,False,
7,mid,surface_tension,slot_756adaad8f8b,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,89,False,False,
7,mid,surface_tension,slot_756adaad8f8b,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,89,False,False,
7,mid,surface_tension,slot_756adaad8f8b,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,89,False,False,
7,mid,surface_tension,slot_756adaad8f8b,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,89,False,False,
7,mid,surface_tension,slot_756adaad8f8b,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,89,False,False,
7,mid,surface_tension,slot_756adaad8f8b,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,89,False,False,
7,mid,surface_tension,slot_756adaad8f8b,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,89,False,False,
7,mid,surface_tension,slot_6656a7336963,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,90,False,False,
7,mid,surface_tension,slot_6656a7336963,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,90,False,False,
7,mid,surface_tension,slot_6656a7336963,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,90,False,False,
7,mid,surface_tension,slot_6656a7336963,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,90,False,False,
7,mid,surface_tension,slot_6656a7336963,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,90,False,False,
7,mid,surface_tension,slot_6656a7336963,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,90,False,False,
7,mid,surface_tension,slot_6656a7336963,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,90,False,False,
7,mid,surface_tension,slot_fd7197c4774e,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,91,False,False,
7,mid,surface_tension,slot_fd7197c4774e,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.2,0.2,91,False,False,
7,mid,surface_tension,slot_fd7197c4774e,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,91,False,False,
7,mid,surface_tension,slot_fd7197c4774e,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.2,0.2,91,False,False,
7,mid,surface_tension,slot_fd7197c4774e,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.2,0.2,91,False,False,
7,mid,surface_tension,slot_fd7197c4774e,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,91,False,False,
7,mid,surface_tension,slot_fd7197c4774e,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.2,0.2,91,False,False,
7,mid,surface_tension,slot_4a3a5c27982d,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.45,0.45,62,False,False,
7,mid,surface_tension,slot_4a3a5c27982d,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.45,0.45,62,False,False,
7,mid,surface_tension,slot_4a3a5c27982d,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.45,0.45,62,False,False,
7,mid,surface_tension,slot_4a3a5c27982d,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,0.45,0.45,62,False,False,
7,mid,surface_tension,slot_4a3a5c27982d,,response.semantic.llm.certainty.mid,True,0.2,0.2,1.0,0.0,0.45,0.45,62,False,False,
7,mid,surface_tension,slot_4a3a5c27982d,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.45,0.45,62,False,False,
7,mid,surface_tension,slot_4a3a5c27982d,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.45,0.45,62,False,False,
7,mid,ascend,slot_e8e9680cdbce,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.59,0.767,12,False,False,
7,mid,ascend,slot_e8e9680cdbce,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.59,0.767,12,False,False,
7,mid,ascend,slot_e8e9680cdbce,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.59,0.767,12,False,False,
7,mid,ascend,slot_e8e9680cdbce,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.59,0.767,12,False,False,
7,mid,ascend,slot_e8e9680cdbce,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.59,0.767,12,False,False,
7,mid,ascend,slot_e8e9680cdbce,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.59,0.767,12,False,False,
7,mid,ascend,slot_e8e9680cdbce,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.59,0.767,12,False,False,
7,mid,ascend,slot_e8e9680cdbce,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.59,0.767,12,False,False,
7,mid,ascend,slot_e8e9680cdbce,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.59,0.767,12,False,False,
7,mid,ascend,slot_e8e9680cdbce,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.59,0.767,12,False,False,
7,mid,ascend,slot_e8e9680cdbce,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.59,0.767,12,False,False,
7,mid,ascend,slot_e8e9680cdbce,,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.59,0.767,12,False,False,
7,mid,ascend,slot_cb8ed1137f52,,convgraph.node.recency,0.75,0.3,0.22499999999999998,1.3,0.0,0.345,0.4485,63,False,False,
7,mid,ascend,slot_cb8ed1137f52,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.345,0.4485,63,False,False,
7,mid,ascend,slot_cb8ed1137f52,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.345,0.4485,63,False,False,
7,mid,ascend,slot_cb8ed1137f52,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.345,0.4485,63,False,False,
7,mid,ascend,slot_cb8ed1137f52,,convgraph.node.exhaustion,0.2,-0.6,-0.12,1.3,0.0,0.345,0.4485,63,False,False,
7,mid,ascend,slot_cb8ed1137f52,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.345,0.4485,63,False,False,
7,mid,ascend,slot_cb8ed1137f52,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.345,0.4485,63,False,False,
7,mid,ascend,slot_cb8ed1137f52,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.345,0.4485,63,False,False,
7,mid,ascend,slot_cb8ed1137f52,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.345,0.4485,63,False,False,
7,mid,ascend,slot_cb8ed1137f52,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.345,0.4485,63,False,False,
7,mid,ascend,slot_cb8ed1137f52,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.345,0.4485,63,False,False,
7,mid,ascend,slot_cb8ed1137f52,,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.345,0.4485,63,False,False,
7,mid,ascend,slot_b0b1848fd77e,,convgraph.node.recency,0.8,0.3,0.24,1.3,0.0,0.354,0.4602,59,False,False,
7,mid,ascend,slot_b0b1848fd77e,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.354,0.4602,59,False,False,
7,mid,ascend,slot_b0b1848fd77e,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.354,0.4602,59,False,False,
7,mid,ascend,slot_b0b1848fd77e,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.354,0.4602,59,False,False,
7,mid,ascend,slot_b0b1848fd77e,,convgraph.node.exhaustion,0.46,-0.6,-0.276,1.3,0.0,0.354,0.4602,59,False,False,
7,mid,ascend,slot_b0b1848fd77e,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.354,0.4602,59,False,False,
7,mid,ascend,slot_b0b1848fd77e,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.354,0.4602,59,False,False,
7,mid,ascend,slot_b0b1848fd77e,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.354,0.4602,59,False,False,
7,mid,ascend,slot_b0b1848fd77e,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.354,0.4602,59,False,False,
7,mid,ascend,slot_b0b1848fd77e,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.354,0.4602,59,False,False,
7,mid,ascend,slot_b0b1848fd77e,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.354,0.4602,59,False,False,
7,mid,ascend,slot_b0b1848fd77e,,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.354,0.4602,59,False,False,
