turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
4,early,ground,9d972a6d-a31a-4f3d-900d-74a531e1b0e9,choosing ZeroFizz,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.46,-0.552,63,False,False,
4,early,ground,slot_f5c5e9e32a39,,convgraph.node.recency,0.9,0.3,0.27,1.2,0.0,-0.342,-0.4104,59,False,False,
4,early,ground,slot_f5c5e9e32a39,,convgraph.node.novelty.high,False,0.25,0.0,1.2,0.0,-0.342,-0.4104,59,False,False,
4,early,ground,slot_f5c5e9e32a39,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.342,-0.4104,59,False,False,
4,early,ground,slot_f5c5e9e32a39,,convgraph.node.focus.count.none,False,0.2,0.0,1.2,0.0,-0.342,-0.4104,59,False,False,
4,early,ground,slot_f5c5e9e32a39,,convgraph.node.exhaustion,0.38,-0.4,-0.15200000000000002,1.2,0.0,-0.342,-0.4104,59,False,False,
4,early,ground,slot_f5c5e9e32a39,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,-0.342,-0.4104,59,False,False,
4,early,ground,slot_f5c5e9e32a39,,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,-0.342,-0.4104,59,False,False,
4,early,ground,slot_f5c5e9e32a39,,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.342,-0.4104,59,False,False,
4,early,ground,slot_f5c5e9e32a39,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.342,-0.4104,59,False,False,
4,early,ground,slot_0e2bf2ea56ec,,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,-0.26,-0.312,56,False,False,
4,early,ground,slot_0e2bf2ea56ec,,convgraph.node.novelty.high,False,0.25,0.0,1.2,0.0,-0.26,-0.312,56,False,False,
4,early,ground,slot_0e2bf2ea56ec,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.26,-0.312,56,False,False,
4,early,ground,slot_0e2bf2ea56ec,,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,-0.26,-0.312,56,False,False,
4,early,ground,slot_0e2bf2ea56ec,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,-0.26,-0.312,56,False,False,
4,early,ground,slot_0e2bf2ea56ec,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,-0.26,-0.312,56,False,False,
4,early,ground,slot_0e2bf2ea56ec,,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,-0.26,-0.312,56,False,False,
4,early,ground,slot_0e2bf2ea56ec,,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.26,-0.312,56,False,False,
4,early,ground,slot_0e2bf2ea56ec,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.26,-0.312,56,False,False,
4,early,ground,slot_b1a49cb8e7fa,,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,-0.26,-0.312,57,False,False,
4,early,ground,slot_b1a49cb8e7fa,,convgraph.node.novelty.high,False,0.25,0.0,1.2,0.0,-0.26,-0.312,57,False,False,
4,early,ground,slot_b1a49cb8e7fa,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.26,-0.312,57,False,False,
4,early,ground,slot_b1a49cb8e7fa,,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,-0.26,-0.312,57,False,False,
4,early,ground,slot_b1a49cb8e7fa,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,-0.26,-0.312,57,False,False,
4,early,ground,slot_b1a49cb8e7fa,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,-0.26,-0.312,57,False,False,
4,early,ground,slot_b1a49cb8e7fa,,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,-0.26,-0.312,57,False,False,
4,early,ground,slot_b1a49cb8e7fa,,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.26,-0.312,57,False,False,
4,early,ground,slot_b1a49cb8e7fa,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.26,-0.312,57,False,False,
4,early,ground,slot_08b596612709,,convgraph.node.recency,1.0,0.3,0.3,1.2,0.0,-0.604,-0.7248,74,False,False,
4,early,ground,slot_08b596612709,,convgraph.node.novelty.high,False,0.25,0.0,1.2,0.0,-0.604,-0.7248,74,False,False,
4,early,ground,slot_08b596612709,,convgraph.node.focus.streak.none,False,0.3,0.0,1.2,0.0,-0.604,-0.7248,74,False,False,
4,early,ground,slot_08b596612709,,convgraph.node.focus.count.none,False,0.2,0.0,1.2,0.0,-0.604,-0.7248,74,False,False,
4,early,ground,slot_08b596612709,,convgraph.node.exhaustion,0.36,-0.4,-0.144,1.2,0.0,-0.604,-0.7248,74,False,False,
4,early,ground,slot_08b596612709,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,-0.604,-0.7248,74,False,False,
4,early,ground,slot_08b596612709,,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,-0.604,-0.7248,74,False,False,
4,early,ground,slot_08b596612709,,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.604,-0.7248,74,False,False,
4,early,ground,slot_08b596612709,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.604,-0.7248,74,False,False,
4,early,ground,slot_6313b8e8a20a,,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,-0.26,-0.312,58,False,False,
4,early,ground,slot_6313b8e8a20a,,convgraph.node.novelty.high,False,0.25,0.0,1.2,0.0,-0.26,-0.312,58,False,False,
4,early,ground,slot_6313b8e8a20a,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.26,-0.312,58,False,False,
4,early,ground,slot_6313b8e8a20a,,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,-0.26,-0.312,58,False,False,
4,early,ground,slot_6313b8e8a20a,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,-0.26,-0.312,58,False,False,
4,early,ground,slot_6313b8e8a20a,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,-0.26,-0.312,58,False,False,
4,early,ground,slot_6313b8e8a20a,,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,-0.26,-0.312,58,False,False,
4,early,ground,slot_6313b8e8a20a,,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.26,-0.312,58,False,False,
4,early,ground,slot_6313b8e8a20a,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.26,-0.312,58,False,False,
4,early,ground,d1641d73-8bcc-4de0-abd1-85f21b4b6e85,avoid energy crash after drinking,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.2,0.0,-0.21,-0.252,52,False,False,
4,early,ground,d1641d73-8bcc-4de0-abd1-85f21b4b6e85,avoid energy crash after drinking,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,-0.21,-0.252,52,False,False,
4,early,ground,d1641d73-8bcc-4de0-abd1-85f21b4b6e85,avoid energy crash after drinking,convgraph.node.novelty.high,True,0.25,0.25,1.2,0.0,-0.21,-0.252,52,False,False,
4,early,ground,d1641d73-8bcc-4de0-abd1-85f21b4b6e85,avoid energy crash after drinking,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.21,-0.252,52,False,False,
4,early,ground,d1641d73-8bcc-4de0-abd1-85f21b4b6e85,avoid energy crash after drinking,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,-0.21,-0.252,52,False,False,
4,early,ground,d1641d73-8bcc-4de0-abd1-85f21b4b6e85,avoid energy crash after drinking,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,-0.21,-0.252,52,False,False,
4,early,ground,d1641d73-8bcc-4de0-abd1-85f21b4b6e85,avoid energy crash after drinking,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.2,0.0,-0.21,-0.252,52,False,False,
4,early,ground,d1641d73-8bcc-4de0-abd1-85f21b4b6e85,avoid energy crash after drinking,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.2,0.0,-0.21,-0.252,52,False,False,
4,early,ground,d1641d73-8bcc-4de0-abd1-85f21b4b6e85,avoid energy crash after drinking,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,-0.21,-0.252,52,False,False,
4,early,ground,d1641d73-8bcc-4de0-abd1-85f21b4b6e85,avoid energy crash after drinking,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.21,-0.252,52,False,False,
4,early,ground,d1641d73-8bcc-4de0-abd1-85f21b4b6e85,avoid energy crash after drinking,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.21,-0.252,52,False,False,
4,early,ground,slot_a3e4dda861cc,,convgraph.node.recency,0.95,0.3,0.285,1.2,0.0,-0.061,-0.0732,45,False,False,
4,early,ground,slot_a3e4dda861cc,,convgraph.node.novelty.high,True,0.25,0.25,1.2,0.0,-0.061,-0.0732,45,False,False,
4,early,ground,slot_a3e4dda861cc,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.061,-0.0732,45,False,False,
4,early,ground,slot_a3e4dda861cc,,convgraph.node.focus.count.none,False,0.2,0.0,1.2,0.0,-0.061,-0.0732,45,False,False,
4,early,ground,slot_a3e4dda861cc,,convgraph.node.exhaustion,0.33999999999999997,-0.4,-0.13599999999999998,1.2,0.0,-0.061,-0.0732,45,False,False,
4,early,ground,slot_a3e4dda861cc,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,-0.061,-0.0732,45,False,False,
4,early,ground,slot_a3e4dda861cc,,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,-0.061,-0.0732,45,False,False,
4,early,ground,slot_a3e4dda861cc,,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.061,-0.0732,45,False,False,
4,early,ground,slot_a3e4dda861cc,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.061,-0.0732,45,False,False,
4,early,ground,b530e242-a338-4d35-ab3a-72d6c4d06890,stay focused through the afternoon,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.2,0.0,-0.21,-0.252,53,False,False,
4,early,ground,b530e242-a338-4d35-ab3a-72d6c4d06890,stay focused through the afternoon,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,-0.21,-0.252,53,False,False,
4,early,ground,b530e242-a338-4d35-ab3a-72d6c4d06890,stay focused through the afternoon,convgraph.node.novelty.high,True,0.25,0.25,1.2,0.0,-0.21,-0.252,53,False,False,
4,early,ground,b530e242-a338-4d35-ab3a-72d6c4d06890,stay focused through the afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.21,-0.252,53,False,False,
4,early,ground,b530e242-a338-4d35-ab3a-72d6c4d06890,stay focused through the afternoon,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,-0.21,-0.252,53,False,False,
4,early,ground,b530e242-a338-4d35-ab3a-72d6c4d06890,stay focused through the afternoon,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,-0.21,-0.252,53,False,False,
4,early,ground,b530e242-a338-4d35-ab3a-72d6c4d06890,stay focused through the afternoon,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.2,0.0,-0.21,-0.252,53,False,False,
4,early,ground,b530e242-a338-4d35-ab3a-72d6c4d06890,stay focused through the afternoon,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.2,0.0,-0.21,-0.252,53,False,False,
4,early,ground,b530e242-a338-4d35-ab3a-72d6c4d06890,stay focused through the afternoon,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,-0.21,-0.252,53,False,False,
4,early,ground,b530e242-a338-4d35-ab3a-72d6c4d06890,stay focused through the afternoon,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.21,-0.252,53,False,False,
4,early,ground,b530e242-a338-4d35-ab3a-72d6c4d06890,stay focused through the afternoon,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.21,-0.252,53,False,False,
4,early,ground,9640369c-3b7a-4017-85f2-7d3167d749bb,hitting a mental wall and losing productivity,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.2,0.0,-0.21,-0.252,54,False,False,
4,early,ground,9640369c-3b7a-4017-85f2-7d3167d749bb,hitting a mental wall and losing productivity,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,-0.21,-0.252,54,False,False,
4,early,ground,9640369c-3b7a-4017-85f2-7d3167d749bb,hitting a mental wall and losing productivity,convgraph.node.novelty.high,True,0.25,0.25,1.2,0.0,-0.21,-0.252,54,False,False,
4,early,ground,9640369c-3b7a-4017-85f2-7d3167d749bb,hitting a mental wall and losing productivity,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.21,-0.252,54,False,False,
4,early,ground,9640369c-3b7a-4017-85f2-7d3167d749bb,hitting a mental wall and losing productivity,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,-0.21,-0.252,54,False,False,
4,early,ground,9640369c-3b7a-4017-85f2-7d3167d749bb,hitting a mental wall and losing productivity,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,-0.21,-0.252,54,False,False,
4,early,ground,9640369c-3b7a-4017-85f2-7d3167d749bb,hitting a mental wall and losing productivity,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.2,0.0,-0.21,-0.252,54,False,False,
4,early,ground,9640369c-3b7a-4017-85f2-7d3167d749bb,hitting a mental wall and losing productivity,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.2,0.0,-0.21,-0.252,54,False,False,
4,early,ground,9640369c-3b7a-4017-85f2-7d3167d749bb,hitting a mental wall and losing productivity,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,-0.21,-0.252,54,False,False,
4,early,ground,9640369c-3b7a-4017-85f2-7d3167d749bb,hitting a mental wall and losing productivity,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.21,-0.252,54,False,False,
4,early,ground,9640369c-3b7a-4017-85f2-7d3167d749bb,hitting a mental wall and losing productivity,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.21,-0.252,54,False,False,
4,early,ground,slot_a03e74759e12,,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,-0.01,-0.012,42,False,False,
4,early,ground,slot_a03e74759e12,,convgraph.node.novelty.high,True,0.25,0.25,1.2,0.0,-0.01,-0.012,42,False,False,
4,early,ground,slot_a03e74759e12,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.01,-0.012,42,False,False,
4,early,ground,slot_a03e74759e12,,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,-0.01,-0.012,42,False,False,
4,early,ground,slot_a03e74759e12,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,-0.01,-0.012,42,False,False,
4,early,ground,slot_a03e74759e12,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,-0.01,-0.012,42,False,False,
4,early,ground,slot_a03e74759e12,,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,-0.01,-0.012,42,False,False,
4,early,ground,slot_a03e74759e12,,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.01,-0.012,42,False,False,
4,early,ground,slot_a03e74759e12,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.01,-0.012,42,False,False,
4,early,ground,slot_ccb2c693af4f,,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,-0.01,-0.012,43,False,False,
4,early,ground,slot_ccb2c693af4f,,convgraph.node.novelty.high,True,0.25,0.25,1.2,0.0,-0.01,-0.012,43,False,False,
4,early,ground,slot_ccb2c693af4f,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.01,-0.012,43,False,False,
4,early,ground,slot_ccb2c693af4f,,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,-0.01,-0.012,43,False,False,
4,early,ground,slot_ccb2c693af4f,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,-0.01,-0.012,43,False,False,
4,early,ground,slot_ccb2c693af4f,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,-0.01,-0.012,43,False,False,
4,early,ground,slot_ccb2c693af4f,,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,-0.01,-0.012,43,False,False,
4,early,ground,slot_ccb2c693af4f,,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.01,-0.012,43,False,False,
4,early,ground,slot_ccb2c693af4f,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.01,-0.012,43,False,False,
4,early,ground,af89def6-85f7-43b1-b4e7-8468b83e7cda,experiencing a mild crash later in the afternoon,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.2,0.0,0.69,0.828,2,False,False,
4,early,ground,af89def6-85f7-43b1-b4e7-8468b83e7cda,experiencing a mild crash later in the afternoon,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,0.69,0.828,2,False,False,
4,early,ground,af89def6-85f7-43b1-b4e7-8468b83e7cda,experiencing a mild crash later in the afternoon,convgraph.node.novelty.high,True,0.25,0.25,1.2,0.0,0.69,0.828,2,False,False,
4,early,ground,af89def6-85f7-43b1-b4e7-8468b83e7cda,experiencing a mild crash later in the afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.69,0.828,2,False,False,
4,early,ground,af89def6-85f7-43b1-b4e7-8468b83e7cda,experiencing a mild crash later in the afternoon,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.69,0.828,2,False,False,
4,early,ground,af89def6-85f7-43b1-b4e7-8468b83e7cda,experiencing a mild crash later in the afternoon,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,0.69,0.828,2,False,False,
4,early,ground,af89def6-85f7-43b1-b4e7-8468b83e7cda,experiencing a mild crash later in the afternoon,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.2,0.0,0.69,0.828,2,False,False,
4,early,ground,af89def6-85f7-43b1-b4e7-8468b83e7cda,experiencing a mild crash later in the afternoon,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.2,0.0,0.69,0.828,2,False,False,
4,early,ground,af89def6-85f7-43b1-b4e7-8468b83e7cda,experiencing a mild crash later in the afternoon,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,0.69,0.828,2,False,False,
4,early,ground,af89def6-85f7-43b1-b4e7-8468b83e7cda,experiencing a mild crash later in the afternoon,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,0.69,0.828,2,False,False,
4,early,ground,af89def6-85f7-43b1-b4e7-8468b83e7cda,experiencing a mild crash later in the afternoon,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.69,0.828,2,False,False,
4,early,ground,slot_79cf917cdc2d,,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,-0.01,-0.012,44,False,False,
4,early,ground,slot_79cf917cdc2d,,convgraph.node.novelty.high,True,0.25,0.25,1.2,0.0,-0.01,-0.012,44,False,False,
4,early,ground,slot_79cf917cdc2d,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.01,-0.012,44,False,False,
4,early,ground,slot_79cf917cdc2d,,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,-0.01,-0.012,44,False,False,
4,early,ground,slot_79cf917cdc2d,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,-0.01,-0.012,44,False,False,
4,early,ground,slot_79cf917cdc2d,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,-0.01,-0.012,44,False,False,
4,early,ground,slot_79cf917cdc2d,,interview.strategy.self_count,0.2,-0.3,-0.06,1.2,0.0,-0.01,-0.012,44,False,False,
4,early,ground,slot_79cf917cdc2d,,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.01,-0.012,44,False,False,
4,early,ground,slot_79cf917cdc2d,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.01,-0.012,44,False,False,
4,early,anchor,8e3bb68e-2ad2-455a-9edf-b5462bf17604,Tuesday afternoon at work,convgraph.node.is_orphan.true,False,0.5,0.0,1.2,0.0,-0.5,-0.6,64,False,False,
4,early,anchor,8e3bb68e-2ad2-455a-9edf-b5462bf17604,Tuesday afternoon at work,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,-0.5,-0.6,64,False,False,
4,early,anchor,8e3bb68e-2ad2-455a-9edf-b5462bf17604,Tuesday afternoon at work,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,-0.5,-0.6,64,False,False,
4,early,anchor,8e3bb68e-2ad2-455a-9edf-b5462bf17604,Tuesday afternoon at work,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,-0.5,-0.6,64,False,False,
4,early,anchor,8e3bb68e-2ad2-455a-9edf-b5462bf17604,Tuesday afternoon at work,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.2,0.0,-0.5,-0.6,64,False,False,
4,early,anchor,8e3bb68e-2ad2-455a-9edf-b5462bf17604,Tuesday afternoon at work,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,-0.5,-0.6,64,False,False,
4,early,anchor,8e3bb68e-2ad2-455a-9edf-b5462bf17604,Tuesday afternoon at work,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,-0.5,-0.6,64,False,False,
4,early,anchor,8e3bb68e-2ad2-455a-9edf-b5462bf17604,Tuesday afternoon at work,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.5,-0.6,64,False,False,
4,early,anchor,8e3bb68e-2ad2-455a-9edf-b5462bf17604,Tuesday afternoon at work,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,-0.5,-0.6,64,False,False,
4,early,anchor,8e3bb68e-2ad2-455a-9edf-b5462bf17604,Tuesday afternoon at work,interview.strategy.self_count,0.0,-0.3,-0.0,1.2,0.0,-0.5,-0.6,64,False,False,
4,early,anchor,8e3bb68e-2ad2-455a-9edf-b5462bf17604,Tuesday afternoon at work,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.5,-0.6,64,False,False,
4,early,anchor,8e3bb68e-2ad2-455a-9edf-b5462bf17604,Tuesday afternoon at work,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.5,-0.6,64,False,False,
4,early,anchor,96639ae8-2a4b-457c-ace3-8c09086e798c,3 o'clock slump hitting,convgraph.node.is_orphan.true,False,0.5,0.0,1.2,0.0,-0.5,-0.6,65,False,False,
4,early,anchor,96639ae8-2a4b-457c-ace3-8c09086e798c,3 o'clock slump hitting,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,-0.5,-0.6,65,False,False,
4,early,anchor,96639ae8-2a4b-457c-ace3-8c09086e798c,3 o'clock slump hitting,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,-0.5,-0.6,65,False,False,
4,early,anchor,96639ae8-2a4b-457c-ace3-8c09086e798c,3 o'clock slump hitting,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,-0.5,-0.6,65,False,False,
4,early,anchor,96639ae8-2a4b-457c-ace3-8c09086e798c,3 o'clock slump hitting,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.2,0.0,-0.5,-0.6,65,False,False,
4,early,anchor,96639ae8-2a4b-457c-ace3-8c09086e798c,3 o'clock slump hitting,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,-0.5,-0.6,65,False,False,
4,early,anchor,96639ae8-2a4b-457c-ace3-8c09086e798c,3 o'clock slump hitting,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,-0.5,-0.6,65,False,False,
4,early,anchor,96639ae8-2a4b-457c-ace3-8c09086e798c,3 o'clock slump hitting,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.5,-0.6,65,False,False,
4,early,anchor,96639ae8-2a4b-457c-ace3-8c09086e798c,3 o'clock slump hitting,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,-0.5,-0.6,65,False,False,
4,early,anchor,96639ae8-2a4b-457c-ace3-8c09086e798c,3 o'clock slump hitting,interview.strategy.self_count,0.0,-0.3,-0.0,1.2,0.0,-0.5,-0.6,65,False,False,
4,early,anchor,96639ae8-2a4b-457c-ace3-8c09086e798c,3 o'clock slump hitting,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.5,-0.6,65,False,False,
4,early,anchor,96639ae8-2a4b-457c-ace3-8c09086e798c,3 o'clock slump hitting,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.5,-0.6,65,False,False,
4,early,anchor,2bbebe43-1087-47a9-bdd3-58ccd60af908,needing something cold and caffeinated,convgraph.node.is_orphan.true,False,0.5,0.0,1.2,0.0,-0.5,-0.6,66,False,False,
4,early,anchor,2bbebe43-1087-47a9-bdd3-58ccd60af908,needing something cold and caffeinated,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,-0.5,-0.6,66,False,False,
4,early,anchor,2bbebe43-1087-47a9-bdd3-58ccd60af908,needing something cold and caffeinated,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,-0.5,-0.6,66,False,False,
4,early,anchor,2bbebe43-1087-47a9-bdd3-58ccd60af908,needing something cold and caffeinated,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,-0.5,-0.6,66,False,False,
4,early,anchor,2bbebe43-1087-47a9-bdd3-58ccd60af908,needing something cold and caffeinated,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.2,0.0,-0.5,-0.6,66,False,False,
4,early,anchor,2bbebe43-1087-47a9-bdd3-58ccd60af908,needing something cold and caffeinated,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,-0.5,-0.6,66,False,False,
4,early,anchor,2bbebe43-1087-47a9-bdd3-58ccd60af908,needing something cold and caffeinated,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,-0.5,-0.6,66,False,False,
4,early,anchor,2bbebe43-1087-47a9-bdd3-58ccd60af908,needing something cold and caffeinated,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,-0.5,-0.6,66,False,False,
4,early,anchor,2bbebe43-1087-47a9-bdd3-58ccd60af908,needing something cold and caffeinated,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,-0.5,-0.6,66,False,False,
4,early,anchor,2bbebe43-1087-47a9-bdd3-58ccd60af908,needing something cold and caffeinated,interview.strategy.self_count,0.0,-0.3,-0.0,1.2,0.0,-0.5,-0.6,66,False,False,
4,early,anchor,2bbebe43-1087-47a9-bdd3-58ccd60af908,needing something cold and caffeinated,meta.saturation.conversation.high,True,-0.4,-0.4,1.2,0.0,-0.5,-0.6,66,False,False,
4,early,anchor,2bbebe43-1087-47a9-bdd3-58ccd60af908,needing something cold and caffeinated,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,-0.5,-0.6,66,False,False,
4,early,anchor,ff567189-a6b0-472b-9311-435f87708de5,,convgraph.node.is_orphan.true,False,0.5,0.0,1.2,0.0,-0.5,-0.6,67,False,False,
4,early,anchor,ff567189-a6b0-472b-9311-435f87708de5,,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,-0.5,-0.6,67,False,False,
