turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
7,mid,ascend,slot_f835945ea91d,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.78,1.014,41,False,False,
7,mid,ascend,slot_f835945ea91d,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.78,1.014,41,False,False,
7,mid,ascend,slot_f835945ea91d,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.78,1.014,41,False,False,
7,mid,ascend,slot_f835945ea91d,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.78,1.014,41,False,False,
7,mid,ascend,slot_f835945ea91d,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.78,1.014,41,False,False,
7,mid,ascend,slot_f835945ea91d,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.78,1.014,41,False,False,
7,mid,ascend,slot_f835945ea91d,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.78,1.014,41,False,False,
7,mid,ascend,slot_f835945ea91d,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.78,1.014,41,False,False,
7,mid,ascend,slot_f835945ea91d,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.78,1.014,41,False,False,
7,mid,ascend,slot_f835945ea91d,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.78,1.014,41,False,False,
7,mid,ascend,slot_f835945ea91d,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.78,1.014,41,False,False,
7,mid,ascend,slot_f835945ea91d,,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.78,1.014,41,False,False,
7,mid,ascend,c1f7e736-c507-4399-9b83-ec336836483d,sense of mental weight being lifted,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.13,0.169,219,False,False,
7,mid,ascend,c1f7e736-c507-4399-9b83-ec336836483d,sense of mental weight being lifted,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.13,0.169,219,False,False,
7,mid,ascend,c1f7e736-c507-4399-9b83-ec336836483d,sense of mental weight being lifted,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.13,0.169,219,False,False,
7,mid,ascend,c1f7e736-c507-4399-9b83-ec336836483d,sense of mental weight being lifted,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.13,0.169,219,False,False,
7,mid,ascend,c1f7e736-c507-4399-9b83-ec336836483d,sense of mental weight being lifted,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.13,0.169,219,False,False,
7,mid,ascend,c1f7e736-c507-4399-9b83-ec336836483d,sense of mental weight being lifted,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.13,0.169,219,False,False,
7,mid,ascend,c1f7e736-c507-4399-9b83-ec336836483d,sense of mental weight being lifted,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.13,0.169,219,False,False,
7,mid,ascend,c1f7e736-c507-4399-9b83-ec336836483d,sense of mental weight being lifted,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.13,0.169,219,False,False,
7,mid,ascend,c1f7e736-c507-4399-9b83-ec336836483d,sense of mental weight being lifted,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.13,0.169,219,False,False,
7,mid,ascend,c1f7e736-c507-4399-9b83-ec336836483d,sense of mental weight being lifted,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.13,0.169,219,False,False,
7,mid,ascend,c1f7e736-c507-4399-9b83-ec336836483d,sense of mental weight being lifted,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.13,0.169,219,False,False,
7,mid,ascend,c1f7e736-c507-4399-9b83-ec336836483d,sense of mental weight being lifted,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.13,0.169,219,False,False,
7,mid,ascend,8f5cb3d0-45f4-49fc-8c8b-3f5d22d34db4,uncertainty about whether mental relief translates to physical benefit,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.63,0.819,68,False,False,
7,mid,ascend,8f5cb3d0-45f4-49fc-8c8b-3f5d22d34db4,uncertainty about whether mental relief translates to physical benefit,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.63,0.819,68,False,False,
7,mid,ascend,8f5cb3d0-45f4-49fc-8c8b-3f5d22d34db4,uncertainty about whether mental relief translates to physical benefit,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.63,0.819,68,False,False,
7,mid,ascend,8f5cb3d0-45f4-49fc-8c8b-3f5d22d34db4,uncertainty about whether mental relief translates to physical benefit,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.63,0.819,68,False,False,
7,mid,ascend,8f5cb3d0-45f4-49fc-8c8b-3f5d22d34db4,uncertainty about whether mental relief translates to physical benefit,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.63,0.819,68,False,False,
7,mid,ascend,8f5cb3d0-45f4-49fc-8c8b-3f5d22d34db4,uncertainty about whether mental relief translates to physical benefit,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.63,0.819,68,False,False,
7,mid,ascend,8f5cb3d0-45f4-49fc-8c8b-3f5d22d34db4,uncertainty about whether mental relief translates to physical benefit,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.63,0.819,68,False,False,
7,mid,ascend,8f5cb3d0-45f4-49fc-8c8b-3f5d22d34db4,uncertainty about whether mental relief translates to physical benefit,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.63,0.819,68,False,False,
7,mid,ascend,8f5cb3d0-45f4-49fc-8c8b-3f5d22d34db4,uncertainty about whether mental relief translates to physical benefit,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.63,0.819,68,False,False,
7,mid,ascend,8f5cb3d0-45f4-49fc-8c8b-3f5d22d34db4,uncertainty about whether mental relief translates to physical benefit,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.63,0.819,68,False,False,
7,mid,ascend,8f5cb3d0-45f4-49fc-8c8b-3f5d22d34db4,uncertainty about whether mental relief translates to physical benefit,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.63,0.819,68,False,False,
7,mid,ascend,8f5cb3d0-45f4-49fc-8c8b-3f5d22d34db4,uncertainty about whether mental relief translates to physical benefit,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.63,0.819,68,False,False,
7,mid,ascend,2f77c652-646a-4889-9d07-b833d86ceb5e,perceived increase in energy after drinking ZeroFizz,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.63,0.819,69,False,False,
7,mid,ascend,2f77c652-646a-4889-9d07-b833d86ceb5e,perceived increase in energy after drinking ZeroFizz,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.63,0.819,69,False,False,
7,mid,ascend,2f77c652-646a-4889-9d07-b833d86ceb5e,perceived increase in energy after drinking ZeroFizz,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.63,0.819,69,False,False,
7,mid,ascend,2f77c652-646a-4889-9d07-b833d86ceb5e,perceived increase in energy after drinking ZeroFizz,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.63,0.819,69,False,False,
7,mid,ascend,2f77c652-646a-4889-9d07-b833d86ceb5e,perceived increase in energy after drinking ZeroFizz,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.63,0.819,69,False,False,
7,mid,ascend,2f77c652-646a-4889-9d07-b833d86ceb5e,perceived increase in energy after drinking ZeroFizz,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.63,0.819,69,False,False,
7,mid,ascend,2f77c652-646a-4889-9d07-b833d86ceb5e,perceived increase in energy after drinking ZeroFizz,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.63,0.819,69,False,False,
7,mid,ascend,2f77c652-646a-4889-9d07-b833d86ceb5e,perceived increase in energy after drinking ZeroFizz,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.63,0.819,69,False,False,
7,mid,ascend,2f77c652-646a-4889-9d07-b833d86ceb5e,perceived increase in energy after drinking ZeroFizz,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.63,0.819,69,False,False,
7,mid,ascend,2f77c652-646a-4889-9d07-b833d86ceb5e,perceived increase in energy after drinking ZeroFizz,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.63,0.819,69,False,False,
7,mid,ascend,2f77c652-646a-4889-9d07-b833d86ceb5e,perceived increase in energy after drinking ZeroFizz,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.63,0.819,69,False,False,
7,mid,ascend,2f77c652-646a-4889-9d07-b833d86ceb5e,perceived increase in energy after drinking ZeroFizz,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.63,0.819,69,False,False,
7,mid,ascend,5d0136c8-0830-4ca4-bf09-e84429521017,relax and let go of tension around drink choices,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.48,1.924,1,True,False,
7,mid,ascend,5d0136c8-0830-4ca4-bf09-e84429521017,relax and let go of tension around drink choices,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.48,1.924,1,True,False,
7,mid,ascend,5d0136c8-0830-4ca4-bf09-e84429521017,relax and let go of tension around drink choices,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.48,1.924,1,True,False,
7,mid,ascend,5d0136c8-0830-4ca4-bf09-e84429521017,relax and let go of tension around drink choices,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.48,1.924,1,True,False,
7,mid,ascend,5d0136c8-0830-4ca4-bf09-e84429521017,relax and let go of tension around drink choices,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.48,1.924,1,True,False,
7,mid,ascend,5d0136c8-0830-4ca4-bf09-e84429521017,relax and let go of tension around drink choices,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,1.48,1.924,1,True,False,
7,mid,ascend,5d0136c8-0830-4ca4-bf09-e84429521017,relax and let go of tension around drink choices,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.48,1.924,1,True,False,
7,mid,ascend,5d0136c8-0830-4ca4-bf09-e84429521017,relax and let go of tension around drink choices,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.48,1.924,1,True,False,
7,mid,ascend,5d0136c8-0830-4ca4-bf09-e84429521017,relax and let go of tension around drink choices,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.48,1.924,1,True,False,
7,mid,ascend,5d0136c8-0830-4ca4-bf09-e84429521017,relax and let go of tension around drink choices,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.48,1.924,1,True,False,
7,mid,ascend,5d0136c8-0830-4ca4-bf09-e84429521017,relax and let go of tension around drink choices,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.48,1.924,1,True,False,
7,mid,ascend,5d0136c8-0830-4ca4-bf09-e84429521017,relax and let go of tension around drink choices,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,1.48,1.924,1,True,False,
7,mid,ascend,slot_fd87298744a0,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.88,1.144,27,False,False,
7,mid,ascend,slot_fd87298744a0,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.88,1.144,27,False,False,
7,mid,ascend,slot_fd87298744a0,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.88,1.144,27,False,False,
7,mid,ascend,slot_fd87298744a0,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.88,1.144,27,False,False,
7,mid,ascend,slot_fd87298744a0,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.88,1.144,27,False,False,
7,mid,ascend,slot_fd87298744a0,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.88,1.144,27,False,False,
7,mid,ascend,slot_fd87298744a0,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.88,1.144,27,False,False,
7,mid,ascend,slot_fd87298744a0,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.88,1.144,27,False,False,
7,mid,ascend,slot_fd87298744a0,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.88,1.144,27,False,False,
7,mid,ascend,slot_fd87298744a0,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.88,1.144,27,False,False,
7,mid,ascend,slot_fd87298744a0,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.88,1.144,27,False,False,
7,mid,ascend,slot_fd87298744a0,,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.88,1.144,27,False,False,
7,mid,ascend,slot_263fb449cce4,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.63,0.819,70,False,False,
7,mid,ascend,slot_263fb449cce4,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.63,0.819,70,False,False,
7,mid,ascend,slot_263fb449cce4,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.63,0.819,70,False,False,
7,mid,ascend,slot_263fb449cce4,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.63,0.819,70,False,False,
7,mid,ascend,slot_263fb449cce4,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.63,0.819,70,False,False,
7,mid,ascend,slot_263fb449cce4,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.63,0.819,70,False,False,
7,mid,ascend,slot_263fb449cce4,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.63,0.819,70,False,False,
7,mid,ascend,slot_263fb449cce4,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.63,0.819,70,False,False,
7,mid,ascend,slot_263fb449cce4,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.63,0.819,70,False,False,
7,mid,ascend,slot_263fb449cce4,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.63,0.819,70,False,False,
7,mid,ascend,slot_263fb449cce4,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.63,0.819,70,False,False,
7,mid,ascend,slot_263fb449cce4,,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.63,0.819,70,False,False,
7,mid,ascend,slot_8fcc07067b9d,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.78,1.014,42,False,False,
7,mid,ascend,slot_8fcc07067b9d,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.78,1.014,42,False,False,
7,mid,ascend,slot_8fcc07067b9d,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.78,1.014,42,False,False,
7,mid,ascend,slot_8fcc07067b9d,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.78,1.014,42,False,False,
7,mid,ascend,slot_8fcc07067b9d,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.78,1.014,42,False,False,
7,mid,ascend,slot_8fcc07067b9d,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.78,1.014,42,False,False,
7,mid,ascend,slot_8fcc07067b9d,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.78,1.014,42,False,False,
7,mid,ascend,slot_8fcc07067b9d,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.78,1.014,42,False,False,
7,mid,ascend,slot_8fcc07067b9d,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.78,1.014,42,False,False,
7,mid,ascend,slot_8fcc07067b9d,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.78,1.014,42,False,False,
7,mid,ascend,slot_8fcc07067b9d,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.78,1.014,42,False,False,
7,mid,ascend,slot_8fcc07067b9d,,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.78,1.014,42,False,False,
7,mid,ascend,slot_2a70a8ddb37d,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.73,0.949,57,False,False,
7,mid,ascend,slot_2a70a8ddb37d,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.73,0.949,57,False,False,
7,mid,ascend,slot_2a70a8ddb37d,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.73,0.949,57,False,False,
7,mid,ascend,slot_2a70a8ddb37d,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.73,0.949,57,False,False,
7,mid,ascend,slot_2a70a8ddb37d,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.73,0.949,57,False,False,
7,mid,ascend,slot_2a70a8ddb37d,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.73,0.949,57,False,False,
7,mid,ascend,slot_2a70a8ddb37d,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.73,0.949,57,False,False,
7,mid,ascend,slot_2a70a8ddb37d,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.73,0.949,57,False,False,
7,mid,ascend,slot_2a70a8ddb37d,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.73,0.949,57,False,False,
7,mid,ascend,slot_2a70a8ddb37d,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.73,0.949,57,False,False,
7,mid,ascend,slot_2a70a8ddb37d,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.73,0.949,57,False,False,
7,mid,ascend,slot_2a70a8ddb37d,,interview.strategy.self_count,0.8,-0.15,-0.12,1.3,0.0,0.73,0.949,57,False,False,
7,mid,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,0.84,1.092,29,False,False,
7,mid,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.84,1.092,29,False,False,
7,mid,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.84,1.092,29,False,False,
7,mid,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.84,1.092,29,False,False,
7,mid,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.84,1.092,29,False,False,
7,mid,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.84,1.092,29,False,False,
7,mid,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,0.84,1.092,29,False,False,
7,mid,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,0.84,1.092,29,False,False,
7,mid,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.84,1.092,29,False,False,
7,mid,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.84,1.092,29,False,False,
7,mid,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.84,1.092,29,False,False,
7,mid,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,-0.06,-0.078,225,False,False,
7,mid,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,-0.06,-0.078,225,False,False,
7,mid,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.06,-0.078,225,False,False,
7,mid,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.06,-0.078,225,False,False,
7,mid,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,-0.06,-0.078,225,False,False,
7,mid,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,-0.06,-0.078,225,False,False,
7,mid,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,-0.06,-0.078,225,False,False,
7,mid,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,-0.06,-0.078,225,False,False,
7,mid,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,-0.06,-0.078,225,False,False,
7,mid,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,-0.06,-0.078,225,False,False,
7,mid,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,-0.06,-0.078,225,False,False,
7,mid,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,-0.06,-0.078,226,False,False,
7,mid,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,-0.06,-0.078,226,False,False,
7,mid,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.06,-0.078,226,False,False,
7,mid,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.06,-0.078,226,False,False,
7,mid,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,-0.06,-0.078,226,False,False,
7,mid,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,-0.06,-0.078,226,False,False,
7,mid,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,-0.06,-0.078,226,False,False,
7,mid,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,-0.06,-0.078,226,False,False,
7,mid,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,-0.06,-0.078,226,False,False,
7,mid,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,-0.06,-0.078,226,False,False,
7,mid,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,-0.06,-0.078,226,False,False,
7,mid,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,-0.06,-0.078,227,False,False,
7,mid,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,-0.06,-0.078,227,False,False,
7,mid,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.06,-0.078,227,False,False,
7,mid,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.06,-0.078,227,False,False,
7,mid,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,-0.06,-0.078,227,False,False,
7,mid,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,-0.06,-0.078,227,False,False,
7,mid,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,-0.06,-0.078,227,False,False,
7,mid,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,-0.06,-0.078,227,False,False,
7,mid,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,-0.06,-0.078,227,False,False,
7,mid,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,-0.06,-0.078,227,False,False,
7,mid,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,-0.06,-0.078,227,False,False,
7,mid,ground,92ea94fd-c751-43ac-a703-6ae663b1d603,uncertainty about whether artificial sweeteners are safe,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,-0.06,-0.078,228,False,False,
7,mid,ground,92ea94fd-c751-43ac-a703-6ae663b1d603,uncertainty about whether artificial sweeteners are safe,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,-0.06,-0.078,228,False,False,
7,mid,ground,92ea94fd-c751-43ac-a703-6ae663b1d603,uncertainty about whether artificial sweeteners are safe,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.06,-0.078,228,False,False,
7,mid,ground,92ea94fd-c751-43ac-a703-6ae663b1d603,uncertainty about whether artificial sweeteners are safe,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.06,-0.078,228,False,False,
